,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.03325517,0.02983109,0.02753075,
forty seven,one,0.02559084,0.020961083,0.018923642,
forty seven,two,0.031334598,0.029248789,0.028101817,
forty seven,three,0.038019888,0.038413074,0.037348017,
forty seven,four,0.03275673,0.030549888,0.030251788,
forty seven,five,0.02557433,0.027218318,0.027978778,
forty seven,six,0.030476192,0.030437976,0.030149003,
forty seven,seven,0.033556554,0.03186597,0.031204553,
forty seven,eight,0.0322048,0.030286895,0.029746892,
forty seven,nine,0.029773422,0.030642604,0.030476501,
forty seven,ten,0.029869873,0.027199922,0.02606169,
forty seven,eleven,0.026767312,0.027832612,0.028737621,
forty seven,twelve,0.033975463,0.030810913,0.029544843,
forty seven,thirteen,0.028484719,0.029097604,0.028918874,
forty seven,fourteen,0.034162436,0.0339242,0.034148134,
forty seven,fifteen,0.028759897,0.02995223,0.030032534,
forty seven,sixteen,0.028933506,0.030771008,0.030883,
forty seven,seventeen,0.034028575,0.036345005,0.038433865,
forty seven,eighteen,0.022036524,0.02326843,0.023421492,
forty seven,nineteen,0.0355794,0.031103153,0.029321,
forty seven,twenty,0.025120769,0.032120474,0.035862,
forty seven,thirty,0.024356991,0.02432367,0.024447802,
forty seven,forty,0.037370596,0.038786773,0.04020438,
forty seven,fifty,0.030320395,0.032334644,0.033707436,
forty seven,sixty,0.03074128,0.028990237,0.02805219,
forty seven,seventy,0.027976817,0.033074442,0.034956753,
forty seven,eighty,0.028280638,0.02500018,0.023480449,
forty seven,ninety,0.027088987,0.030111833,0.03150108,
forty seven,hundred,0.029396988,0.029384276,0.029262349,
forty seven,thousand,0.028686767,0.028337795,0.028654836,
forty seven,<unk>,0.037406664,0.03366233,0.0317397,
forty seven,<start>,0.03269408,0.036908112,0.038931675,
forty seven,<end>,0.025418818,0.027204603,0.027984522,
four hundred seventy,<pad>,0.029380646,0.025285447,0.022943282,0.021813042
four hundred seventy,one,0.024611725,0.020798026,0.019111136,0.018363617
four hundred seventy,two,0.028901052,0.028870711,0.02865304,0.02849836
four hundred seventy,three,0.03623448,0.0346923,0.03293871,0.031530403
four hundred seventy,four,0.029181892,0.028251162,0.02825459,0.028474486
four hundred seventy,five,0.027376393,0.027361076,0.027322214,0.02730155
four hundred seventy,six,0.031704985,0.031042503,0.030722313,0.030717514
four hundred seventy,seven,0.03507963,0.035061095,0.034887597,0.034951024
four hundred seventy,eight,0.032192722,0.030672789,0.030313004,0.030132977
four hundred seventy,nine,0.031059517,0.03324639,0.033934616,0.034005105
four hundred seventy,ten,0.026175851,0.0254032,0.024997465,0.024654776
four hundred seventy,eleven,0.027724458,0.029467115,0.03048393,0.031158525
four hundred seventy,twelve,0.029533694,0.02718167,0.026148658,0.025579022
four hundred seventy,thirteen,0.029232603,0.029491208,0.029197343,0.028952312
four hundred seventy,fourteen,0.03378634,0.033148874,0.03295915,0.03292602
four hundred seventy,fifteen,0.030029137,0.0295058,0.028569235,0.02797581
four hundred seventy,sixteen,0.031570848,0.034045305,0.03519043,0.03546667
four hundred seventy,seventeen,0.031545576,0.034354985,0.03624201,0.037361287
four hundred seventy,eighteen,0.022892013,0.022976499,0.02282799,0.022643227
four hundred seventy,nineteen,0.038038068,0.03476053,0.03353137,0.033024594
four hundred seventy,twenty,0.029022524,0.035602164,0.03918837,0.04113711
four hundred seventy,thirty,0.026661593,0.02573154,0.025299812,0.025052462
four hundred seventy,forty,0.038030047,0.038380258,0.039042257,0.039449293
four hundred seventy,fifty,0.031581044,0.0323852,0.03291165,0.03329273
four hundred seventy,sixty,0.029605798,0.028369015,0.028080992,0.028212281
four hundred seventy,seventy,0.028862925,0.033548284,0.035473656,0.036252894
four hundred seventy,eighty,0.029333657,0.025680872,0.023993535,0.02330594
four hundred seventy,ninety,0.026522769,0.030020608,0.031126067,0.03142432
four hundred seventy,hundred,0.030374825,0.029828344,0.029873705,0.030071355
four hundred seventy,thousand,0.031998824,0.033413433,0.034647357,0.03546475
four hundred seventy,<unk>,0.033927325,0.029965544,0.028021632,0.027011069
four hundred seventy,<start>,0.033012964,0.034676906,0.03554663,0.035883643
four hundred seventy,<end>,0.024814056,0.026781062,0.027566355,0.027911931
