,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.031472363,0.034710515,0.035806574,0.036121063
two thousand three,one,0.029807128,0.028672965,0.02839639,0.028258935
two thousand three,two,0.032399736,0.034055844,0.034775734,0.03510554
two thousand three,three,0.02550501,0.026402567,0.026583696,0.026548317
two thousand three,four,0.030653145,0.03295608,0.03382826,0.034259543
two thousand three,five,0.030726979,0.031939596,0.032773856,0.033441454
two thousand three,six,0.028266033,0.028836466,0.029443165,0.0298334
two thousand three,seven,0.027681608,0.029757725,0.030587228,0.03087604
two thousand three,eight,0.03349171,0.03147359,0.0311709,0.031246938
two thousand three,nine,0.02921559,0.030476635,0.031245008,0.031761754
two thousand three,ten,0.03207529,0.031805214,0.03175999,0.03175293
two thousand three,eleven,0.039409634,0.0390695,0.03802746,0.03718782
two thousand three,twelve,0.029374309,0.025686784,0.024567837,0.02419117
two thousand three,thirteen,0.027091477,0.027937505,0.028544486,0.02903071
two thousand three,fourteen,0.035914697,0.036585048,0.037265692,0.037703797
two thousand three,fifteen,0.029529365,0.028082231,0.027191792,0.02676308
two thousand three,sixteen,0.025459088,0.02433639,0.023470925,0.022854496
two thousand three,seventeen,0.025513966,0.024251528,0.02380636,0.023661725
two thousand three,eighteen,0.028329896,0.026398467,0.02535598,0.024851276
two thousand three,nineteen,0.033107042,0.033170763,0.03318316,0.03337458
two thousand three,twenty,0.032567903,0.03056502,0.029178942,0.028327642
two thousand three,thirty,0.02716677,0.026215127,0.025867652,0.025841016
two thousand three,forty,0.0344767,0.037982564,0.039934788,0.040996816
two thousand three,fifty,0.022832219,0.022071058,0.021734318,0.021571955
two thousand three,sixty,0.03339811,0.033826374,0.03348247,0.033077337
two thousand three,seventy,0.029933607,0.030330993,0.031018764,0.031549312
two thousand three,eighty,0.029824708,0.03257292,0.033673543,0.034043424
two thousand three,ninety,0.030221999,0.032897986,0.03442575,0.035201233
two thousand three,hundred,0.03269234,0.032672785,0.032623682,0.032661546
two thousand three,thousand,0.023815496,0.024969514,0.025551721,0.025830287
two thousand three,<unk>,0.02664353,0.02518921,0.02451645,0.024243752
two thousand three,<start>,0.035049062,0.030453889,0.028028116,0.026582936
two thousand three,<end>,0.036353514,0.033647146,0.03217929,0.031248173
two thousand thirty,<pad>,0.032022595,0.034695696,0.035667762,0.035965998
two thousand thirty,one,0.029429289,0.028103186,0.027712652,0.027503071
two thousand thirty,two,0.033190753,0.034994137,0.035820514,0.036189433
two thousand thirty,three,0.026101371,0.026741289,0.026799338,0.026688691
two thousand thirty,four,0.030297264,0.032945976,0.033971548,0.034482803
two thousand thirty,five,0.03108278,0.03237413,0.0332441,0.03393221
two thousand thirty,six,0.028093198,0.028629202,0.029177796,0.029507749
two thousand thirty,seven,0.027825322,0.0297303,0.03045804,0.030712476
two thousand thirty,eight,0.034004718,0.03230635,0.032223713,0.03243695
two thousand thirty,nine,0.02976004,0.031066233,0.031878058,0.032403216
two thousand thirty,ten,0.031418215,0.030868718,0.03068487,0.030611617
two thousand thirty,eleven,0.039455533,0.039406255,0.038586114,0.037873603
two thousand thirty,twelve,0.029656326,0.025917483,0.024642497,0.02416439
two thousand thirty,thirteen,0.02664663,0.02741729,0.02801635,0.028528046
two thousand thirty,fourteen,0.036318306,0.036943484,0.037618447,0.038081184
two thousand thirty,fifteen,0.029233271,0.027692763,0.026779998,0.026353851
two thousand thirty,sixteen,0.02558,0.02466022,0.023925254,0.023378495
two thousand thirty,seventeen,0.025463838,0.024215093,0.023760622,0.023618842
two thousand thirty,eighteen,0.028385919,0.026293658,0.025202949,0.024684211
two thousand thirty,nineteen,0.033458006,0.03404102,0.03424679,0.034511015
two thousand thirty,twenty,0.031512048,0.029693725,0.028475938,0.027731225
two thousand thirty,thirty,0.026789721,0.026109912,0.025843563,0.025861379
two thousand thirty,forty,0.034116387,0.037531585,0.03938272,0.040344164
two thousand thirty,fifty,0.023454128,0.022661839,0.022250725,0.022030909
two thousand thirty,sixty,0.032526508,0.033019345,0.032675628,0.032241393
two thousand thirty,seventy,0.029639935,0.030464102,0.03134883,0.03196951
two thousand thirty,eighty,0.02968571,0.03209863,0.033115007,0.033498496
two thousand thirty,ninety,0.029361613,0.03203927,0.03360795,0.03445628
two thousand thirty,hundred,0.03288563,0.0325691,0.03224913,0.032099213
two thousand thirty,thousand,0.024106257,0.02519081,0.025742525,0.026009409
two thousand thirty,<unk>,0.027094461,0.025712632,0.025026552,0.024713835
two thousand thirty,<start>,0.034787532,0.030331777,0.027969422,0.026530305
two thousand thirty,<end>,0.036616586,0.033534765,0.031894524,0.030885935
