,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.033333402,0.03830202,0.040760696,
eighty nine,one,0.02570164,0.025133904,0.025221422,
eighty nine,two,0.031229436,0.032009277,0.03189907,
eighty nine,three,0.024963057,0.026324363,0.026749866,
eighty nine,four,0.03279243,0.034262113,0.034648493,
eighty nine,five,0.029730866,0.030969936,0.031797368,
eighty nine,six,0.026481142,0.025277667,0.024967285,
eighty nine,seven,0.029327668,0.030465104,0.031066893,
eighty nine,eight,0.033228595,0.03053778,0.029743865,
eighty nine,nine,0.034961317,0.033696834,0.03366913,
eighty nine,ten,0.031455517,0.029889066,0.029616397,
eighty nine,eleven,0.039976977,0.038699564,0.03723656,
eighty nine,twelve,0.02962026,0.026101915,0.024832765,
eighty nine,thirteen,0.025526937,0.02559,0.026127445,
eighty nine,fourteen,0.039290905,0.040709,0.041004863,
eighty nine,fifteen,0.027609728,0.028170608,0.02786763,
eighty nine,sixteen,0.027214749,0.025711458,0.024647955,
eighty nine,seventeen,0.025576944,0.025691919,0.026007915,
eighty nine,eighteen,0.029481614,0.02697972,0.02562304,
eighty nine,nineteen,0.034516748,0.032571327,0.03146416,
eighty nine,twenty,0.03480732,0.034058943,0.033058796,
eighty nine,thirty,0.027246702,0.029897572,0.031229667,
eighty nine,forty,0.03143447,0.03489701,0.037628185,
eighty nine,fifty,0.02428691,0.024842262,0.024891825,
eighty nine,sixty,0.030170709,0.029955499,0.02956678,
eighty nine,seventy,0.03301226,0.03313387,0.03305561,
eighty nine,eighty,0.03301145,0.035001405,0.03587337,
eighty nine,ninety,0.026051683,0.029566372,0.031773023,
eighty nine,hundred,0.03231574,0.03205486,0.03248042,
eighty nine,thousand,0.023791492,0.025875676,0.027066186,
eighty nine,<unk>,0.027178993,0.02506138,0.0240855,
eighty nine,<start>,0.029838666,0.02616079,0.023959277,
eighty nine,<end>,0.034833755,0.032400806,0.030378511,
eight hundred nine,<pad>,0.032198504,0.035830002,0.037237883,0.037673518
eight hundred nine,one,0.027821848,0.027402278,0.027515152,0.027579242
eight hundred nine,two,0.031249648,0.032352712,0.032657746,0.032774054
eight hundred nine,three,0.025758266,0.026974965,0.027287764,0.027322493
eight hundred nine,four,0.032260284,0.0337425,0.034105048,0.034175184
eight hundred nine,five,0.030184818,0.032052968,0.033170626,0.03394839
eight hundred nine,six,0.027044043,0.02652075,0.026562784,0.026601503
eight hundred nine,seven,0.028796261,0.030792946,0.031876266,0.032367
eight hundred nine,eight,0.033955887,0.030666748,0.029837953,0.029654725
eight hundred nine,nine,0.030696865,0.030915514,0.03147077,0.031999093
eight hundred nine,ten,0.032241516,0.03165539,0.031739388,0.031906478
eight hundred nine,eleven,0.04107403,0.039891634,0.038229644,0.03702934
eight hundred nine,twelve,0.029276855,0.025285004,0.024159893,0.023855962
eight hundred nine,thirteen,0.026707519,0.027550526,0.028222721,0.028791873
eight hundred nine,fourteen,0.03657419,0.03686239,0.036910355,0.03688787
eight hundred nine,fifteen,0.027542194,0.026948595,0.026353214,0.026038064
eight hundred nine,sixteen,0.026456118,0.024622127,0.02348823,0.022725647
eight hundred nine,seventeen,0.026464188,0.02631292,0.0264188,0.026547523
eight hundred nine,eighteen,0.02889358,0.026767518,0.025719173,0.025269436
eight hundred nine,nineteen,0.033592872,0.03281054,0.032315224,0.032309994
eight hundred nine,twenty,0.033520367,0.032029185,0.030830972,0.030053664
eight hundred nine,thirty,0.02724371,0.027429564,0.027572574,0.027765626
eight hundred nine,forty,0.033129446,0.036401037,0.038446017,0.039626732
eight hundred nine,fifty,0.02277407,0.022479326,0.02222215,0.022104967
eight hundred nine,sixty,0.033183508,0.032445323,0.031761423,0.03125183
eight hundred nine,seventy,0.031100802,0.031312693,0.031670716,0.031949945
eight hundred nine,eighty,0.031677857,0.033248693,0.033806928,0.03391857
eight hundred nine,ninety,0.029003963,0.0331469,0.035523724,0.036804806
eight hundred nine,hundred,0.03074758,0.031542048,0.032180924,0.03267486
eight hundred nine,thousand,0.023816114,0.025832048,0.02676252,0.02714129
eight hundred nine,<unk>,0.025948485,0.024413787,0.023710283,0.023414053
eight hundred nine,<start>,0.032472815,0.029363072,0.027323868,0.025994517
eight hundred nine,<end>,0.03659175,0.034398317,0.03290926,0.031841837
