,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.436342,-0.24673627,-0.17694317,
sixty two,one,-0.28876022,-0.22600174,-0.17562076,
sixty two,two,5.164302,-0.23037758,-0.17655313,
sixty two,three,-0.41557643,-0.24749812,-0.1769476,
sixty two,four,0.30693293,-0.22442977,-0.17675318,
sixty two,five,0.45580482,-0.24585229,-0.17691135,
sixty two,six,1.4319675,-0.23968963,-0.1769349,
sixty two,seven,-0.34092274,-0.24682997,-0.1769012,
sixty two,eight,0.21929258,-0.23919077,-0.17687386,
sixty two,nine,-0.18542206,-0.24019355,-0.17691316,
sixty two,ten,-0.43342584,-0.24876577,-0.17695297,
sixty two,eleven,-0.42385158,-0.24836737,-0.17694728,
sixty two,twelve,-0.4285127,-0.24688782,-0.17693053,
sixty two,thirteen,-0.4436609,-0.24853024,-0.17694974,
sixty two,fourteen,-0.39550897,-0.24833225,-0.1769447,
sixty two,fifteen,-0.39657906,-0.23984875,-0.17679432,
sixty two,sixteen,-0.17144395,-0.24588116,-0.17693691,
sixty two,seventeen,-0.42986172,-0.24803837,-0.1769445,
sixty two,eighteen,-0.4325463,-0.24842408,-0.17693698,
sixty two,nineteen,0.53641224,-0.24427283,-0.17693499,
sixty two,twenty,-0.11076142,-0.24227984,-0.17662385,
sixty two,thirty,-0.3004247,-0.24508476,-0.17693591,
sixty two,forty,-0.3427139,-0.24463236,-0.17690022,
sixty two,fifty,-0.43754673,-0.24712016,-0.17692697,
sixty two,sixty,-0.051657077,-0.09191461,-0.17462102,
sixty two,seventy,0.44961113,-0.2002872,-0.17660598,
sixty two,eighty,0.1881045,-0.24127313,-0.1769039,
sixty two,ninety,-0.42437363,-0.247584,-0.17693897,
sixty two,hundred,-0.16248867,5.1418447,-0.17693643,
sixty two,thousand,-0.39963877,-0.22261328,-0.17694972,
sixty two,<unk>,-0.43596625,-0.24862325,-0.17695208,
sixty two,<start>,-0.4248644,-0.24758036,-0.17693314,
sixty two,<end>,-0.43957815,2.1912966,5.656853,
six hundred two,<pad>,-0.18880318,-0.17713231,-0.31717795,-0.1781566
six hundred two,one,-0.15966989,-0.17681597,-0.048864923,-0.14780663
six hundred two,two,0.086484745,-0.17563817,3.0152369,-0.17054085
six hundred two,three,-0.18565863,-0.17706822,-0.30619112,-0.17799062
six hundred two,four,-0.16967165,-0.17706645,-0.30810124,-0.17794617
six hundred two,five,-0.17608163,-0.17704219,-0.27005836,-0.1774684
six hundred two,six,5.650626,-0.17421696,-0.24716239,-0.17795452
six hundred two,seven,-0.18767379,-0.17715517,-0.31451637,-0.17793325
six hundred two,eight,-0.18450202,-0.17712319,-0.31445155,-0.1779789
six hundred two,nine,-0.18576494,-0.1770876,-0.31411526,-0.17810214
six hundred two,ten,-0.18851301,-0.17716183,-0.3179938,-0.17821395
six hundred two,eleven,-0.18854238,-0.17715783,-0.31747815,-0.17816885
six hundred two,twelve,-0.18885477,-0.17714892,-0.31678948,-0.178107
six hundred two,thirteen,-0.18879727,-0.17715302,-0.31620705,-0.17818749
six hundred two,fourteen,-0.1881542,-0.17716217,-0.31803623,-0.178131
six hundred two,fifteen,-0.188659,-0.17712577,-0.3103944,-0.17782685
six hundred two,sixteen,-0.18541837,-0.177144,-0.31808445,-0.17818373
six hundred two,seventeen,-0.18857181,-0.1771547,-0.318197,-0.17819971
six hundred two,eighteen,-0.18885674,-0.17716362,-0.31661645,-0.1781134
six hundred two,nineteen,-0.18137081,-0.1770952,-0.30762756,-0.17815241
six hundred two,twenty,-0.18659377,-0.17689903,4.434537,-0.17754035
six hundred two,thirty,-0.18588494,-0.17701118,-0.29203334,-0.17812161
six hundred two,forty,-0.1864421,-0.17710876,-0.2969665,-0.17808561
six hundred two,fifty,-0.18883184,-0.17709291,-0.27689934,-0.17804822
six hundred two,sixty,-0.18571657,-0.17627956,1.2717507,-0.17516474
six hundred two,seventy,-0.18413198,-0.17700154,-0.26277685,-0.17775245
six hundred two,eighty,-0.18444645,-0.17713273,-0.31587106,-0.17808078
six hundred two,ninety,-0.18852158,-0.1771541,-0.31687766,-0.17816034
six hundred two,hundred,-0.18134005,5.6568513,-0.18648063,-0.17803952
six hundred two,thousand,-0.18518925,-0.1718867,-0.31528386,-0.17819963
six hundred two,<unk>,-0.18866721,-0.1771632,-0.31956056,-0.17822073
six hundred two,<start>,-0.18881385,-0.17716047,-0.31937003,-0.17819834
six hundred two,<end>,-0.18896765,-0.17714785,-0.22134152,5.6567745
