,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18567032,-0.18899904,-0.17839459,
twenty four,one,-0.04130287,5.6547723,-0.13019525,
twenty four,two,-0.14098692,-0.18175985,-0.1779372,
twenty four,three,-0.18129306,-0.1864855,-0.1783619,
twenty four,four,-0.16969685,-0.13802691,-0.17759238,
twenty four,five,-0.17321499,-0.18292443,-0.17811929,
twenty four,six,-0.17942593,-0.18725264,-0.17837428,
twenty four,seven,-0.18179846,-0.18754902,-0.17831866,
twenty four,eight,-0.18462561,-0.18857972,-0.17835906,
twenty four,nine,-0.18209612,-0.18617232,-0.17837341,
twenty four,ten,-0.18581711,-0.18948966,-0.17840156,
twenty four,eleven,-0.18577616,-0.18949978,-0.17839849,
twenty four,twelve,-0.18585652,-0.18938541,-0.17839135,
twenty four,thirteen,-0.18589763,-0.18950476,-0.17840047,
twenty four,fourteen,-0.18292306,-0.18872447,-0.17836975,
twenty four,fifteen,-0.17809461,-0.18085192,-0.17799978,
twenty four,sixteen,-0.18414819,-0.18920088,-0.17839743,
twenty four,seventeen,-0.18549977,-0.18900114,-0.17838903,
twenty four,eighteen,-0.18576422,-0.18939947,-0.17838764,
twenty four,nineteen,-0.1813193,-0.18920216,-0.17839655,
twenty four,twenty,5.6550474,-0.084677875,-0.17744091,
twenty four,thirty,-0.17954919,-0.18670562,-0.17834596,
twenty four,forty,-0.17771932,-0.1864448,-0.17830104,
twenty four,fifty,-0.18560034,-0.18857901,-0.1783604,
twenty four,sixty,-0.18271245,-0.17942004,-0.17801253,
twenty four,seventy,-0.17683917,-0.18799737,-0.17832528,
twenty four,eighty,-0.18450749,-0.18904741,-0.17838807,
twenty four,ninety,-0.18530445,-0.18888159,-0.17838453,
twenty four,hundred,-0.1816215,-0.117796846,-0.17837659,
twenty four,thousand,-0.1827094,-0.16359922,-0.17837855,
twenty four,<unk>,-0.18597458,-0.1895788,-0.17840235,
twenty four,<start>,-0.18555123,-0.18920502,-0.17838806,
twenty four,<end>,-0.18575013,-0.090829454,5.656662,
two hundred four,<pad>,-0.18656768,-0.17781503,-0.20698139,-0.17975995
two hundred four,one,-0.18209966,-0.1777563,-0.1841347,-0.14177264
two hundred four,two,5.6516023,-0.17730385,-0.15356708,-0.17765835
two hundred four,three,-0.15384306,-0.17717928,-0.17842317,-0.17480083
two hundred four,four,0.064581335,-0.17718145,-0.17451438,-0.1739367
two hundred four,five,-0.18457262,-0.17753665,0.1553891,-0.15396996
two hundred four,six,-0.1714382,-0.17727259,-0.18707797,-0.17926338
two hundred four,seven,-0.18624946,-0.17782626,-0.20649639,-0.1796691
two hundred four,eight,-0.18576989,-0.17781556,-0.20646697,-0.17955236
two hundred four,nine,-0.18617098,-0.17776953,-0.20514701,-0.17972012
two hundred four,ten,-0.18637714,-0.17782682,-0.20676298,-0.17989007
two hundred four,eleven,-0.18637227,-0.17782253,-0.20663963,-0.17984265
two hundred four,twelve,-0.18660358,-0.17781848,-0.20586686,-0.17932472
two hundred four,thirteen,-0.18662943,-0.17781833,-0.20560557,-0.17968415
two hundred four,fourteen,-0.18614699,-0.17782615,-0.20639858,-0.1795998
two hundred four,fifteen,-0.18656781,-0.17779675,-0.19963568,-0.177441
two hundred four,sixteen,-0.18623951,-0.17782083,-0.20633976,-0.17984037
two hundred four,seventeen,-0.18662481,-0.17781776,-0.2063267,-0.17979702
two hundred four,eighteen,-0.18665233,-0.1778304,-0.20694922,-0.17972827
two hundred four,nineteen,-0.18438819,-0.17779945,-0.20383513,-0.17976177
two hundred four,twenty,-0.18565804,-0.17745313,5.6428103,-0.17540626
two hundred four,thirty,-0.18504843,-0.17764232,-0.1809875,-0.17925352
two hundred four,forty,-0.18621722,-0.17778465,-0.19707224,-0.1792485
two hundred four,fifty,-0.18653299,-0.17762181,-0.101149105,-0.1755273
two hundred four,sixty,-0.18629842,-0.17765348,-0.1239205,-0.17700338
two hundred four,seventy,-0.1843249,-0.17773633,-0.19429182,-0.17859016
two hundred four,eighty,-0.18602152,-0.17781381,-0.20535928,-0.17964461
two hundred four,ninety,-0.18652593,-0.17782442,-0.20646106,-0.17978083
two hundred four,hundred,-0.18501647,5.6567817,-0.013135006,-0.17772508
two hundred four,thousand,-0.18529923,-0.14814018,-0.19990182,-0.17977038
two hundred four,<unk>,-0.18662931,-0.17782989,-0.20743744,-0.1799248
two hundred four,<start>,-0.18660131,-0.17781726,-0.20705739,-0.17979945
two hundred four,<end>,-0.1866962,-0.17783038,-0.20425676,5.6566877
