,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.30407086,-0.18580277,-0.17803994
five hundred eight,one,-0.25787586,-0.18468332,-0.1755281
five hundred eight,two,4.6307445,-0.17870013,-0.17302181
five hundred eight,three,-0.19617446,-0.18448475,-0.17795195
five hundred eight,four,-0.051877365,-0.1837457,-0.17744674
five hundred eight,five,0.038188472,-0.18132055,-0.17634468
five hundred eight,six,3.070792,-0.16765457,-0.1775868
five hundred eight,seven,-0.29409945,-0.18599932,-0.1778515
five hundred eight,eight,-0.16873685,-0.1840173,-0.1777149
five hundred eight,nine,-0.2076627,-0.1828657,-0.1778386
five hundred eight,ten,-0.30228817,-0.18629059,-0.17805429
five hundred eight,eleven,-0.30155432,-0.1862113,-0.17803498
five hundred eight,twelve,-0.3034602,-0.18586269,-0.17791744
five hundred eight,thirteen,-0.30656755,-0.1861734,-0.17802101
five hundred eight,fourteen,-0.29879805,-0.18627687,-0.17803122
five hundred eight,fifteen,-0.30339283,-0.18496624,-0.17754012
five hundred eight,sixteen,-0.2697456,-0.18565576,-0.17799476
five hundred eight,seventeen,-0.30534604,-0.18613099,-0.17801544
five hundred eight,eighteen,-0.30590233,-0.18634087,-0.17801982
five hundred eight,nineteen,-0.18393067,-0.18509014,-0.17790745
five hundred eight,twenty,-0.29982513,-0.18571727,-0.1755313
five hundred eight,thirty,-0.24857493,-0.18194748,-0.1775339
five hundred eight,forty,-0.28236696,-0.18472941,-0.17763413
five hundred eight,fifty,-0.3042166,-0.18554504,-0.17770374
five hundred eight,sixty,-0.24106307,-0.15043661,-0.1573174
five hundred eight,seventy,-0.2148332,-0.18052258,-0.17478845
five hundred eight,eighty,-0.084850155,-0.18310018,-0.17757721
five hundred eight,ninety,-0.30347928,-0.18622324,-0.17804466
five hundred eight,hundred,-0.24067545,5.654711,-0.17787854
five hundred eight,thousand,-0.24430563,-0.03405037,-0.17791903
five hundred eight,<unk>,-0.30377632,-0.18631157,-0.1780778
five hundred eight,<start>,-0.30347154,-0.18589577,-0.1779496
five hundred eight,<end>,-0.30680335,-0.13195832,5.656817
five hundred eighty,<pad>,-0.24311759,-0.19714664,-0.1770609
five hundred eighty,one,-0.22706965,-0.19496608,-0.17628029
five hundred eighty,two,0.70452964,-0.18665965,-0.17597845
five hundred eighty,three,-0.16303661,-0.19555594,-0.17703946
five hundred eighty,four,-0.12861107,-0.19256665,-0.1768362
five hundred eighty,five,-0.01275648,-0.19313583,-0.1768017
five hundred eighty,six,5.579479,-0.16643684,-0.17687894
five hundred eighty,seven,-0.2364051,-0.19704361,-0.17697248
five hundred eighty,eight,-0.17504068,-0.19415927,-0.17692591
five hundred eighty,nine,-0.13829567,-0.19226731,-0.17697619
five hundred eighty,ten,-0.24273807,-0.19786233,-0.17706859
five hundred eighty,eleven,-0.24117239,-0.197626,-0.17705776
five hundred eighty,twelve,-0.24222398,-0.1969481,-0.17701063
five hundred eighty,thirteen,-0.24423629,-0.19759467,-0.17705373
five hundred eighty,fourteen,-0.23594972,-0.19762634,-0.17704697
five hundred eighty,fifteen,-0.24145444,-0.19496256,-0.17679864
five hundred eighty,sixteen,-0.19826734,-0.19597164,-0.17702089
five hundred eighty,seventeen,-0.24269906,-0.19735192,-0.17704658
five hundred eighty,eighteen,-0.243652,-0.19778879,-0.17704786
five hundred eighty,nineteen,-0.11936362,-0.1947335,-0.17700717
five hundred eighty,twenty,-0.23432735,-0.1960861,-0.1760254
five hundred eighty,thirty,-0.22015691,-0.19501339,-0.17700537
five hundred eighty,forty,-0.22546124,-0.19537778,-0.17694592
five hundred eighty,fifty,-0.24312809,-0.19678813,-0.17701009
five hundred eighty,sixty,-0.20017593,-0.14743337,-0.173493
five hundred eighty,seventy,-0.17954044,-0.18736906,-0.17633796
five hundred eighty,eighty,-0.07442394,-0.19212687,-0.1769255
five hundred eighty,ninety,-0.24176955,-0.19757302,-0.17705859
five hundred eighty,hundred,-0.15942647,5.639546,-0.17700212
five hundred eighty,thousand,-0.20240481,-0.11399176,-0.17703064
five hundred eighty,<unk>,-0.24142654,-0.19779527,-0.17707065
five hundred eighty,<start>,-0.24185435,-0.1971739,-0.17703822
five hundred eighty,<end>,-0.24382369,0.25558683,5.656853
