,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.494949,-0.23851459,-0.1768568
thirty six,one,-0.17263703,-0.22905913,-0.17618684
thirty six,two,-0.39207634,-0.23923737,-0.17681213
thirty six,three,2.7653582,-0.23639841,-0.17685683
thirty six,four,0.14064553,-0.23098072,-0.1767869
thirty six,five,1.2817454,-0.23321126,-0.17675179
thirty six,six,3.887573,-0.22579488,-0.17683849
thirty six,seven,-0.46447897,-0.23853722,-0.17683364
thirty six,eight,-0.34289315,-0.23692,-0.17682593
thirty six,nine,-0.27810696,-0.2367693,-0.17684446
thirty six,ten,-0.50392574,-0.2399506,-0.17686349
thirty six,eleven,-0.48428494,-0.23945715,-0.1768599
thirty six,twelve,-0.5022371,-0.23902252,-0.17684695
thirty six,thirteen,-0.5043721,-0.23949811,-0.17686017
thirty six,fourteen,-0.4440848,-0.23965932,-0.17685664
thirty six,fifteen,-0.32682642,-0.22242504,-0.17662211
thirty six,sixteen,1.9584935,-0.23063047,-0.17683433
thirty six,seventeen,-0.4966005,-0.23913231,-0.1768507
thirty six,eighteen,-0.49903232,-0.23968005,-0.17685321
thirty six,nineteen,0.17166899,-0.23744592,-0.17685537
thirty six,twenty,-0.25394464,-0.23635861,-0.1766584
thirty six,thirty,0.28157598,-0.23048589,-0.17681882
thirty six,forty,-0.42192453,-0.2365443,-0.17682138
thirty six,fifty,-0.49972397,-0.23748039,-0.17683129
thirty six,sixty,-0.30737492,-0.18339403,-0.17595151
thirty six,seventy,-0.35336986,-0.22995242,-0.17674583
thirty six,eighty,-0.33666116,-0.23814918,-0.17684902
thirty six,ninety,-0.49102166,-0.2393677,-0.17685546
thirty six,hundred,0.012562944,5.222641,-0.17684871
thirty six,thousand,-0.44900542,-0.20811717,-0.17685959
thirty six,<unk>,-0.5038962,-0.23981883,-0.17686255
thirty six,<start>,-0.47491127,-0.23898205,-0.17685471
thirty six,<end>,-0.5012842,2.0083344,5.6568537
three hundred six,<pad>,-0.3433117,-0.1789088,-0.19838324
three hundred six,one,-0.20538984,-0.17865616,-0.17111394
three hundred six,two,1.115442,-0.17821962,-0.14937864
three hundred six,three,2.7254753,-0.17814073,-0.19576438
three hundred six,four,0.050401125,-0.17865911,-0.19350557
three hundred six,five,0.09681172,-0.17550622,-0.059446454
three hundred six,six,4.6450257,-0.17266147,-0.18659282
three hundred six,seven,-0.33611512,-0.17898637,-0.19421229
three hundred six,eight,-0.29745337,-0.17884316,-0.19489627
three hundred six,nine,-0.25847593,-0.17850189,-0.19523843
three hundred six,ten,-0.3464751,-0.17908166,-0.19885738
three hundred six,eleven,-0.34036607,-0.17905259,-0.19843695
three hundred six,twelve,-0.3499431,-0.17899919,-0.19701616
three hundred six,thirteen,-0.34955278,-0.17902361,-0.19788456
three hundred six,fourteen,-0.3370924,-0.17907013,-0.1984931
three hundred six,fifteen,-0.34166908,-0.1786119,-0.18443106
three hundred six,sixteen,-0.2937215,-0.17895395,-0.19805922
three hundred six,seventeen,-0.34843293,-0.17903183,-0.19807728
three hundred six,eighteen,-0.34986556,-0.17907868,-0.19807297
three hundred six,nineteen,-0.2131433,-0.17878659,-0.19503881
three hundred six,twenty,-0.33404356,-0.17872049,-0.029571436
three hundred six,thirty,-0.17592674,-0.17754759,-0.1835905
three hundred six,forty,-0.32685128,-0.17881805,-0.19324754
three hundred six,fifty,-0.3478497,-0.17864111,-0.18451661
three hundred six,sixty,-0.30660188,-0.1761146,-0.024017561
three hundred six,seventy,-0.21010211,-0.17775492,-0.15524262
three hundred six,eighty,-0.3115755,-0.17887892,-0.19595891
three hundred six,ninety,-0.34665197,-0.17904498,-0.19820036
three hundred six,hundred,-0.24279617,5.656647,-0.19102906
three hundred six,thousand,-0.27178338,-0.12893249,-0.19618875
three hundred six,<unk>,-0.3483343,-0.17905863,-0.1987576
three hundred six,<start>,-0.3477658,-0.17901984,-0.19772284
three hundred six,<end>,-0.35186565,-0.17734176,5.650943
