,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.20633712,-0.17846507,-0.18790494,-0.17801878
four hundred twelve,one,0.6215056,-0.17592372,-0.025611112,-0.14483863
four hundred twelve,two,-0.16061644,-0.17827582,-0.17903215,-0.17769982
four hundred twelve,three,-0.144587,-0.1781401,-0.18605563,-0.17791389
four hundred twelve,four,5.59997,-0.17162335,-0.061887834,-0.1736301
four hundred twelve,five,-0.20151486,-0.1784145,-0.1828402,-0.17763406
four hundred twelve,six,-0.199804,-0.17820954,-0.18702532,-0.17802134
four hundred twelve,seven,-0.20485191,-0.17849548,-0.18711904,-0.17792675
four hundred twelve,eight,-0.20536114,-0.17849499,-0.18787713,-0.17800543
four hundred twelve,nine,-0.20568448,-0.17843814,-0.18771723,-0.17802906
four hundred twelve,ten,-0.2065442,-0.17851679,-0.18809581,-0.17804602
four hundred twelve,eleven,-0.20653678,-0.17850693,-0.1880453,-0.17804007
four hundred twelve,twelve,-0.20675991,-0.17849356,-0.1878896,-0.17800502
four hundred twelve,thirteen,-0.20680597,-0.17850868,-0.18805179,-0.17804272
four hundred twelve,fourteen,-0.19658062,-0.17848264,-0.18757658,-0.1779693
four hundred twelve,fifteen,-0.20486858,-0.17833757,-0.18476273,-0.17768474
four hundred twelve,sixteen,-0.20124087,-0.17846562,-0.18782437,-0.17804235
four hundred twelve,seventeen,-0.20680754,-0.17849001,-0.18777606,-0.17803252
four hundred twelve,eighteen,-0.20673725,-0.1785156,-0.18777172,-0.1780047
four hundred twelve,nineteen,-0.2010792,-0.1784687,-0.18762586,-0.17804569
four hundred twelve,twenty,-0.19064462,-0.17528495,5.6535325,-0.17747737
four hundred twelve,thirty,-0.20444277,-0.178332,-0.18606496,-0.17801528
four hundred twelve,forty,-0.2042605,-0.17839527,-0.18297571,-0.17793514
four hundred twelve,fifty,-0.20656237,-0.17838326,-0.18345813,-0.17790934
four hundred twelve,sixty,-0.2060161,-0.17838044,-0.17370856,-0.17780969
four hundred twelve,seventy,-0.2025132,-0.17829253,-0.18144046,-0.17780903
four hundred twelve,eighty,-0.205817,-0.178502,-0.188087,-0.17803782
four hundred twelve,ninety,-0.20615911,-0.17850026,-0.18773244,-0.17803542
four hundred twelve,hundred,-0.19971713,5.6567154,-0.17811011,-0.17798781
four hundred twelve,thousand,-0.20199728,-0.13786139,-0.18621501,-0.17803296
four hundred twelve,<unk>,-0.20690991,-0.17851841,-0.18825181,-0.17805092
four hundred twelve,<start>,-0.20669065,-0.17849857,-0.18809234,-0.17803057
four hundred twelve,<end>,-0.20702775,-0.17849901,-0.18090561,5.6567626
four hundred twenty one,<pad>,-0.18741208,-0.17725457,-0.18224978,-0.20549528
four hundred twenty one,one,0.0977115,-0.17589769,-0.058710884,0.74042326
four hundred twenty one,two,-0.18214992,-0.17724448,-0.18157959,-0.2050354
four hundred twenty one,three,-0.16322581,-0.17712718,-0.18178257,-0.20479266
four hundred twenty one,four,5.6501412,-0.1741828,-0.1601485,-0.17790464
four hundred twenty one,five,-0.18583591,-0.17721032,-0.17956547,-0.20190418
four hundred twenty one,six,-0.18325914,-0.17711978,-0.18189521,-0.20549488
four hundred twenty one,seven,-0.18703474,-0.17726968,-0.18202087,-0.20492153
four hundred twenty one,eight,-0.18719627,-0.17727023,-0.18225695,-0.2054523
four hundred twenty one,nine,-0.18724075,-0.17724475,-0.1820633,-0.20548837
four hundred twenty one,ten,-0.18750581,-0.17727733,-0.18229108,-0.20566775
four hundred twenty one,eleven,-0.18749467,-0.17727208,-0.18225147,-0.20561695
four hundred twenty one,twelve,-0.18761805,-0.17726539,-0.18224783,-0.2054257
four hundred twenty one,thirteen,-0.18762037,-0.17727207,-0.18220495,-0.20559071
four hundred twenty one,fourteen,-0.18078153,-0.17726305,-0.1821882,-0.20526819
four hundred twenty one,fifteen,-0.18703724,-0.17722096,-0.18156275,-0.20344143
four hundred twenty one,sixteen,-0.18502998,-0.17724791,-0.18213597,-0.20559922
four hundred twenty one,seventeen,-0.1875923,-0.17726304,-0.18206325,-0.20549938
four hundred twenty one,eighteen,-0.18761286,-0.17727731,-0.18216455,-0.20539494
four hundred twenty one,nineteen,-0.18502964,-0.17725353,-0.18206222,-0.2056356
four hundred twenty one,twenty,-0.1825534,-0.1752308,5.655558,-0.19604588
four hundred twenty one,thirty,-0.18642241,-0.1771826,-0.18162675,-0.20550025
four hundred twenty one,forty,-0.18607043,-0.17722046,-0.18104714,-0.20498608
four hundred twenty one,fifty,-0.18741044,-0.17722268,-0.18123195,-0.20493184
four hundred twenty one,sixty,-0.18737115,-0.17724688,-0.18021557,-0.20459962
four hundred twenty one,seventy,-0.18618374,-0.17721297,-0.1810008,-0.20423909
four hundred twenty one,eighty,-0.18695681,-0.17726892,-0.18228523,-0.2056221
four hundred twenty one,ninety,-0.18735756,-0.17726861,-0.1821776,-0.20555508
four hundred twenty one,hundred,-0.18231349,5.6568475,-0.16418813,-0.20463365
four hundred twenty one,thousand,-0.18568693,-0.16873747,-0.18178755,-0.20564437
four hundred twenty one,<unk>,-0.1876428,-0.17727819,-0.18234497,-0.20569766
four hundred twenty one,<start>,-0.18749896,-0.17726874,-0.1822795,-0.20558032
four hundred twenty one,<end>,-0.18770796,-0.17727466,-0.18192732,5.5822415
