,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.494949,-0.23851459,-0.1768568
thirty six,one,-0.17263703,-0.22905913,-0.17618684
thirty six,two,-0.39207634,-0.23923737,-0.17681213
thirty six,three,2.7653582,-0.23639841,-0.17685683
thirty six,four,0.14064553,-0.23098072,-0.1767869
thirty six,five,1.2817454,-0.23321126,-0.17675179
thirty six,six,3.887573,-0.22579488,-0.17683849
thirty six,seven,-0.46447897,-0.23853722,-0.17683364
thirty six,eight,-0.34289315,-0.23692,-0.17682593
thirty six,nine,-0.27810696,-0.2367693,-0.17684446
thirty six,ten,-0.50392574,-0.2399506,-0.17686349
thirty six,eleven,-0.48428494,-0.23945715,-0.1768599
thirty six,twelve,-0.5022371,-0.23902252,-0.17684695
thirty six,thirteen,-0.5043721,-0.23949811,-0.17686017
thirty six,fourteen,-0.4440848,-0.23965932,-0.17685664
thirty six,fifteen,-0.32682642,-0.22242504,-0.17662211
thirty six,sixteen,1.9584935,-0.23063047,-0.17683433
thirty six,seventeen,-0.4966005,-0.23913231,-0.1768507
thirty six,eighteen,-0.49903232,-0.23968005,-0.17685321
thirty six,nineteen,0.17166899,-0.23744592,-0.17685537
thirty six,twenty,-0.25394464,-0.23635861,-0.1766584
thirty six,thirty,0.28157598,-0.23048589,-0.17681882
thirty six,forty,-0.42192453,-0.2365443,-0.17682138
thirty six,fifty,-0.49972397,-0.23748039,-0.17683129
thirty six,sixty,-0.30737492,-0.18339403,-0.17595151
thirty six,seventy,-0.35336986,-0.22995242,-0.17674583
thirty six,eighty,-0.33666116,-0.23814918,-0.17684902
thirty six,ninety,-0.49102166,-0.2393677,-0.17685546
thirty six,hundred,0.012562944,5.222641,-0.17684871
thirty six,thousand,-0.44900542,-0.20811717,-0.17685959
thirty six,<unk>,-0.5038962,-0.23981883,-0.17686255
thirty six,<start>,-0.47491127,-0.23898205,-0.17685471
thirty six,<end>,-0.5012842,2.0083344,5.6568537
five hundred nine,<pad>,-0.35030827,-0.178112,-0.1874633
five hundred nine,one,0.9388672,-0.17746174,-0.1706807
five hundred nine,two,1.3324915,-0.17794268,-0.1812928
five hundred nine,three,0.39345926,-0.17789939,-0.18690367
five hundred nine,four,-0.07660017,-0.17806788,-0.18678796
five hundred nine,five,5.227963,-0.17151465,0.015393488
five hundred nine,six,0.4256572,-0.17749271,-0.18704271
five hundred nine,seven,-0.34225145,-0.17819494,-0.18717745
five hundred nine,eight,-0.31147978,-0.17813745,-0.18714382
five hundred nine,nine,-0.27660266,-0.17793475,-0.18718635
five hundred nine,ten,-0.35510933,-0.1782431,-0.187743
five hundred nine,eleven,-0.35197777,-0.17821234,-0.18744555
five hundred nine,twelve,-0.3586631,-0.17814776,-0.1869581
five hundred nine,thirteen,-0.3598643,-0.17820431,-0.18736832
five hundred nine,fourteen,-0.33509007,-0.17821538,-0.18724048
five hundred nine,fifteen,-0.32764292,-0.17711669,-0.1748184
five hundred nine,sixteen,-0.2729019,-0.17816962,-0.18754995
five hundred nine,seventeen,-0.35957778,-0.17821623,-0.18748628
five hundred nine,eighteen,-0.35979137,-0.17822248,-0.18615854
five hundred nine,nineteen,-0.27082866,-0.17815514,-0.18744662
five hundred nine,twenty,-0.34344292,-0.1780399,-0.17161322
five hundred nine,thirty,-0.114635274,-0.17311274,-0.16506867
five hundred nine,forty,-0.27536565,-0.17762104,-0.18099831
five hundred nine,fifty,-0.34909737,-0.17674248,-0.16520244
five hundred nine,sixty,-0.2980319,-0.17597151,-0.16483139
five hundred nine,seventy,-0.13122858,-0.17686994,-0.17638537
five hundred nine,eighty,-0.3127121,-0.17814945,-0.18703282
five hundred nine,ninety,-0.35537317,-0.17818846,-0.18737583
five hundred nine,hundred,-0.09321858,5.65681,-0.18635967
five hundred nine,thousand,-0.25892925,-0.15590262,-0.18689579
five hundred nine,<unk>,-0.35801923,-0.17822622,-0.18765587
five hundred nine,<start>,-0.35748076,-0.1782127,-0.18751895
five hundred nine,<end>,-0.36221308,-0.17611153,5.653439
