,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.32137328,-0.20514233,,
twelve,one,4.77315,0.32905108,,
twelve,two,0.5582541,-0.18132994,,
twelve,three,-0.3028818,-0.20535506,,
twelve,four,0.10769076,-0.17909597,,
twelve,five,-0.22472425,-0.20424831,,
twelve,six,-0.30368233,-0.20532721,,
twelve,seven,-0.2386333,-0.20346466,,
twelve,eight,-0.29067805,-0.20484774,,
twelve,nine,-0.2953798,-0.20428325,,
twelve,ten,-0.3218367,-0.20596908,,
twelve,eleven,-0.32320762,-0.20589875,,
twelve,twelve,-0.3233857,-0.20554665,,
twelve,thirteen,-0.3254208,-0.2059655,,
twelve,fourteen,-0.21956967,-0.20484218,,
twelve,fifteen,0.053846776,-0.18480265,,
twelve,sixteen,-0.28493047,-0.20557226,,
twelve,seventeen,-0.32476515,-0.20590183,,
twelve,eighteen,-0.32186937,-0.20594461,,
twelve,nineteen,-0.23901044,-0.2053129,,
twelve,twenty,2.728859,-0.16272953,,
twelve,thirty,-0.28825563,-0.20410061,,
twelve,forty,-0.27466017,-0.20362644,,
twelve,fifty,-0.3216344,-0.20509598,,
twelve,sixty,-0.2752689,-0.19618796,,
twelve,seventy,-0.24915084,-0.2029669,,
twelve,eighty,-0.30679277,-0.2057465,,
twelve,ninety,-0.31755763,-0.20545244,,
twelve,hundred,-0.2650695,0.060297668,,
twelve,thousand,-0.2982182,-0.19115661,,
twelve,<unk>,-0.32460594,-0.20598242,,
twelve,<start>,-0.32212868,-0.20576379,,
twelve,<end>,-0.31710753,5.628311,,
twenty two,<pad>,-0.18120617,-0.18699813,-0.28443283,-0.17713676
twenty two,one,-0.15916996,-0.122271344,1.9085033,-0.16661312
twenty two,two,5.6563535,-0.13434094,0.047412828,-0.17663507
twenty two,three,-0.17637257,-0.17958634,-0.26677737,-0.17708746
twenty two,four,-0.16132446,-0.17846005,-0.25026804,-0.17704749
twenty two,five,-0.17553975,-0.18526694,-0.26613835,-0.17707257
twenty two,six,-0.1783143,-0.18552709,-0.28264818,-0.1771355
twenty two,seven,-0.17951305,-0.18659881,-0.28056648,-0.17712075
twenty two,eight,-0.18056495,-0.18688357,-0.28284225,-0.17712958
twenty two,nine,-0.18090467,-0.186613,-0.28329834,-0.17713489
twenty two,ten,-0.18108709,-0.18718971,-0.28417912,-0.17713712
twenty two,eleven,-0.18118323,-0.18714122,-0.28409946,-0.17713563
twenty two,twelve,-0.18123,-0.18715969,-0.28399575,-0.17713319
twenty two,thirteen,-0.18126404,-0.18721877,-0.28434083,-0.17713642
twenty two,fourteen,-0.18065321,-0.18712872,-0.28345534,-0.17713238
twenty two,fifteen,-0.18068172,-0.1862151,-0.27974093,-0.17711018
twenty two,sixteen,-0.18053716,-0.18698624,-0.28360865,-0.1771355
twenty two,seventeen,-0.18122414,-0.1870624,-0.28411368,-0.17713627
twenty two,eighteen,-0.1811979,-0.18720478,-0.28381798,-0.17713131
twenty two,nineteen,-0.17910607,-0.18643555,-0.28101587,-0.17713502
twenty two,twenty,-0.10694545,-0.064780235,5.1091533,-0.17701465
twenty two,thirty,-0.18024345,-0.18627746,-0.2809818,-0.17713314
twenty two,forty,-0.18081489,-0.18687154,-0.28124204,-0.17712611
twenty two,fifty,-0.1812312,-0.18691535,-0.28174564,-0.17712842
twenty two,sixty,-0.18072285,-0.18228309,-0.21741223,-0.17708357
twenty two,seventy,-0.1791807,-0.1860785,-0.27619943,-0.17711131
twenty two,eighty,-0.1808011,-0.18711305,-0.2841871,-0.1771365
twenty two,ninety,-0.18113954,-0.18703544,-0.2836329,-0.17713468
twenty two,hundred,-0.18015096,5.6549377,-0.27897176,-0.1771314
twenty two,thousand,-0.18025482,-0.12641002,-0.2838154,-0.17713632
twenty two,<unk>,-0.18126796,-0.1872639,-0.28462926,-0.17713755
twenty two,<start>,-0.18124162,-0.18716487,-0.2843311,-0.17713557
twenty two,<end>,-0.18128406,-0.18445557,1.0014188,5.656845
