,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.5654858,-0.17692693,
seventy eight,one,-0.32659996,-0.17650644,
seventy eight,two,1.8788389,-0.17656705,
seventy eight,three,-0.51459837,-0.17692852,
seventy eight,four,-0.16907686,-0.1767365,
seventy eight,five,-0.5501458,-0.17693116,
seventy eight,six,0.40819773,-0.17687814,
seventy eight,seven,-0.4187259,-0.17686628,
seventy eight,eight,2.4579103,-0.17665668,
seventy eight,nine,2.0035026,-0.17679268,
seventy eight,ten,-0.57259905,-0.1769377,
seventy eight,eleven,-0.5571897,-0.1769309,
seventy eight,twelve,-0.5463216,-0.17691149,
seventy eight,thirteen,-0.57606053,-0.17693509,
seventy eight,fourteen,-0.48364133,-0.1769286,
seventy eight,fifteen,-0.54941875,-0.17686874,
seventy eight,sixteen,-0.121469446,-0.1768939,
seventy eight,seventeen,-0.568139,-0.17693238,
seventy eight,eighteen,-0.55970454,-0.1769326,
seventy eight,nineteen,1.3230436,-0.17689951,
seventy eight,twenty,-0.5352446,-0.1769249,
seventy eight,thirty,-0.54443485,-0.17692654,
seventy eight,forty,-0.54227847,-0.17691694,
seventy eight,fifty,-0.5645986,-0.17691661,
seventy eight,sixty,-0.010342041,-0.17558551,
seventy eight,seventy,-0.021131534,-0.17660743,
seventy eight,eighty,3.4031022,-0.17678286,
seventy eight,ninety,-0.5658937,-0.17693506,
seventy eight,hundred,-0.051314566,-0.17559986,
seventy eight,thousand,-0.3616392,-0.17684834,
seventy eight,<unk>,-0.55408764,-0.17693494,
seventy eight,<start>,-0.544467,-0.17691368,
seventy eight,<end>,-0.099987336,5.656854,
eight hundred seven,<pad>,-0.29800949,-0.22085592,-0.17717886
eight hundred seven,one,-0.2552202,-0.2145613,-0.1764505
eight hundred seven,two,5.101446,-0.17045864,-0.174938
eight hundred seven,three,-0.2806163,-0.22014146,-0.17717692
eight hundred seven,four,0.48111936,-0.19155581,-0.17662694
eight hundred seven,five,-0.25899187,-0.2194779,-0.17706436
eight hundred seven,six,2.1328828,-0.18834308,-0.17705865
eight hundred seven,seven,-0.28619733,-0.22019169,-0.17709523
eight hundred seven,eight,-0.24112512,-0.2130066,-0.17702508
eight hundred seven,nine,-0.23598899,-0.2139135,-0.177101
eight hundred seven,ten,-0.29444265,-0.22172488,-0.17718877
eight hundred seven,eleven,-0.295336,-0.22144428,-0.1771681
eight hundred seven,twelve,-0.29535073,-0.21980034,-0.17712022
eight hundred seven,thirteen,-0.2987708,-0.22136106,-0.17716642
eight hundred seven,fourteen,-0.2873124,-0.22138801,-0.17717193
eight hundred seven,fifteen,-0.2981811,-0.22010542,-0.17708142
eight hundred seven,sixteen,-0.2788299,-0.21898957,-0.1771519
eight hundred seven,seventeen,-0.2970574,-0.22106308,-0.17717172
eight hundred seven,eighteen,-0.2980271,-0.22175007,-0.1771641
eight hundred seven,nineteen,-0.056233235,-0.21423094,-0.17710854
eight hundred seven,twenty,-0.29431072,-0.21980989,-0.17671883
eight hundred seven,thirty,-0.29052815,-0.21873578,-0.17713568
eight hundred seven,forty,-0.27724555,-0.21762566,-0.17709361
eight hundred seven,fifty,-0.29700294,-0.21854837,-0.17704439
eight hundred seven,sixty,-0.25492233,-0.08585732,-0.17110606
eight hundred seven,seventy,-0.1984086,-0.18857507,-0.17595077
eight hundred seven,eighty,0.11475716,-0.20059694,-0.17685972
eight hundred seven,ninety,-0.2961055,-0.22151357,-0.17718446
eight hundred seven,hundred,-0.22216539,5.5902567,-0.17710537
eight hundred seven,thousand,-0.25264055,0.059178963,-0.17712218
eight hundred seven,<unk>,-0.2964934,-0.22174904,-0.17719278
eight hundred seven,<start>,-0.29632008,-0.22018461,-0.17712818
eight hundred seven,<end>,-0.29837233,0.638124,5.656851
