,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17993964,-0.17980544,-0.1985254,-0.18238491
two hundred six,one,-0.17712519,-0.1796629,-0.1829106,-0.10300091
two hundred six,two,5.6565814,-0.17747517,-0.10469745,-0.16900557
two hundred six,three,-0.17188492,-0.17915352,-0.18107033,-0.17520593
two hundred six,four,-0.15037043,-0.17921779,-0.18362778,-0.17928162
two hundred six,five,-0.17770028,-0.17916964,0.029997356,-0.13656013
two hundred six,six,-0.12945198,-0.17724429,-0.1729835,-0.18121442
two hundred six,seven,-0.17977065,-0.17983404,-0.19767682,-0.18216611
two hundred six,eight,-0.17905234,-0.17979394,-0.1979915,-0.18205181
two hundred six,nine,-0.17962255,-0.17969535,-0.19622396,-0.18232003
two hundred six,ten,-0.1797896,-0.1798362,-0.19809343,-0.18295635
two hundred six,eleven,-0.179821,-0.17982627,-0.1982117,-0.18282408
two hundred six,twelve,-0.17996468,-0.17981976,-0.19807115,-0.18187556
two hundred six,thirteen,-0.17999333,-0.17981921,-0.19748922,-0.18255083
two hundred six,fourteen,-0.17986952,-0.17984383,-0.19861786,-0.18271822
two hundred six,fifteen,-0.17996137,-0.17980644,-0.19721794,-0.18059903
two hundred six,sixteen,-0.17970043,-0.1798282,-0.19849536,-0.18291649
two hundred six,seventeen,-0.17998071,-0.17982507,-0.19835521,-0.18286829
two hundred six,eighteen,-0.18000491,-0.17984737,-0.19855641,-0.18263955
two hundred six,nineteen,-0.17875338,-0.1797684,-0.19513011,-0.18270501
two hundred six,twenty,-0.17970176,-0.1791742,5.6501613,-0.17635474
two hundred six,thirty,-0.17890882,-0.1796038,-0.1909183,-0.18237874
two hundred six,forty,-0.17972408,-0.17980409,-0.19667715,-0.18249245
two hundred six,fifty,-0.17990395,-0.17955805,-0.16756615,-0.1783051
two hundred six,sixty,-0.17953275,-0.17917466,-0.07911698,-0.16714086
two hundred six,seventy,-0.17863129,-0.17974484,-0.19498143,-0.18132697
two hundred six,eighty,-0.17936121,-0.17980087,-0.19754153,-0.18219268
two hundred six,ninety,-0.17994997,-0.17983882,-0.19824119,-0.18283571
two hundred six,hundred,-0.1791163,5.656198,-0.07338192,-0.17666735
two hundred six,thousand,-0.17898971,-0.09070811,-0.19175497,-0.18274467
two hundred six,<unk>,-0.17998113,-0.17984608,-0.19898216,-0.18307368
two hundred six,<start>,-0.17998537,-0.17982292,-0.19876178,-0.18281475
two hundred six,<end>,-0.18003792,-0.17984848,-0.19828944,5.6561723
two hundred sixty,<pad>,-0.22003512,-0.17790852,-0.1962555,-0.17698568
two hundred sixty,one,-0.204442,-0.17759307,-0.117062956,-0.17310016
two hundred sixty,two,5.515174,-0.1765673,-0.14137468,-0.17645055
two hundred sixty,three,-0.20629272,-0.17777745,-0.1949413,-0.1769749
two hundred sixty,four,-0.16081959,-0.1777515,-0.19284377,-0.17696138
two hundred sixty,five,-0.20899156,-0.17767088,-0.18514429,-0.17688707
two hundred sixty,six,1.0835627,-0.1752057,-0.18770687,-0.17697412
two hundred sixty,seven,-0.21838602,-0.17793103,-0.19537291,-0.17696524
two hundred sixty,eight,-0.21464372,-0.17786916,-0.19485098,-0.17696334
two hundred sixty,nine,-0.21767914,-0.17781459,-0.19528377,-0.17697644
two hundred sixty,ten,-0.21895567,-0.17795174,-0.19653045,-0.17699344
two hundred sixty,eleven,-0.21838632,-0.17792921,-0.19624624,-0.1769856
two hundred sixty,twelve,-0.21991582,-0.17792062,-0.19581164,-0.17697628
two hundred sixty,thirteen,-0.22008741,-0.17794053,-0.19615796,-0.17698964
two hundred sixty,fourteen,-0.21841693,-0.17794979,-0.19636755,-0.1769835
two hundred sixty,fifteen,-0.22012056,-0.17790593,-0.19410558,-0.17692263
two hundred sixty,sixteen,-0.21120256,-0.17787784,-0.19606593,-0.17698568
two hundred sixty,seventeen,-0.21974005,-0.17792544,-0.19613528,-0.17698932
two hundred sixty,eighteen,-0.2201199,-0.17795913,-0.19587126,-0.17697483
two hundred sixty,nineteen,-0.19641183,-0.17764443,-0.18958531,-0.17697652
two hundred sixty,twenty,-0.21720406,-0.17778802,-0.08574273,-0.17695466
two hundred sixty,thirty,-0.21516998,-0.17768717,-0.19183113,-0.17697923
two hundred sixty,forty,-0.21539709,-0.17774543,-0.18768851,-0.17695439
two hundred sixty,fifty,-0.219896,-0.1777792,-0.18593432,-0.17693906
two hundred sixty,sixty,-0.20271051,-0.15783824,5.649799,-0.17530636
two hundred sixty,seventy,-0.20189574,-0.17692922,-0.15245225,-0.17680588
two hundred sixty,eighty,-0.21107008,-0.17786656,-0.195203,-0.17697114
two hundred sixty,ninety,-0.21979281,-0.17794181,-0.19615059,-0.17698847
two hundred sixty,hundred,-0.20623463,5.6568146,-0.18200132,-0.1769717
two hundred sixty,thousand,-0.21473573,-0.16843562,-0.19578616,-0.1769909
two hundred sixty,<unk>,-0.21975243,-0.17795292,-0.19663881,-0.17699128
two hundred sixty,<start>,-0.21987559,-0.17793214,-0.19611035,-0.17698315
two hundred sixty,<end>,-0.22035521,-0.17782491,0.06945418,5.6568527
