,,Time_0,Time_1,Time_2
sixty four,<pad>,-0.6652733,-0.17683603,
sixty four,one,-0.127189,-0.17644686,
sixty four,two,-0.6324007,-0.17681462,
sixty four,three,-0.46742123,-0.17682832,
sixty four,four,1.1903362,-0.17654707,
sixty four,five,0.41827747,-0.17681083,
sixty four,six,0.4384403,-0.17682688,
sixty four,seven,-0.05050065,-0.1767961,
sixty four,eight,-0.34108344,-0.17677762,
sixty four,nine,0.004862692,-0.17682217,
sixty four,ten,-0.6756427,-0.17684102,
sixty four,eleven,-0.6518433,-0.17683889,
sixty four,twelve,-0.6554083,-0.1768325,
sixty four,thirteen,-0.67881066,-0.17684092,
sixty four,fourteen,3.3321593,-0.17679103,
sixty four,fifteen,-0.45024827,-0.17672537,
sixty four,sixteen,3.4453409,-0.17680739,
sixty four,seventeen,-0.6542353,-0.17683692,
sixty four,eighteen,-0.66331035,-0.17683837,
sixty four,nineteen,-0.2677643,-0.17683524,
sixty four,twenty,0.124766804,-0.1768192,
sixty four,thirty,-0.59749883,-0.176832,
sixty four,forty,-0.47504455,-0.17681977,
sixty four,fifty,-0.6389372,-0.17681968,
sixty four,sixty,0.77879745,-0.17636313,
sixty four,seventy,-0.175916,-0.17672919,
sixty four,eighty,0.65460306,-0.17682204,
sixty four,ninety,-0.62959343,-0.1768354,
sixty four,hundred,0.69773144,-0.17661971,
sixty four,thousand,-0.5436722,-0.17683056,
sixty four,<unk>,-0.6663875,-0.1768402,
sixty four,<start>,-0.6160932,-0.17682935,
sixty four,<end>,0.23895897,5.656854,
six hundred four,<pad>,-0.18982355,-0.17850651,-0.23353848
six hundred four,one,-0.13763271,-0.17786922,-0.13847351
six hundred four,two,-0.05746059,-0.17817666,-0.18480207
six hundred four,three,-0.172992,-0.1783574,-0.23117802
six hundred four,four,-0.11811525,-0.1779121,-0.19600911
six hundred four,five,-0.18341856,-0.1782436,-0.18977766
six hundred four,six,5.6549597,-0.16895635,-0.20688905
six hundred four,seven,-0.18709372,-0.1785454,-0.2286596
six hundred four,eight,-0.17917185,-0.17841972,-0.22809573
six hundred four,nine,-0.17613032,-0.17827581,-0.23041283
six hundred four,ten,-0.18936437,-0.17858669,-0.23435648
six hundred four,eleven,-0.18921961,-0.17856683,-0.23344445
six hundred four,twelve,-0.18996356,-0.17854622,-0.23196453
six hundred four,thirteen,-0.18979457,-0.17856082,-0.23333916
six hundred four,fourteen,-0.18731637,-0.1785707,-0.23270345
six hundred four,fifteen,-0.18959837,-0.17839444,-0.21009064
six hundred four,sixteen,-0.1816473,-0.17849463,-0.23294753
six hundred four,seventeen,-0.18945542,-0.17852275,-0.23165025
six hundred four,eighteen,-0.18984318,-0.17858137,-0.23250498
six hundred four,nineteen,-0.16275395,-0.17834906,-0.22832216
six hundred four,twenty,-0.18635176,-0.1782237,0.76350856
six hundred four,thirty,-0.18360707,-0.17778452,-0.20334181
six hundred four,forty,-0.185545,-0.17833252,-0.21530515
six hundred four,fifty,-0.18996215,-0.17844836,-0.21309109
six hundred four,sixty,-0.18017522,-0.1766898,0.14952967
six hundred four,seventy,-0.17895575,-0.17755991,-0.113868296
six hundred four,eighty,-0.17574224,-0.17833012,-0.22465208
six hundred four,ninety,-0.18911827,-0.1785598,-0.23267135
six hundred four,hundred,-0.17738128,5.656722,-0.21104817
six hundred four,thousand,-0.17795649,-0.13933215,-0.2270916
six hundred four,<unk>,-0.18955687,-0.17858328,-0.23469135
six hundred four,<start>,-0.18970391,-0.17856875,-0.23339511
six hundred four,<end>,-0.19010833,-0.1778733,5.5652776
