,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.33475164,-0.1767954,
seventeen,one,5.4960403,-0.17655514,
seventeen,two,-0.12887727,-0.1767679,
seventeen,three,-0.11854257,-0.17679366,
seventeen,four,0.13528536,-0.17672034,
seventeen,five,0.05558486,-0.17677924,
seventeen,six,-0.28823507,-0.17679541,
seventeen,seven,0.69609755,-0.1767713,
seventeen,eight,-0.28173795,-0.1767927,
seventeen,nine,-0.2515663,-0.17679362,
seventeen,ten,-0.33467785,-0.17679773,
seventeen,eleven,-0.33295664,-0.17679693,
seventeen,twelve,-0.3338708,-0.17679474,
seventeen,thirteen,-0.3387129,-0.17679751,
seventeen,fourteen,-0.1897794,-0.17679441,
seventeen,fifteen,0.08339085,-0.17676151,
seventeen,sixteen,-0.038296685,-0.17679381,
seventeen,seventeen,-0.33810815,-0.1767973,
seventeen,eighteen,-0.3337657,-0.17679693,
seventeen,nineteen,-0.3131968,-0.17679745,
seventeen,twenty,0.1602985,-0.17678855,
seventeen,thirty,-0.27446204,-0.17678815,
seventeen,forty,-0.25229332,-0.17679138,
seventeen,fifty,-0.33859056,-0.17679629,
seventeen,sixty,-0.3152047,-0.17678691,
seventeen,seventy,0.2545405,-0.17673501,
seventeen,eighty,-0.31741083,-0.17679633,
seventeen,ninety,-0.33216628,-0.17679706,
seventeen,hundred,-0.29604167,-0.17671293,
seventeen,thousand,-0.3145671,-0.17677557,
seventeen,<unk>,-0.3387579,-0.17679805,
seventeen,<start>,-0.33258373,-0.17679535,
seventeen,<end>,0.18791564,5.656854,
twenty one,<pad>,-0.23465426,-0.17901123,-0.18220443
twenty one,one,1.4656025,5.656756,-0.008971046
twenty one,two,-0.046282817,-0.17703271,-0.18160476
twenty one,three,-0.23036368,-0.1787694,-0.18218648
twenty one,four,-0.22485061,-0.1762622,-0.1819712
twenty one,five,-0.20587036,-0.17723563,-0.18180919
twenty one,six,-0.18749851,-0.17841613,-0.18217489
twenty one,seven,-0.22817189,-0.17870037,-0.18214433
twenty one,eight,-0.23186582,-0.17881948,-0.18217084
twenty one,nine,-0.2223927,-0.17839894,-0.18218286
twenty one,ten,-0.23492284,-0.1790797,-0.18220977
twenty one,eleven,-0.2346975,-0.17907767,-0.18220702
twenty one,twelve,-0.23486179,-0.17904936,-0.18220077
twenty one,thirteen,-0.2350581,-0.1790844,-0.18220867
twenty one,fourteen,-0.2330937,-0.17899261,-0.1821916
twenty one,fifteen,-0.21977498,-0.17713921,-0.18178219
twenty one,sixteen,-0.23064134,-0.17902437,-0.18220614
twenty one,seventeen,-0.23419383,-0.1790075,-0.18219978
twenty one,eighteen,-0.2347084,-0.17907108,-0.18220152
twenty one,nineteen,-0.22912939,-0.17904219,-0.18220694
twenty one,twenty,5.4121323,-0.168278,-0.18171884
twenty one,thirty,-0.22478051,-0.17867427,-0.18214652
twenty one,forty,-0.21878932,-0.1783942,-0.18210359
twenty one,fifty,-0.2341994,-0.17887974,-0.18216923
twenty one,sixty,-0.22589868,-0.17678341,-0.18184052
twenty one,seventy,-0.21889395,-0.17887256,-0.18215764
twenty one,eighty,-0.23255834,-0.17899816,-0.18219995
twenty one,ninety,-0.23437862,-0.17902641,-0.18220109
twenty one,hundred,-0.22220874,-0.16705154,-0.18218592
twenty one,thousand,-0.228359,-0.17520015,-0.1821922
twenty one,<unk>,-0.23521787,-0.17909512,-0.18221037
twenty one,<start>,-0.23486058,-0.17906553,-0.18220404
twenty one,<end>,-0.23455687,-0.14722246,5.6543646
