,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.23469797,-0.2257224,-0.19717409,
twenty seven,one,1.2275145,5.603204,0.46067724,
twenty seven,two,5.46859,-0.11660037,-0.18940902,
twenty seven,three,-0.22217146,-0.21955031,-0.19680572,
twenty seven,four,-0.1742914,-0.19031408,-0.1953001,
twenty seven,five,-0.2225009,-0.18432198,-0.18951337,
twenty seven,six,-0.20090595,-0.19370605,-0.19647883,
twenty seven,seven,-0.2261417,-0.22037937,-0.1967807,
twenty seven,eight,-0.2327343,-0.22374195,-0.19695021,
twenty seven,nine,-0.229991,-0.21195161,-0.19693123,
twenty seven,ten,-0.23482002,-0.2264024,-0.1971835,
twenty seven,eleven,-0.2350602,-0.22661352,-0.19718896,
twenty seven,twelve,-0.23514438,-0.22662601,-0.19715811,
twenty seven,thirteen,-0.23506878,-0.22676885,-0.19719726,
twenty seven,fourteen,-0.23137414,-0.22566961,-0.19704692,
twenty seven,fifteen,-0.23015617,-0.21804479,-0.19614756,
twenty seven,sixteen,-0.23075221,-0.22565976,-0.19717199,
twenty seven,seventeen,-0.23506163,-0.22631831,-0.19713175,
twenty seven,eighteen,-0.2348319,-0.22643708,-0.19714026,
twenty seven,nineteen,-0.23324516,-0.2263609,-0.19717492,
twenty seven,twenty,0.14723913,-0.11288073,-0.19262204,
twenty seven,thirty,-0.23013663,-0.21476656,-0.19652641,
twenty seven,forty,-0.23345564,-0.22417098,-0.1967875,
twenty seven,fifty,-0.23448801,-0.22283062,-0.19678684,
twenty seven,sixty,-0.23206164,-0.190795,-0.19370893,
twenty seven,seventy,-0.2261799,-0.22423808,-0.1969516,
twenty seven,eighty,-0.23322104,-0.22501944,-0.1970964,
twenty seven,ninety,-0.23481369,-0.22600064,-0.1971374,
twenty seven,hundred,-0.23044178,0.1379045,-0.19692977,
twenty seven,thousand,-0.2039304,0.50118595,-0.19676633,
twenty seven,<unk>,-0.23527896,-0.22679558,-0.19719923,
twenty seven,<start>,-0.23523407,-0.22649918,-0.1971842,
twenty seven,<end>,-0.23515218,-0.10710832,5.620904,
two hundred seven,<pad>,-0.17887242,-0.17908639,-0.20532079,-0.17838061
two hundred seven,one,-0.1774908,-0.17896563,-0.19178484,-0.1636175
two hundred seven,two,5.656654,-0.17692602,-0.11243838,-0.17524527
two hundred seven,three,-0.17241274,-0.17791049,-0.17441979,-0.17546448
two hundred seven,four,-0.12984769,-0.17808071,-0.18038765,-0.17722185
two hundred seven,five,-0.1764798,-0.17801468,0.2727815,-0.15696077
two hundred seven,six,-0.17440899,-0.17814709,-0.1916834,-0.17820579
two hundred seven,seven,-0.17880277,-0.17911005,-0.20483232,-0.17835444
two hundred seven,eight,-0.1787367,-0.17910072,-0.20516898,-0.178365
two hundred seven,nine,-0.17882909,-0.17903373,-0.20377469,-0.17837785
two hundred seven,ten,-0.17879416,-0.17911054,-0.20508228,-0.17846422
two hundred seven,eleven,-0.17883223,-0.17910366,-0.20507604,-0.1784413
two hundred seven,twelve,-0.17886741,-0.17908947,-0.2038149,-0.17804654
two hundred seven,thirteen,-0.17888926,-0.1790912,-0.20358819,-0.17824504
two hundred seven,fourteen,-0.17873655,-0.17911156,-0.20502765,-0.17837799
two hundred seven,fifteen,-0.17886257,-0.1790669,-0.20150866,-0.17759815
two hundred seven,sixteen,-0.1788289,-0.17910971,-0.20524378,-0.17845747
two hundred seven,seventeen,-0.17888969,-0.17909901,-0.20517097,-0.17845275
two hundred seven,eighteen,-0.1789,-0.17911856,-0.20541643,-0.17839845
two hundred seven,nineteen,-0.17854835,-0.1790887,-0.20398304,-0.17843327
two hundred seven,twenty,-0.17858708,-0.17825101,5.6366434,-0.17630886
two hundred seven,thirty,-0.17852397,-0.17894164,-0.19740191,-0.17825532
two hundred seven,forty,-0.17874338,-0.17906612,-0.20114344,-0.17829941
two hundred seven,fifty,-0.17882381,-0.1786389,-0.13268214,-0.1764498
two hundred seven,sixty,-0.1788318,-0.17888531,-0.16760916,-0.17745396
two hundred seven,seventy,-0.17832609,-0.178992,-0.19823612,-0.17777483
two hundred seven,eighty,-0.17875509,-0.17909917,-0.2045529,-0.17837967
two hundred seven,ninety,-0.17887847,-0.17910846,-0.20467469,-0.17840888
two hundred seven,hundred,-0.17813602,5.6564918,-0.07660467,-0.17705505
two hundred seven,thousand,-0.17832361,-0.11280693,-0.19909462,-0.17838512
two hundred seven,<unk>,-0.17889048,-0.17911766,-0.20569664,-0.17848885
two hundred seven,<start>,-0.17889346,-0.17910118,-0.20551242,-0.17843203
two hundred seven,<end>,-0.1789111,-0.17911822,-0.20249264,5.6568003
