,,Time_0,Time_1,Time_2
sixteen,<pad>,-0.2844461,-0.18163767,
sixteen,one,1.4675955,-0.14349402,
sixteen,two,-0.28268263,-0.18165402,
sixteen,three,-0.26599857,-0.18172549,
sixteen,four,-0.25437233,-0.18076208,
sixteen,five,-0.18932085,-0.18150362,
sixteen,six,0.37033498,-0.18095973,
sixteen,seven,-0.2556397,-0.18122707,
sixteen,eight,-0.25168088,-0.18067433,
sixteen,nine,-0.20102406,-0.18115987,
sixteen,ten,-0.2856133,-0.18184973,
sixteen,eleven,-0.27995652,-0.18169326,
sixteen,twelve,-0.28406948,-0.18173094,
sixteen,thirteen,-0.28569224,-0.1818033,
sixteen,fourteen,-0.25265777,-0.18167716,
sixteen,fifteen,-0.23529685,-0.17553326,
sixteen,sixteen,5.368306,-0.17591448,
sixteen,seventeen,-0.2783137,-0.18155868,
sixteen,eighteen,-0.28333986,-0.1817396,
sixteen,nineteen,-0.037694283,-0.18133153,
sixteen,twenty,-0.17189617,-0.18089847,
sixteen,thirty,-0.27203757,-0.18151729,
sixteen,forty,-0.2531108,-0.18092476,
sixteen,fifty,-0.2843592,-0.18165143,
sixteen,sixty,-0.17403431,-0.15838969,
sixteen,seventy,-0.25214788,-0.17965257,
sixteen,eighty,-0.22860892,-0.18148935,
sixteen,ninety,-0.28128222,-0.18165523,
sixteen,hundred,0.038304634,-0.10563025,
sixteen,thousand,-0.2788912,-0.1812945,
sixteen,<unk>,-0.2846002,-0.18181749,
sixteen,<start>,-0.28207976,-0.18169585,
sixteen,<end>,-0.2736945,5.6562467,
one hundred six,<pad>,-0.30149743,-0.17722847,-0.35319012
one hundred six,one,4.8606343,-0.17578426,0.60567117
one hundred six,two,0.29362866,-0.17716819,-0.29952094
one hundred six,three,-0.21740848,-0.17722587,-0.3548983
one hundred six,four,0.0061014164,-0.17722107,-0.34490147
one hundred six,five,-0.24149366,-0.17636071,1.6141948
one hundred six,six,2.669313,-0.17593656,-0.31178784
one hundred six,seven,-0.28703666,-0.1772626,-0.34341207
one hundred six,eight,-0.25407904,-0.17720756,-0.34091955
one hundred six,nine,-0.25751722,-0.1771689,-0.34498087
one hundred six,ten,-0.30244413,-0.177285,-0.35543787
one hundred six,eleven,-0.29831472,-0.17727417,-0.35273212
one hundred six,twelve,-0.3053576,-0.17727105,-0.3526532
one hundred six,thirteen,-0.305762,-0.17728034,-0.35342243
one hundred six,fourteen,-0.28778473,-0.17727715,-0.35012373
one hundred six,fifteen,-0.29450363,-0.17702454,-0.17754732
one hundred six,sixteen,-0.17919084,-0.17722504,-0.3523525
one hundred six,seventeen,-0.30301175,-0.17726468,-0.3513299
one hundred six,eighteen,-0.3048697,-0.17728654,-0.35331142
one hundred six,nineteen,-0.14959288,-0.1772023,-0.34424758
one hundred six,twenty,-0.2803489,-0.17715369,0.39738807
one hundred six,thirty,-0.25238448,-0.1767009,-0.22531255
one hundred six,forty,-0.26928213,-0.17705749,-0.229275
one hundred six,fifty,-0.30440578,-0.177172,-0.25534678
one hundred six,sixty,-0.26504636,-0.1762427,1.3839622
one hundred six,seventy,-0.24153894,-0.17699514,-0.22165829
one hundred six,eighty,-0.2458027,-0.17721921,-0.34113127
one hundred six,ninety,-0.30250025,-0.17726932,-0.35163277
one hundred six,hundred,-0.19680354,5.656847,-0.27971527
one hundred six,thousand,-0.26578847,-0.16839275,-0.3497789
one hundred six,<unk>,-0.3041739,-0.17728409,-0.35545045
one hundred six,<start>,-0.30479074,-0.17727937,-0.35409284
one hundred six,<end>,-0.30694753,-0.17712574,4.998947
