,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.33202434,-0.20910329,,
forty two,one,0.789754,0.0004399172,,
forty two,two,0.39243963,-0.18856111,,
forty two,three,-0.3185937,-0.21082267,,
forty two,four,4.9078054,-0.017451534,,
forty two,five,-0.24504592,-0.20824297,,
forty two,six,-0.30169055,-0.20966439,,
forty two,seven,-0.24256536,-0.20797153,,
forty two,eight,-0.28806508,-0.20926185,,
forty two,nine,-0.3092242,-0.20839027,,
forty two,ten,-0.3322507,-0.21150179,,
forty two,eleven,-0.33445016,-0.2114629,,
forty two,twelve,-0.33477342,-0.21060534,,
forty two,thirteen,-0.33735812,-0.21155073,,
forty two,fourteen,-0.1841248,-0.2091902,,
forty two,fifteen,-0.15851142,-0.19133781,,
forty two,sixteen,-0.31209627,-0.2111484,,
forty two,seventeen,-0.3354784,-0.21120247,,
forty two,eighteen,-0.3335122,-0.21151203,,
forty two,nineteen,-0.24748757,-0.21063082,,
forty two,twenty,2.365571,-0.1752429,,
forty two,thirty,-0.29521102,-0.2084185,,
forty two,forty,-0.19613561,-0.20505235,,
forty two,fifty,-0.33417878,-0.20992321,,
forty two,sixty,-0.27864864,-0.19267775,,
forty two,seventy,-0.2116005,-0.2029574,,
forty two,eighty,-0.29783034,-0.21081626,,
forty two,ninety,-0.32760513,-0.21064584,,
forty two,hundred,-0.27843133,0.3267392,,
forty two,thousand,-0.28844517,-0.15743636,,
forty two,<unk>,-0.3357279,-0.21149603,,
forty two,<start>,-0.3307689,-0.21076563,,
forty two,<end>,-0.33373356,5.6278644,,
four hundred two,<pad>,-0.19221099,-0.1769619,-0.5247908,-0.1770108
four hundred two,one,-0.12545511,-0.17691699,-0.34469578,-0.1755929
four hundred two,two,-0.06390936,-0.17680003,3.2567573,-0.17426722
four hundred two,three,-0.16853686,-0.17694244,-0.51888674,-0.1769888
four hundred two,four,5.6523037,-0.17649303,-0.2982497,-0.17686428
four hundred two,five,-0.18008892,-0.17691188,0.023659734,-0.17619231
four hundred two,six,0.003992182,-0.1764379,-0.18620117,-0.17693396
four hundred two,seven,-0.19129759,-0.17697628,-0.5305097,-0.1770052
four hundred two,eight,-0.19014144,-0.17696919,-0.520877,-0.17698961
four hundred two,nine,-0.19070512,-0.17696021,-0.5307457,-0.17701817
four hundred two,ten,-0.19217297,-0.17697757,-0.53390837,-0.17702627
four hundred two,eleven,-0.19210057,-0.17697404,-0.5246765,-0.17701627
four hundred two,twelve,-0.19291453,-0.17696837,-0.51302475,-0.17695613
four hundred two,thirteen,-0.19296923,-0.17697462,-0.5142059,-0.17700353
four hundred two,fourteen,-0.18724507,-0.17697448,-0.5338146,-0.1770113
four hundred two,fifteen,-0.19238093,-0.17696759,-0.49277833,-0.17689915
four hundred two,sixteen,-0.1876364,-0.17696777,-0.5340186,-0.1770253
four hundred two,seventeen,-0.19268607,-0.17697266,-0.5177706,-0.177016
four hundred two,eighteen,-0.19286452,-0.17697883,-0.5353397,-0.17701352
four hundred two,nineteen,-0.18364614,-0.17695299,-0.49469468,-0.17701113
four hundred two,twenty,-0.19083983,-0.17696013,0.76025146,-0.17698516
four hundred two,thirty,-0.18726298,-0.17688704,-0.3223616,-0.17698547
four hundred two,forty,-0.18351978,-0.17683661,1.0655469,-0.17673987
four hundred two,fifty,-0.19248705,-0.17686811,0.9766844,-0.1763187
four hundred two,sixty,-0.19071244,-0.17679435,3.332408,-0.17646702
four hundred two,seventy,-0.17266141,-0.176729,1.4733726,-0.17649986
four hundred two,eighty,-0.18805058,-0.1769697,-0.5131106,-0.17700045
four hundred two,ninety,-0.19217817,-0.17697486,-0.53450495,-0.17702751
four hundred two,hundred,-0.18572952,5.6568527,0.79180557,-0.17691524
four hundred two,thousand,-0.18574432,-0.17282823,-0.51414365,-0.17702499
four hundred two,<unk>,-0.19255503,-0.17697746,-0.5389678,-0.17702837
four hundred two,<start>,-0.1923872,-0.17697406,-0.5369577,-0.17701918
four hundred two,<end>,-0.1932051,-0.17697491,-0.07125236,5.6568537
