,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.33475164,-0.1767954,
seventeen,one,5.4960403,-0.17655514,
seventeen,two,-0.12887727,-0.1767679,
seventeen,three,-0.11854257,-0.17679366,
seventeen,four,0.13528536,-0.17672034,
seventeen,five,0.05558486,-0.17677924,
seventeen,six,-0.28823507,-0.17679541,
seventeen,seven,0.69609755,-0.1767713,
seventeen,eight,-0.28173795,-0.1767927,
seventeen,nine,-0.2515663,-0.17679362,
seventeen,ten,-0.33467785,-0.17679773,
seventeen,eleven,-0.33295664,-0.17679693,
seventeen,twelve,-0.3338708,-0.17679474,
seventeen,thirteen,-0.3387129,-0.17679751,
seventeen,fourteen,-0.1897794,-0.17679441,
seventeen,fifteen,0.08339085,-0.17676151,
seventeen,sixteen,-0.038296685,-0.17679381,
seventeen,seventeen,-0.33810815,-0.1767973,
seventeen,eighteen,-0.3337657,-0.17679693,
seventeen,nineteen,-0.3131968,-0.17679745,
seventeen,twenty,0.1602985,-0.17678855,
seventeen,thirty,-0.27446204,-0.17678815,
seventeen,forty,-0.25229332,-0.17679138,
seventeen,fifty,-0.33859056,-0.17679629,
seventeen,sixty,-0.3152047,-0.17678691,
seventeen,seventy,0.2545405,-0.17673501,
seventeen,eighty,-0.31741083,-0.17679633,
seventeen,ninety,-0.33216628,-0.17679706,
seventeen,hundred,-0.29604167,-0.17671293,
seventeen,thousand,-0.3145671,-0.17677557,
seventeen,<unk>,-0.3387579,-0.17679805,
seventeen,<start>,-0.33258373,-0.17679535,
seventeen,<end>,0.18791564,5.656854,
twenty eight,<pad>,-0.1839264,-0.23637532,-0.17851648
twenty eight,one,-0.15643257,-0.022563921,-0.15142262
twenty eight,two,5.656435,-0.059056543,-0.17309341
twenty eight,three,-0.17998251,-0.2252777,-0.17840219
twenty eight,four,-0.16100761,-0.20887078,-0.17763709
twenty eight,five,-0.18101333,-0.22668171,-0.17779997
twenty eight,six,-0.12552683,-0.19911337,-0.17838226
twenty eight,seven,-0.1801221,-0.23425667,-0.17837453
twenty eight,eight,-0.15620722,-0.21030806,-0.1782155
twenty eight,nine,-0.17240058,-0.20585269,-0.17832735
twenty eight,ten,-0.18384178,-0.23833616,-0.17854325
twenty eight,eleven,-0.18402217,-0.23818073,-0.1785396
twenty eight,twelve,-0.18398558,-0.23753093,-0.17849995
twenty eight,thirteen,-0.18416387,-0.23812617,-0.1785392
twenty eight,fourteen,-0.18336897,-0.23785336,-0.1784914
twenty eight,fifteen,-0.1834761,-0.22787598,-0.1779781
twenty eight,sixteen,-0.18035248,-0.23271127,-0.17846915
twenty eight,seventeen,-0.18407877,-0.23772158,-0.17851886
twenty eight,eighteen,-0.18398283,-0.2383195,-0.17852539
twenty eight,nineteen,-0.17595531,-0.23303486,-0.17847791
twenty eight,twenty,-0.1692726,-0.20292597,-0.17346029
twenty eight,thirty,-0.180823,-0.22596754,-0.17832603
twenty eight,forty,-0.1836163,-0.23498806,-0.17831758
twenty eight,fifty,-0.1840086,-0.23553419,-0.17843579
twenty eight,sixty,-0.17532118,0.036703892,-0.16427442
twenty eight,seventy,-0.18124883,-0.23428367,-0.17837222
twenty eight,eighty,-0.16198139,-0.2199275,-0.17828713
twenty eight,ninety,-0.18397921,-0.23756903,-0.17850499
twenty eight,hundred,-0.18123782,5.596025,-0.17847526
twenty eight,thousand,-0.17882133,0.12347118,-0.17851081
twenty eight,<unk>,-0.1841298,-0.23838171,-0.1785437
twenty eight,<start>,-0.18405752,-0.23711237,-0.17851466
twenty eight,<end>,-0.18409042,0.49853742,5.6567774
