,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.029080957,0.028913306,0.02814208,
twenty five,one,0.038679164,0.040486325,0.040762432,
twenty five,two,0.027767314,0.032860383,0.03657351,
twenty five,three,0.025841992,0.028595028,0.02945276,
twenty five,four,0.025660427,0.02251857,0.02157026,
twenty five,five,0.03425691,0.029577648,0.027568031,
twenty five,six,0.031680062,0.03389522,0.035116114,
twenty five,seven,0.035960454,0.032307126,0.03100027,
twenty five,eight,0.028588671,0.03268065,0.035257563,
twenty five,nine,0.030798607,0.026618866,0.024410179,
twenty five,ten,0.02338695,0.019099714,0.017295424,
twenty five,eleven,0.028497776,0.028757753,0.028253617,
twenty five,twelve,0.029399887,0.029255318,0.02920617,
twenty five,thirteen,0.019877816,0.020060992,0.020353083,
twenty five,fourteen,0.030098705,0.030786745,0.030585252,
twenty five,fifteen,0.03246609,0.029337827,0.027527966,
twenty five,sixteen,0.035181817,0.0324769,0.031834483,
twenty five,seventeen,0.031692848,0.03373867,0.034874056,
twenty five,eighteen,0.023149857,0.02141136,0.020137971,
twenty five,nineteen,0.024489524,0.024273591,0.023209155,
twenty five,twenty,0.04041592,0.047694553,0.052857995,
twenty five,thirty,0.034527652,0.03472081,0.0339498,
twenty five,forty,0.025875518,0.03014062,0.032414336,
twenty five,fifty,0.025788797,0.026245767,0.026011081,
twenty five,sixty,0.030499931,0.031499512,0.03184965,
twenty five,seventy,0.035172556,0.033617653,0.03297224,
twenty five,eighty,0.028075606,0.026755258,0.02606575,
twenty five,ninety,0.034380455,0.039097127,0.04153394,
twenty five,hundred,0.029898921,0.030703053,0.030585747,
twenty five,thousand,0.040360563,0.035251535,0.033401955,
twenty five,<unk>,0.024435984,0.024627386,0.023890205,
twenty five,<start>,0.031639874,0.03315968,0.034151707,
twenty five,<end>,0.03237239,0.028834976,0.027185258,
four hundred five,<pad>,0.0327381,0.033040084,0.032728773,0.032412585
four hundred five,one,0.029446403,0.031461578,0.031892583,0.031906825
four hundred five,two,0.030250095,0.033396885,0.035625007,0.036917325
four hundred five,three,0.028761966,0.030804975,0.031477194,0.03174507
four hundred five,four,0.026403848,0.023563294,0.022693342,0.022364302
four hundred five,five,0.03158055,0.027315771,0.025343431,0.02435746
four hundred five,six,0.031532466,0.033234596,0.03428637,0.034978367
four hundred five,seven,0.035265204,0.03169184,0.030528443,0.030224325
four hundred five,eight,0.030582337,0.03379013,0.035744067,0.036937926
four hundred five,nine,0.032323934,0.028559295,0.026512174,0.025306497
four hundred five,ten,0.02546052,0.021556282,0.020075815,0.019399945
four hundred five,eleven,0.029029218,0.02934516,0.029034842,0.028599663
four hundred five,twelve,0.028416714,0.028121255,0.028019896,0.027872086
four hundred five,thirteen,0.022099726,0.022056533,0.02231382,0.02237908
four hundred five,fourteen,0.031134723,0.032151453,0.031868566,0.031484533
four hundred five,fifteen,0.03121014,0.027828468,0.026098456,0.025410838
four hundred five,sixteen,0.03361798,0.03282012,0.03296292,0.033244222
four hundred five,seventeen,0.031528782,0.03384338,0.03516498,0.035769913
four hundred five,eighteen,0.025689745,0.023358906,0.021715924,0.020691773
four hundred five,nineteen,0.02804351,0.027209751,0.026063435,0.02532982
four hundred five,twenty,0.037269387,0.04148886,0.044613384,0.046567276
four hundred five,thirty,0.034133118,0.035072263,0.034745306,0.034228068
four hundred five,forty,0.025973089,0.02888178,0.030301103,0.03122091
four hundred five,fifty,0.029023929,0.031158075,0.032132376,0.03253676
four hundred five,sixty,0.031262625,0.031069633,0.030813897,0.03055925
four hundred five,seventy,0.03143347,0.030303847,0.029938413,0.029877644
four hundred five,eighty,0.026025439,0.026762618,0.02681866,0.026798746
four hundred five,ninety,0.03355835,0.037634127,0.039783806,0.040888757
four hundred five,hundred,0.028433146,0.03161959,0.032842033,0.03336752
four hundred five,thousand,0.038486764,0.03347514,0.031580206,0.03067794
four hundred five,<unk>,0.025450142,0.024914881,0.023860931,0.023118565
four hundred five,<start>,0.033467297,0.034231722,0.035120297,0.03591668
four hundred five,<end>,0.030367233,0.028237693,0.027299419,0.026909359
