,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.033958744,0.03319507,0.033835895,
thirty five,one,0.03385483,0.033909477,0.03438055,
thirty five,two,0.024535242,0.024185847,0.024090465,
thirty five,three,0.03400677,0.03361126,0.033622675,
thirty five,four,0.037685372,0.03958683,0.04012273,
thirty five,five,0.025934337,0.024696412,0.023811497,
thirty five,six,0.025323968,0.026330695,0.026025847,
thirty five,seven,0.027533751,0.02519772,0.024363628,
thirty five,eight,0.036466196,0.035678905,0.03488709,
thirty five,nine,0.03498818,0.03274647,0.0314142,
thirty five,ten,0.030659193,0.031168574,0.030712465,
thirty five,eleven,0.027308214,0.028025439,0.028143805,
thirty five,twelve,0.027396759,0.02573778,0.02532293,
thirty five,thirteen,0.03247062,0.03486776,0.036031123,
thirty five,fourteen,0.029578578,0.030097056,0.03072542,
thirty five,fifteen,0.026113741,0.028222268,0.029177194,
thirty five,sixteen,0.024052596,0.022793846,0.022328066,
thirty five,seventeen,0.026250448,0.025366435,0.024951566,
thirty five,eighteen,0.02772441,0.028183203,0.028564693,
thirty five,nineteen,0.03126571,0.026898626,0.025721194,
thirty five,twenty,0.026002374,0.026628822,0.027350707,
thirty five,thirty,0.031434968,0.031139059,0.030818187,
thirty five,forty,0.03361207,0.03418656,0.035107322,
thirty five,fifty,0.03427218,0.032298844,0.030934393,
thirty five,sixty,0.03285257,0.03190845,0.031509195,
thirty five,seventy,0.028127832,0.02826293,0.028731743,
thirty five,eighty,0.035077464,0.037185833,0.037831474,
thirty five,ninety,0.025027517,0.028019961,0.02938182,
thirty five,hundred,0.026633902,0.030691365,0.03215627,
thirty five,thousand,0.028115211,0.028249398,0.02852608,
thirty five,<unk>,0.034139995,0.033313703,0.032150432,
thirty five,<start>,0.036353983,0.03757694,0.037663255,
thirty five,<end>,0.031242343,0.030038515,0.02960614,
three hundred five,<pad>,0.035206627,0.034442313,0.034803953,0.035182606
three hundred five,one,0.03165201,0.030802991,0.03084555,0.03106558
three hundred five,two,0.025039798,0.024267368,0.023778148,0.023522777
three hundred five,three,0.03332634,0.03139828,0.030859867,0.030599779
three hundred five,four,0.035832945,0.038136642,0.03885322,0.038911488
three hundred five,five,0.025934836,0.02416415,0.023209102,0.022734074
three hundred five,six,0.027060095,0.027787847,0.027437704,0.027038693
three hundred five,seven,0.02816376,0.026906574,0.026702685,0.026742838
three hundred five,eight,0.03543571,0.034690022,0.033848938,0.03340987
three hundred five,nine,0.036938943,0.0343349,0.032510065,0.03149628
three hundred five,ten,0.028188182,0.029745921,0.029841594,0.029670103
three hundred five,eleven,0.02756268,0.027848547,0.027945396,0.028057167
three hundred five,twelve,0.0247329,0.0238485,0.023709744,0.023756983
three hundred five,thirteen,0.031769354,0.035228275,0.036500797,0.036667068
three hundred five,fourteen,0.02895756,0.02978875,0.030494884,0.030762466
three hundred five,fifteen,0.026404407,0.028665395,0.029659856,0.030226741
three hundred five,sixteen,0.025662651,0.023343207,0.022125272,0.021470178
three hundred five,seventeen,0.02617165,0.02513214,0.02446868,0.024185536
three hundred five,eighteen,0.0281795,0.029363014,0.030251574,0.030832797
three hundred five,nineteen,0.031672277,0.028304445,0.027477723,0.027201468
three hundred five,twenty,0.026019223,0.026955564,0.02748431,0.027948111
three hundred five,thirty,0.03319099,0.0326325,0.031976096,0.031555798
three hundred five,forty,0.03430032,0.034586612,0.03549799,0.036188014
three hundred five,fifty,0.03462475,0.034001645,0.033587135,0.033449505
three hundred five,sixty,0.033502948,0.031128822,0.030052248,0.029440738
three hundred five,seventy,0.027931215,0.028050294,0.028554432,0.028797809
three hundred five,eighty,0.033461075,0.035680473,0.036850423,0.037274815
three hundred five,ninety,0.02513215,0.02822639,0.029749293,0.030538017
three hundred five,hundred,0.028886244,0.031950716,0.032867424,0.033206537
three hundred five,thousand,0.028026316,0.029387886,0.030317467,0.03096958
three hundred five,<unk>,0.034962963,0.033318516,0.0320072,0.031266995
three hundred five,<start>,0.035483103,0.03596597,0.035992805,0.036159284
three hundred five,<end>,0.030586451,0.02991531,0.029738586,0.029670386
