,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.0307762,0.02973435,0.029491553,
eighty five,one,0.029391607,0.030076219,0.029696038,
eighty five,two,0.022026805,0.023087708,0.023556564,
eighty five,three,0.027060004,0.024917854,0.023395684,
eighty five,four,0.039444994,0.041215617,0.04210887,
eighty five,five,0.03619354,0.03497192,0.034278754,
eighty five,six,0.035300307,0.031880006,0.030525388,
eighty five,seven,0.020299586,0.02122052,0.021745808,
eighty five,eight,0.029673096,0.026740346,0.024518229,
eighty five,nine,0.02569702,0.027511846,0.028230576,
eighty five,ten,0.02657099,0.028097808,0.028826717,
eighty five,eleven,0.036396503,0.0313316,0.029256126,
eighty five,twelve,0.025997855,0.027838351,0.028487617,
eighty five,thirteen,0.030088073,0.03019104,0.030087598,
eighty five,fourteen,0.03683815,0.033354525,0.03152865,
eighty five,fifteen,0.026429763,0.029957252,0.0319393,
eighty five,sixteen,0.030675054,0.027844219,0.026799873,
eighty five,seventeen,0.028368337,0.026256334,0.024820201,
eighty five,eighteen,0.029532956,0.031384595,0.032440532,
eighty five,nineteen,0.033297658,0.03789573,0.04049533,
eighty five,twenty,0.02936684,0.027732255,0.027024662,
eighty five,thirty,0.035529204,0.033163916,0.032174565,
eighty five,forty,0.029373223,0.02776212,0.027753131,
eighty five,fifty,0.030701656,0.031049157,0.030938573,
eighty five,sixty,0.030924464,0.029760921,0.02925383,
eighty five,seventy,0.03299127,0.037194286,0.039538532,
eighty five,eighty,0.02661364,0.031006873,0.033591505,
eighty five,ninety,0.030252311,0.028420929,0.02773785,
eighty five,hundred,0.027200751,0.02706436,0.026948377,
eighty five,thousand,0.025422307,0.02735153,0.027741743,
eighty five,<unk>,0.03304259,0.032985464,0.032695014,
eighty five,<start>,0.03631498,0.035118636,0.034601904,
eighty five,<end>,0.032208208,0.035881944,0.03777095,
eight hundred fifty,<pad>,0.031470757,0.030226208,0.029884165,0.029821763
eight hundred fifty,one,0.028121974,0.028963102,0.028662583,0.028196204
eight hundred fifty,two,0.023489157,0.024310175,0.0246954,0.024891615
eight hundred fifty,three,0.027748076,0.026179329,0.025044424,0.024362577
eight hundred fifty,four,0.038251474,0.039780177,0.040533267,0.040926363
eight hundred fifty,five,0.04028871,0.038221937,0.037133243,0.03639379
eight hundred fifty,six,0.033212133,0.031148676,0.030623456,0.030492656
eight hundred fifty,seven,0.022389324,0.023969669,0.02477137,0.02511692
eight hundred fifty,eight,0.029170057,0.026600014,0.024444679,0.022968845
eight hundred fifty,nine,0.02659082,0.027990706,0.028819814,0.02932399
eight hundred fifty,ten,0.028732425,0.030126005,0.03097232,0.03145397
eight hundred fifty,eleven,0.03570942,0.031096648,0.029353494,0.02855255
eight hundred fifty,twelve,0.025842138,0.027881594,0.02862769,0.028959736
eight hundred fifty,thirteen,0.026890311,0.027260274,0.02742829,0.027486619
eight hundred fifty,fourteen,0.033330426,0.030555587,0.029163277,0.028336098
eight hundred fifty,fifteen,0.027799465,0.030451816,0.031698763,0.032281976
eight hundred fifty,sixteen,0.029876886,0.026525732,0.0252192,0.024856186
eight hundred fifty,seventeen,0.028660655,0.027146783,0.026214216,0.025866
eight hundred fifty,eighteen,0.029856343,0.03181054,0.032885257,0.033546686
eight hundred fifty,nineteen,0.035533536,0.038557246,0.03996139,0.040581997
eight hundred fifty,twenty,0.030200098,0.02822437,0.02734909,0.026859256
eight hundred fifty,thirty,0.035676707,0.03326268,0.03207421,0.031421643
eight hundred fifty,forty,0.032147113,0.030956617,0.031283084,0.031988345
eight hundred fifty,fifty,0.02941445,0.030396087,0.030562393,0.030722726
eight hundred fifty,sixty,0.03337024,0.032209598,0.031755347,0.031442005
eight hundred fifty,seventy,0.032127496,0.03644778,0.038697038,0.039931428
eight hundred fifty,eighty,0.026909279,0.030133577,0.031797953,0.032428786
eight hundred fifty,ninety,0.029338183,0.028474562,0.028236164,0.028310645
eight hundred fifty,hundred,0.026612718,0.026302148,0.026304955,0.02635539
eight hundred fifty,thousand,0.024413899,0.026074627,0.026433224,0.026425282
eight hundred fifty,<unk>,0.031894382,0.03202443,0.032031532,0.032178108
eight hundred fifty,<start>,0.033446103,0.03203535,0.031325974,0.030960992
eight hundred fifty,<end>,0.03148521,0.034655917,0.036012676,0.036558896
