,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.031338315,0.030442456,0.030405177,0.03049224
two thousand three,one,0.028460788,0.028660819,0.028233686,0.027792018
two thousand three,two,0.024746556,0.024823025,0.024855843,0.024847856
two thousand three,three,0.028188134,0.026869904,0.02608952,0.02558831
two thousand three,four,0.03860496,0.039940976,0.04022338,0.04026837
two thousand three,five,0.04450465,0.040036954,0.037775412,0.036454074
two thousand three,six,0.03349437,0.03232363,0.032185573,0.032286357
two thousand three,seven,0.025454998,0.026736848,0.027010944,0.02697906
two thousand three,eight,0.028097758,0.025111485,0.022874743,0.02145481
two thousand three,nine,0.02649278,0.02849101,0.029887788,0.030760905
two thousand three,ten,0.027374733,0.027635647,0.027959453,0.028222667
two thousand three,eleven,0.037397247,0.031835362,0.02951741,0.028349927
two thousand three,twelve,0.024657292,0.026046555,0.026280742,0.02629
two thousand three,thirteen,0.026822014,0.026996516,0.027103223,0.027170457
two thousand three,fourteen,0.031979553,0.030248463,0.02947022,0.029014584
two thousand three,fifteen,0.027469274,0.029629156,0.030454459,0.03072945
two thousand three,sixteen,0.029541895,0.026721463,0.025703661,0.025480488
two thousand three,seventeen,0.027594397,0.027751807,0.027541405,0.027515272
two thousand three,eighteen,0.028308723,0.03049595,0.031616148,0.03219314
two thousand three,nineteen,0.034464415,0.0368619,0.037728764,0.038036186
two thousand three,twenty,0.028593736,0.028023737,0.027888449,0.027770502
two thousand three,thirty,0.035944737,0.035246953,0.03485959,0.034700315
two thousand three,forty,0.03334273,0.032077894,0.032222196,0.032763153
two thousand three,fifty,0.030331887,0.031536132,0.032150954,0.032738104
two thousand three,sixty,0.03541455,0.034890786,0.034612633,0.034257494
two thousand three,seventy,0.030042727,0.035091363,0.03787088,0.039522965
two thousand three,eighty,0.026614953,0.029711857,0.031435076,0.032137677
two thousand three,ninety,0.02705851,0.025712553,0.025314614,0.025371611
two thousand three,hundred,0.02692309,0.0255984,0.025169432,0.02498585
two thousand three,thousand,0.024068145,0.026461752,0.027302261,0.027594708
two thousand three,<unk>,0.031188192,0.03072875,0.030695593,0.030866269
two thousand three,<start>,0.031305782,0.031081297,0.030950809,0.030840183
two thousand three,<end>,0.034178197,0.036178663,0.03660985,0.036525015
two thousand thirty,<pad>,0.031610884,0.03051153,0.030414574,0.030453267
two thousand thirty,one,0.028081456,0.028357616,0.028015114,0.027645517
two thousand thirty,two,0.02509636,0.025029873,0.025010273,0.0249689
two thousand thirty,three,0.027435772,0.026059555,0.025205318,0.02465498
two thousand thirty,four,0.03831841,0.03961763,0.039919388,0.040011324
two thousand thirty,five,0.044348612,0.04008386,0.03779606,0.03644344
two thousand thirty,six,0.033764318,0.032424606,0.032299615,0.032455135
two thousand thirty,seven,0.025198752,0.026980583,0.027491907,0.027557876
two thousand thirty,eight,0.028270291,0.025414534,0.02323953,0.0218334
two thousand thirty,nine,0.026289336,0.02842738,0.02981463,0.030626057
two thousand thirty,ten,0.027469547,0.027965724,0.028458947,0.028809587
two thousand thirty,eleven,0.03614313,0.030892268,0.02879463,0.02776926
two thousand thirty,twelve,0.024905376,0.026261022,0.02652211,0.026555307
two thousand thirty,thirteen,0.027219519,0.027179988,0.02728629,0.027396271
two thousand thirty,fourteen,0.031164631,0.029890353,0.029281402,0.028896436
two thousand thirty,fifteen,0.028410276,0.029987236,0.030559987,0.030701967
two thousand thirty,sixteen,0.02940084,0.02630649,0.025177509,0.024916606
two thousand thirty,seventeen,0.028612977,0.028289013,0.027872585,0.027760593
two thousand thirty,eighteen,0.02904555,0.031150086,0.032326084,0.03294426
two thousand thirty,nineteen,0.035042226,0.03737961,0.038127273,0.03837927
two thousand thirty,twenty,0.029123126,0.02877145,0.028691307,0.028574534
two thousand thirty,thirty,0.035365574,0.034617323,0.03416958,0.03394218
two thousand thirty,forty,0.03410018,0.033114772,0.03335302,0.033952355
two thousand thirty,fifty,0.030863255,0.03193581,0.03239699,0.03288485
two thousand thirty,sixty,0.034465536,0.034174047,0.033991367,0.033719596
two thousand thirty,seventy,0.030115364,0.035171155,0.03798623,0.03964929
two thousand thirty,eighty,0.026365014,0.029551636,0.031327426,0.03206633
two thousand thirty,ninety,0.027805487,0.026563048,0.026108745,0.026072737
two thousand thirty,hundred,0.02641214,0.025205513,0.024823358,0.024661453
two thousand thirty,thousand,0.024205184,0.02621863,0.026873315,0.02707485
two thousand thirty,<unk>,0.030858943,0.030344388,0.030243339,0.030376982
two thousand thirty,<start>,0.032147933,0.031771295,0.031563047,0.031387456
two thousand thirty,<end>,0.03234395,0.034351956,0.03485897,0.034858085
