,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.030222341,0.029567622,0.029703666,
sixty four,one,0.030812675,0.03196547,0.03170918,
sixty four,two,0.022895563,0.02522373,0.026311992,
sixty four,three,0.026418352,0.02417891,0.022947127,
sixty four,four,0.037133094,0.038923804,0.040045172,
sixty four,five,0.041506145,0.037402958,0.035668977,
sixty four,six,0.034014847,0.031129971,0.030035911,
sixty four,seven,0.020311385,0.022515072,0.023171492,
sixty four,eight,0.029438147,0.02593337,0.023678454,
sixty four,nine,0.027258694,0.029321024,0.03024046,
sixty four,ten,0.029614918,0.029410092,0.029332168,
sixty four,eleven,0.03836641,0.03287674,0.030040823,
sixty four,twelve,0.023534644,0.02503353,0.025606992,
sixty four,thirteen,0.029526984,0.029602146,0.029667694,
sixty four,fourteen,0.037265196,0.036907222,0.03661617,
sixty four,fifteen,0.02449677,0.026830606,0.027764369,
sixty four,sixteen,0.031246869,0.029304406,0.028672643,
sixty four,seventeen,0.026011668,0.024143033,0.022673298,
sixty four,eighteen,0.030390915,0.033108026,0.034700304,
sixty four,nineteen,0.033786103,0.03811173,0.040320426,
sixty four,twenty,0.029837819,0.027493764,0.026328743,
sixty four,thirty,0.034910016,0.03226152,0.031059131,
sixty four,forty,0.02998854,0.03010778,0.031066604,
sixty four,fifty,0.028164767,0.028247455,0.027957065,
sixty four,sixty,0.030822083,0.031545844,0.03164451,
sixty four,seventy,0.03203179,0.038014352,0.041372728,
sixty four,eighty,0.025294345,0.027789084,0.029130433,
sixty four,ninety,0.028880171,0.028614646,0.028563498,
sixty four,hundred,0.027882962,0.027672578,0.027627945,
sixty four,thousand,0.02427828,0.025468837,0.02603719,
sixty four,<unk>,0.03430238,0.03240894,0.03184513,
sixty four,<start>,0.03476001,0.03393748,0.03382192,
sixty four,<end>,0.034595158,0.034948178,0.034637846,
six hundred four,<pad>,0.030734202,0.02992159,0.029829416,0.02983025
six hundred four,one,0.029407067,0.029916782,0.029617341,0.029217847
six hundred four,two,0.023353852,0.024872314,0.02567073,0.026083954
six hundred four,three,0.026710035,0.02473149,0.02367534,0.023078302
six hundred four,four,0.03760618,0.038769897,0.039251354,0.039577674
six hundred four,five,0.044532984,0.040381983,0.03851526,0.037523873
six hundred four,six,0.033621922,0.03260287,0.032486092,0.032498505
six hundred four,seven,0.023201194,0.02485369,0.025325883,0.02537318
six hundred four,eight,0.02851571,0.025545234,0.023434743,0.022075837
six hundred four,nine,0.026950901,0.028185794,0.028905723,0.029308954
six hundred four,ten,0.030405216,0.030358661,0.030672343,0.030990213
six hundred four,eleven,0.036086775,0.030881183,0.028579744,0.027431041
six hundred four,twelve,0.025298435,0.0274728,0.028292837,0.028654983
six hundred four,thirteen,0.027503315,0.027607627,0.027541477,0.027435247
six hundred four,fourteen,0.033420775,0.03258578,0.032145135,0.031774465
six hundred four,fifteen,0.026630271,0.028704938,0.029549535,0.029879062
six hundred four,sixteen,0.029929439,0.027475122,0.02672038,0.02671189
six hundred four,seventeen,0.027826557,0.026435649,0.025484651,0.025074683
six hundred four,eighteen,0.029460417,0.03151795,0.032659005,0.033338524
six hundred four,nineteen,0.035736155,0.038171448,0.03915473,0.039608017
six hundred four,twenty,0.028528044,0.026998632,0.026234133,0.02573751
six hundred four,thirty,0.03541475,0.033275284,0.032127403,0.031499453
six hundred four,forty,0.033369027,0.033274736,0.03402017,0.03492291
six hundred four,fifty,0.029080948,0.029719837,0.029864218,0.030073341
six hundred four,sixty,0.033303324,0.03363658,0.033619624,0.033482555
six hundred four,seventy,0.030937491,0.03588732,0.03852227,0.040046945
six hundred four,eighty,0.025097093,0.027983163,0.029491387,0.029983442
six hundred four,ninety,0.028477656,0.028323662,0.02836036,0.028566511
six hundred four,hundred,0.027128642,0.026165044,0.025742022,0.025516499
six hundred four,thousand,0.025181692,0.026693897,0.027157506,0.027153695
six hundred four,<unk>,0.031241365,0.031346653,0.03156054,0.031875417
six hundred four,<start>,0.032017004,0.031160505,0.03090246,0.030809756
six hundred four,<end>,0.033291586,0.03454192,0.03488632,0.034865465
