,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0003363427,3.243124e-05,6.7146493e-06
one hundred,one,0.23621914,0.0017514925,0.0006422121
one hundred,two,0.09493164,0.0021357143,0.0035856334
one hundred,three,0.0016960675,0.00010243052,2.8398974e-05
one hundred,four,0.031175246,0.00048716224,5.3858184e-05
one hundred,five,0.0058175772,0.0004432495,9.4720584e-05
one hundred,six,0.5346317,0.000932996,6.480936e-05
one hundred,seven,0.00038688042,2.6983282e-05,7.4973004e-06
one hundred,eight,0.0012496546,0.00017122093,9.339782e-06
one hundred,nine,0.0015390756,4.7995127e-05,4.354505e-06
one hundred,ten,0.00060638617,7.9748475e-05,3.862282e-05
one hundred,eleven,0.00030047333,4.414162e-05,1.1790028e-05
one hundred,twelve,0.00028925808,5.0185863e-05,1.7107583e-05
one hundred,thirteen,0.0005459925,1.7147988e-05,8.831536e-06
one hundred,fourteen,0.0015300898,8.667048e-05,1.5533524e-05
one hundred,fifteen,0.0006229444,6.239623e-05,2.8699966e-05
one hundred,sixteen,0.0024911552,8.083863e-05,8.812085e-06
one hundred,seventeen,0.00013647821,1.5581203e-05,7.1110057e-06
one hundred,eighteen,0.0003451198,2.5910795e-05,1.0464191e-05
one hundred,nineteen,0.0019670336,4.872951e-05,9.216922e-06
one hundred,twenty,0.0010977968,0.00015220574,0.00016998776
one hundred,thirty,0.0027741021,0.0001423647,3.9125043e-05
one hundred,forty,0.008802234,0.0014091391,0.00017049463
one hundred,fifty,0.0009468294,0.00044156943,0.00018336586
one hundred,sixty,0.017579783,0.0043856874,0.0006066863
one hundred,seventy,0.016534828,0.0057387073,0.0018274989
one hundred,eighty,0.002739611,8.2676794e-05,1.7464077e-05
one hundred,ninety,0.000226759,5.620378e-05,7.2270186e-06
one hundred,hundred,0.023912353,0.95128745,2.1296948e-05
one hundred,thousand,0.007156623,0.019009152,4.087281e-05
one hundred,<unk>,0.0006770034,3.33925e-05,6.0015022e-06
one hundred,<start>,0.0006856625,4.179157e-05,4.440627e-06
one hundred,<end>,4.8025187e-05,0.010576571,0.9922517
one thousand,<pad>,7.6948236e-05,0.00012347379,1.6734404e-05
one thousand,one,0.95920306,0.020734504,0.006124692
one thousand,two,0.011689146,0.0007297063,0.0007854688
one thousand,three,0.004066544,0.0012410184,0.00015146958
one thousand,four,0.015172099,0.00069709064,0.00010592994
one thousand,five,0.00046210308,0.001165876,0.00091879047
one thousand,six,0.0022813943,0.0008665577,0.00010672004
one thousand,seven,0.0005410447,0.00012899234,3.3428696e-05
one thousand,eight,5.8106296e-05,9.752205e-05,9.958891e-06
one thousand,nine,0.00044414107,0.0002281803,1.1969124e-05
one thousand,ten,8.490218e-05,7.55411e-05,3.3031145e-05
one thousand,eleven,2.3521707e-05,0.00012373547,2.71374e-05
one thousand,twelve,6.191609e-05,0.0002064573,3.4381956e-05
one thousand,thirteen,0.00010473357,5.725251e-05,2.351684e-05
one thousand,fourteen,0.0003177939,0.00022754382,4.669386e-05
one thousand,fifteen,0.00016603281,0.00022676373,8.6685286e-05
one thousand,sixteen,7.890903e-05,6.46631e-05,9.575965e-06
one thousand,seventeen,3.21931e-05,4.7369347e-05,1.9975068e-05
one thousand,eighteen,5.3926204e-05,6.350912e-05,2.7000118e-05
one thousand,nineteen,0.00020012356,0.00010655482,2.269695e-05
one thousand,twenty,0.00030514583,0.0017513486,0.0011832535
one thousand,thirty,0.0004049348,0.00079741894,0.00020540832
one thousand,forty,0.00023984387,0.0008549099,0.00014207691
one thousand,fifty,5.6137415e-05,0.00043056413,0.00011758924
one thousand,sixty,0.00022075506,0.00052330457,0.00019044454
one thousand,seventy,0.00035726014,0.0007990465,0.0003598821
one thousand,eighty,0.00018462761,0.0002590679,4.8291724e-05
one thousand,ninety,0.000101501086,0.00013613279,1.7003398e-05
one thousand,hundred,0.00010825838,0.13506992,2.6496024e-05
one thousand,thousand,0.0027761203,0.8149594,0.00015708177
one thousand,<unk>,3.8144197e-05,8.274505e-05,1.9838702e-05
one thousand,<start>,8.103076e-05,5.1652543e-05,7.2378716e-06
one thousand,<end>,7.173606e-06,0.017072046,0.9889297
