,,Time_0,Time_1,Time_2
nineteen,<pad>,0.000376253,3.9145134e-06,
nineteen,one,0.010037711,9.8775265e-05,
nineteen,two,0.0016931864,1.3578122e-05,
nineteen,three,0.0008682865,6.178307e-06,
nineteen,four,0.004319015,4.9257364e-05,
nineteen,five,0.0018114768,9.014606e-06,
nineteen,six,0.0036870465,7.900608e-06,
nineteen,seven,0.0006940219,4.999368e-06,
nineteen,eight,0.0015614914,5.1342377e-06,
nineteen,nine,0.00220375,6.113087e-06,
nineteen,ten,0.00011270204,1.9118213e-06,
nineteen,eleven,0.00012350905,3.867211e-06,
nineteen,twelve,0.00018970092,4.85838e-06,
nineteen,thirteen,0.00050314306,2.777559e-06,
nineteen,fourteen,0.0031919456,1.4656997e-05,
nineteen,fifteen,0.001344175,1.8187027e-05,
nineteen,sixteen,0.012083094,2.4460696e-05,
nineteen,seventeen,5.8759044e-05,1.789413e-06,
nineteen,eighteen,0.00017403571,1.4486727e-06,
nineteen,nineteen,0.9185078,0.00012815536,
nineteen,twenty,0.0007224595,8.936789e-06,
nineteen,thirty,0.0018993756,2.0655983e-05,
nineteen,forty,0.01072615,8.509187e-05,
nineteen,fifty,8.722885e-05,2.6792425e-06,
nineteen,sixty,0.004196227,8.056522e-05,
nineteen,seventy,0.0057838447,7.042972e-05,
nineteen,eighty,0.0036211794,1.1481862e-05,
nineteen,ninety,0.00020436234,3.2449025e-06,
nineteen,hundred,0.0042386735,0.00055293756,
nineteen,thousand,0.0006000382,2.0736985e-05,
nineteen,<unk>,0.00022360357,2.586529e-06,
nineteen,<start>,0.0005017298,1.7435858e-06,
nineteen,<end>,0.0036540544,0.99873203,
one hundred nine,<pad>,6.702388e-05,2.0717092e-05,3.2677173e-05
one hundred nine,one,0.95446473,0.001178791,0.0006960126
one hundred nine,two,0.0015995542,2.9383353e-05,8.430877e-05
one hundred nine,three,0.0015751137,0.0001831744,0.0003054086
one hundred nine,four,0.0060198735,0.00044578267,0.00032928045
one hundred nine,five,0.01610028,0.011808968,0.039417587
one hundred nine,six,0.0013837861,9.8634024e-05,3.4954897e-05
one hundred nine,seven,0.00023145949,2.8618939e-05,3.9582163e-05
one hundred nine,eight,0.00018369894,5.6194454e-05,4.9765902e-05
one hundred nine,nine,0.00036220034,7.391744e-05,3.4265475e-05
one hundred nine,ten,4.340575e-05,1.9707568e-05,3.3438148e-05
one hundred nine,eleven,2.3555724e-05,3.8826773e-05,4.5680696e-05
one hundred nine,twelve,7.619895e-05,4.706493e-05,4.0645136e-05
one hundred nine,thirteen,0.00013797097,2.8504699e-05,5.112893e-05
one hundred nine,fourteen,0.00029176575,9.217599e-05,6.099103e-05
one hundred nine,fifteen,0.0006460577,0.0007112793,0.0025231007
one hundred nine,sixteen,0.0011088843,0.00010952519,8.71599e-05
one hundred nine,seventeen,1.5617223e-05,1.8823466e-05,2.9006611e-05
one hundred nine,eighteen,5.1182342e-05,1.6167975e-05,3.5253182e-05
one hundred nine,nineteen,0.000570479,4.8650574e-05,4.9037964e-05
one hundred nine,twenty,0.00016615103,0.0003289176,0.0020118107
one hundred nine,thirty,0.004174106,0.004819297,0.0056077563
one hundred nine,forty,0.0013043788,0.0018026087,0.0009950257
one hundred nine,fifty,0.0001252196,0.0004754369,0.0009348712
one hundred nine,sixty,0.0005255517,0.0004960092,0.0006384017
one hundred nine,seventy,0.0008337705,0.0002655683,0.00030083774
one hundred nine,eighty,0.00043544776,0.00016249072,0.00014523872
one hundred nine,ninety,4.5428274e-05,3.665787e-05,3.540088e-05
one hundred nine,hundred,0.0062439884,0.96313816,0.00026901526
one hundred nine,thousand,0.0009554363,0.00863825,6.612418e-05
one hundred nine,<unk>,4.587557e-05,4.2414118e-05,3.2972242e-05
one hundred nine,<start>,0.00018389734,5.4137778e-05,5.374551e-05
one hundred nine,<end>,8.150303e-06,0.004685176,0.9449297
