,,Time_0,Time_1
seven,<pad>,3.160874e-05,4.3266627e-07
seven,one,0.007297291,8.583157e-05
seven,two,0.003590092,1.3281277e-05
seven,three,0.0007238183,5.7074735e-06
seven,four,0.0046155876,3.811547e-05
seven,five,0.0009378762,3.5915934e-06
seven,six,0.00055335596,1.5544075e-06
seven,seven,0.9733662,0.00015357694
seven,eight,0.0002087998,2.1344931e-06
seven,nine,0.0003107843,2.165247e-06
seven,ten,7.896583e-05,1.2919235e-06
seven,eleven,2.1859452e-05,1.0228389e-06
seven,twelve,4.352361e-05,2.2484921e-06
seven,thirteen,1.3521925e-05,2.2637414e-07
seven,fourteen,0.0009091777,1.1826984e-05
seven,fifteen,0.0007783899,1.4632732e-05
seven,sixteen,0.00024657784,1.0204101e-06
seven,seventeen,9.351575e-06,2.0528836e-07
seven,eighteen,1.0681443e-05,2.5510738e-07
seven,nineteen,0.00027120922,1.5730693e-06
seven,twenty,0.0018746294,5.095887e-05
seven,thirty,0.00027967882,4.2536876e-06
seven,forty,0.0001288978,3.9163833e-06
seven,fifty,4.002588e-05,2.3711716e-06
seven,sixty,9.988596e-05,3.7909108e-06
seven,seventy,0.0010760076,2.3239823e-05
seven,eighty,0.0001442435,1.7897419e-06
seven,ninety,5.252744e-05,8.745719e-07
seven,hundred,0.00024449124,6.185507e-05
seven,thousand,0.00020785531,1.2382723e-05
seven,<unk>,1.8335442e-05,4.5432984e-07
seven,<start>,3.6403955e-05,2.6261714e-07
seven,<end>,0.0017784588,0.999493
eighteen,<pad>,0.0009229945,3.294759e-06
eighteen,one,0.044440273,0.00015767157
eighteen,two,0.003718512,1.2511047e-05
eighteen,three,0.0010727268,6.223852e-06
eighteen,four,0.0121471,2.690991e-05
eighteen,five,0.005685041,1.3149357e-05
eighteen,six,0.045396637,1.6159742e-05
eighteen,seven,0.002828285,4.410578e-06
eighteen,eight,0.10744877,2.8005557e-05
eighteen,nine,0.09572387,9.6678905e-06
eighteen,ten,0.0007505868,2.8031382e-06
eighteen,eleven,0.000346516,2.6611708e-06
eighteen,twelve,0.0009291072,2.6366442e-06
eighteen,thirteen,0.0017014144,2.3940436e-06
eighteen,fourteen,0.0062637846,7.5407575e-06
eighteen,fifteen,0.0016109027,8.177277e-06
eighteen,sixteen,0.015425302,7.367003e-06
eighteen,seventeen,0.00019583505,1.3693636e-06
eighteen,eighteen,0.00044070513,1.076159e-06
eighteen,nineteen,0.038391404,1.1519641e-05
eighteen,twenty,0.0029028568,7.3601495e-06
eighteen,thirty,0.0015074098,5.3537597e-06
eighteen,forty,0.0048118182,1.2301704e-05
eighteen,fifty,0.00077836163,6.4894025e-06
eighteen,sixty,0.01580633,0.00011595336
eighteen,seventy,0.0015253953,1.0074254e-05
eighteen,eighty,0.5582872,8.3311075e-05
eighteen,ninety,0.0009850783,2.9098615e-06
eighteen,hundred,0.011828039,0.00010955432
eighteen,thousand,0.00485644,2.8437333e-05
eighteen,<unk>,0.0015698151,2.1783633e-06
eighteen,<start>,0.00075215707,8.192345e-07
eighteen,<end>,0.008949295,0.99928975
