,,Time_0,Time_1,Time_2
sixty seven,<pad>,0.0016801591,0.00012545158,
sixty seven,one,0.13033429,0.010890716,
sixty seven,two,0.058836367,0.00025967462,
sixty seven,three,0.009027129,0.00032490824,
sixty seven,four,0.065009914,0.0022725307,
sixty seven,five,0.17605147,0.0008170522,
sixty seven,six,0.050121393,0.00027987908,
sixty seven,seven,0.007980483,0.00025351293,
sixty seven,eight,0.0532844,0.0005693672,
sixty seven,nine,0.040989526,0.0005743485,
sixty seven,ten,0.0014745353,0.00014131289,
sixty seven,eleven,0.00038205573,7.066208e-05,
sixty seven,twelve,0.0013219974,0.00015883116,
sixty seven,thirteen,0.0027565304,7.391733e-05,
sixty seven,fourteen,0.0071574003,0.00035227466,
sixty seven,fifteen,0.0036336698,0.00036599708,
sixty seven,sixteen,0.023700299,0.00036364075,
sixty seven,seventeen,0.00057962583,6.0034447e-05,
sixty seven,eighteen,0.0012714767,4.6140583e-05,
sixty seven,nineteen,0.08349871,0.00040160608,
sixty seven,twenty,0.06635708,0.0011936616,
sixty seven,thirty,0.005827336,0.00041130497,
sixty seven,forty,0.006319481,0.0005795881,
sixty seven,fifty,0.0014478345,0.00015711463,
sixty seven,sixty,0.06921426,0.013634613,
sixty seven,seventy,0.028395437,0.001265174,
sixty seven,eighty,0.060924105,0.0005637474,
sixty seven,ninety,0.0013001271,0.00011541083,
sixty seven,hundred,0.03317489,0.09715708,
sixty seven,thousand,0.002905855,0.0012827222,
sixty seven,<unk>,0.0013212047,6.5380664e-05,
sixty seven,<start>,0.002475437,5.2843116e-05,
sixty seven,<end>,0.0012455602,0.8651196,
six hundred seventy,<pad>,0.00012476475,2.1062746e-05,4.320665e-05
six hundred seventy,one,0.005252652,9.189456e-05,0.0003502731
six hundred seventy,two,0.023054065,0.00057853165,0.006915607
six hundred seventy,three,0.00071302755,2.6955211e-05,5.129699e-05
six hundred seventy,four,0.05611454,0.00078598026,0.0007520543
six hundred seventy,five,0.0030288503,0.00021870117,0.00044470266
six hundred seventy,six,0.8703839,0.00191142,0.00081025035
six hundred seventy,seven,0.00025726203,3.2271102e-05,8.178362e-05
six hundred seventy,eight,0.00035932587,6.974601e-05,3.8110255e-05
six hundred seventy,nine,0.00031315308,1.6956463e-05,9.812346e-06
six hundred seventy,ten,0.00010040773,1.4980131e-05,5.0983297e-05
six hundred seventy,eleven,8.4102074e-05,3.0733776e-05,9.947824e-05
six hundred seventy,twelve,6.678673e-05,1.61407e-05,4.1590403e-05
six hundred seventy,thirteen,0.00011563749,7.848028e-06,4.7021167e-05
six hundred seventy,fourteen,0.0003356826,2.5440442e-05,5.344782e-05
six hundred seventy,fifteen,0.00011571294,2.2447257e-05,0.00013958989
six hundred seventy,sixteen,0.0004960942,2.0357613e-05,1.9878558e-05
six hundred seventy,seventeen,6.437227e-05,1.0635986e-05,2.9966934e-05
six hundred seventy,eighteen,5.649444e-05,6.0487346e-06,4.012647e-05
six hundred seventy,nineteen,0.0010021515,4.0809322e-05,7.2582356e-05
six hundred seventy,twenty,0.0006878412,0.0001351635,0.0014783414
six hundred seventy,thirty,0.00044476634,3.9411872e-05,0.00014983266
six hundred seventy,forty,0.0032268057,0.00051569496,0.00065673736
six hundred seventy,fifty,0.00021094497,0.0001197729,0.00052532274
six hundred seventy,sixty,0.0013017496,0.00022248084,0.00037756006
six hundred seventy,seventy,0.020629922,0.06626573,0.30228263
six hundred seventy,eighty,0.00045596762,3.8410624e-05,8.4852436e-05
six hundred seventy,ninety,7.1114366e-05,2.6259877e-05,3.8854203e-05
six hundred seventy,hundred,0.008171043,0.92082924,0.00079540745
six hundred seventy,thousand,0.0024790505,0.006485132,0.00014636877
six hundred seventy,<unk>,0.00015077527,1.5619386e-05,2.2483335e-05
six hundred seventy,<start>,0.00012132535,1.0148706e-05,1.7437898e-05
six hundred seventy,<end>,9.834877e-06,0.0013479649,0.68333244
