,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0001352818,3.0711765e-06,
thirty six,one,0.001960261,3.6932914e-05,
thirty six,two,0.0032198692,2.5009898e-05,
thirty six,three,0.01713592,9.754898e-05,
thirty six,four,0.0024097534,4.4796783e-05,
thirty six,five,0.016627729,0.0001906655,
thirty six,six,0.001686773,9.378631e-06,
thirty six,seven,0.00043993647,4.899159e-06,
thirty six,eight,0.00039499733,8.045358e-06,
thirty six,nine,0.0005374074,4.2982338e-06,
thirty six,ten,0.00016188288,5.638435e-06,
thirty six,eleven,4.0694766e-05,2.6591495e-06,
thirty six,twelve,7.049675e-05,3.221108e-06,
thirty six,thirteen,0.00011990324,2.422987e-06,
thirty six,fourteen,0.0006541589,1.1057506e-05,
thirty six,fifteen,0.027036749,0.00025032196,
thirty six,sixteen,0.0033531957,1.8150338e-05,
thirty six,seventeen,0.00013381148,3.6920005e-06,
thirty six,eighteen,0.00023409603,3.7933844e-06,
thirty six,nineteen,0.0014062503,1.973896e-05,
thirty six,twenty,0.00176491,1.665016e-05,
thirty six,thirty,0.90536726,0.0010620046,
thirty six,forty,0.0012962202,2.4787216e-05,
thirty six,fifty,0.0011051561,0.00015541079,
thirty six,sixty,0.0046101916,7.586153e-05,
thirty six,seventy,0.0020982262,7.945514e-05,
thirty six,eighty,0.0005776696,9.453648e-06,
thirty six,ninety,0.00018760841,4.8080033e-06,
thirty six,hundred,0.0019160373,0.0010203599,
thirty six,thousand,0.0015678656,7.3693336e-05,
thirty six,<unk>,7.222072e-05,1.4073024e-06,
thirty six,<start>,0.00021344019,3.1010907e-06,
thirty six,<end>,0.0014640026,0.9967277,
three hundred six,<pad>,0.00010194563,3.659076e-05,0.00022091476
three hundred six,one,0.004295067,0.00028549266,0.005845146
three hundred six,two,0.009745141,0.0011028384,0.04125611
three hundred six,three,0.9278159,0.0014858105,0.003100805
three hundred six,four,0.0033085165,0.00014808043,0.00059592316
three hundred six,five,0.036480833,0.0011082989,0.006799564
three hundred six,six,0.0073812166,0.0017246804,0.0027661263
three hundred six,seven,0.0003887837,2.7300142e-05,0.00025397446
three hundred six,eight,0.00022693917,7.652492e-05,0.00020046475
three hundred six,nine,0.00032449278,4.0643667e-05,9.980577e-05
three hundred six,ten,0.0002120812,2.8232522e-05,0.00041122775
three hundred six,eleven,1.4473466e-05,2.7869859e-05,0.00024073418
three hundred six,twelve,4.1989337e-05,3.397234e-05,0.00032062296
three hundred six,thirteen,0.00011880352,1.7309227e-05,0.00019042697
three hundred six,fourteen,8.5562555e-05,2.7310378e-05,0.00015065867
three hundred six,fifteen,0.0011797778,9.4243485e-05,0.0009532243
three hundred six,sixteen,0.0006848426,7.336751e-05,0.0001160013
three hundred six,seventeen,3.871712e-05,2.1669432e-05,0.00017895017
three hundred six,eighteen,0.00012357358,2.097855e-05,0.00031393286
three hundred six,nineteen,0.0004477722,4.3691663e-05,0.00022642378
three hundred six,twenty,0.00026457215,0.0004230384,0.0303449
three hundred six,thirty,0.0010326057,0.00016643145,0.0014373374
three hundred six,forty,0.000209824,0.00016506777,0.0009091749
three hundred six,fifty,0.00044921428,0.00049223914,0.004722744
three hundred six,sixty,0.0003628327,0.00054645224,0.0073477086
three hundred six,seventy,0.00033454268,0.00050120533,0.005424075
three hundred six,eighty,0.00044069943,0.00010346133,0.000630007
three hundred six,ninety,0.00014951933,3.524609e-05,0.00012071466
three hundred six,hundred,0.0015263841,0.96731323,0.000556115
three hundred six,thousand,0.0019841075,0.022327367,0.00043348214
three hundred six,<unk>,6.2334766e-05,2.1009944e-05,0.00010731292
three hundred six,<start>,0.0001552808,1.9114472e-05,8.379702e-05
three hundred six,<end>,1.1789555e-05,0.0014613027,0.88364184
