,,Time_0,Time_1,Time_2
eighty five,<pad>,0.0002782718,7.039526e-06,
eighty five,one,0.0010170414,6.0834613e-05,
eighty five,two,0.012811782,3.787006e-05,
eighty five,three,0.0012185854,2.2166902e-05,
eighty five,four,0.0058048535,5.072254e-05,
eighty five,five,0.0056507774,5.4470675e-05,
eighty five,six,0.022188477,3.313614e-05,
eighty five,seven,0.0009542164,1.1683142e-05,
eighty five,eight,0.023338232,3.5268364e-05,
eighty five,nine,0.022312032,2.562011e-05,
eighty five,ten,0.00026839168,6.1445644e-06,
eighty five,eleven,0.00023028483,4.008852e-06,
eighty five,twelve,0.00028337268,6.283192e-06,
eighty five,thirteen,0.0004366216,2.8814434e-06,
eighty five,fourteen,0.0015555163,1.4800755e-05,
eighty five,fifteen,0.0013936698,1.7037448e-05,
eighty five,sixteen,0.0009062955,4.473268e-06,
eighty five,seventeen,0.00011505137,2.7062306e-06,
eighty five,eighteen,0.00017120088,2.1838403e-06,
eighty five,nineteen,0.0074992976,1.6913587e-05,
eighty five,twenty,0.0033150183,1.7831218e-05,
eighty five,thirty,0.0013759403,1.5875305e-05,
eighty five,forty,0.0019083957,2.0226606e-05,
eighty five,fifty,0.00037889092,1.4789439e-05,
eighty five,sixty,0.0080446135,0.00023190351,
eighty five,seventy,0.0024321987,4.9900937e-05,
eighty five,eighty,0.8674286,0.00036738315,
eighty five,ninety,0.0002458688,6.8854456e-06,
eighty five,hundred,0.0014209704,0.00036522985,
eighty five,thousand,0.002820321,0.00016323157,
eighty five,<unk>,0.00031199981,3.2686423e-06,
eighty five,<start>,0.00046145974,2.4416088e-06,
eighty five,<end>,0.0014217038,0.99832493,
eight hundred fifty,<pad>,0.0007349556,0.00026028318,1.211583e-05
eight hundred fifty,one,0.0055387043,0.0010284042,0.00017794134
eight hundred fifty,two,0.39743719,0.0025911815,0.00070864003
eight hundred fifty,three,0.002350379,0.0005877816,5.451825e-05
eight hundred fifty,four,0.07573189,0.0023393137,8.658764e-05
eight hundred fifty,five,0.022928305,0.004074165,0.0001906723
eight hundred fifty,six,0.26762274,0.0068880334,0.00011148292
eight hundred fifty,seven,0.0014827197,0.00037840384,2.613231e-05
eight hundred fifty,eight,0.016805831,0.0016979428,3.7214893e-05
eight hundred fifty,nine,0.018965242,0.0014527105,2.0718759e-05
eight hundred fifty,ten,0.0008179634,0.0002453239,2.543156e-05
eight hundred fifty,eleven,0.00049596967,0.00018461629,1.3570251e-05
eight hundred fifty,twelve,0.0009869721,0.00030909892,2.2239774e-05
eight hundred fifty,thirteen,0.0015271733,0.00010997355,9.762956e-06
eight hundred fifty,fourteen,0.002453214,0.00053161354,2.8990426e-05
eight hundred fifty,fifteen,0.00061444246,0.00013875138,3.220635e-05
eight hundred fifty,sixteen,0.0025752492,0.00031801104,9.615171e-06
eight hundred fifty,seventeen,0.0003489669,0.00012958632,1.2505317e-05
eight hundred fifty,eighteen,0.00054309564,0.00013178388,2.0411906e-05
eight hundred fifty,nineteen,0.011470837,0.00074541627,5.7221172e-05
eight hundred fifty,twenty,0.0032673557,0.0009876904,0.0005973272
eight hundred fifty,thirty,0.0013069446,0.0004186865,3.543323e-05
eight hundred fifty,forty,0.002148816,0.0015367104,7.488778e-05
eight hundred fifty,fifty,0.0010492956,0.0013619635,0.00016269577
eight hundred fifty,sixty,0.009749825,0.017603856,0.0019514458
eight hundred fifty,seventy,0.00594577,0.003901265,0.00034573016
eight hundred fifty,eighty,0.12581645,0.00795312,0.00021058654
eight hundred fifty,ninety,0.000705077,0.00047466523,1.3522052e-05
eight hundred fifty,hundred,0.007240761,0.7745433,1.8120632e-05
eight hundred fifty,thousand,0.008932738,0.06230801,2.4247347e-05
eight hundred fifty,<unk>,0.0009857055,0.00028544848,1.31426705e-05
eight hundred fifty,<start>,0.0013544937,0.0001586886,8.3862615e-06
eight hundred fifty,<end>,6.485728e-05,0.10432424,0.9948867
