,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.0010153687,8.612415e-05,2.1935717e-05
five hundred eight,one,0.023711853,0.00023442386,0.00018139715
five hundred eight,two,0.13943648,0.00046362838,0.00084179064
five hundred eight,three,0.09799763,0.000470621,0.00011963897
five hundred eight,four,0.06347152,0.0003423511,6.486805e-05
five hundred eight,five,0.2452425,0.0044644126,0.0012246544
five hundred eight,six,0.2761404,0.0027494326,0.00024861368
five hundred eight,seven,0.0022330924,5.0208524e-05,2.4356345e-05
five hundred eight,eight,0.018815713,0.00044189193,4.7836947e-05
five hundred eight,nine,0.010490998,0.00025836003,2.1423408e-05
five hundred eight,ten,0.0013267606,8.1269e-05,6.9153306e-05
five hundred eight,eleven,0.00045844362,8.2788465e-05,2.5655652e-05
five hundred eight,twelve,0.0008064949,5.59676e-05,2.0305415e-05
five hundred eight,thirteen,0.0015353867,3.3347067e-05,1.5462432e-05
five hundred eight,fourteen,0.00095247803,6.778446e-05,2.4575202e-05
five hundred eight,fifteen,0.0029308717,0.000107056665,8.286153e-05
five hundred eight,sixteen,0.0063619874,0.0001603917,2.1386724e-05
five hundred eight,seventeen,0.00026349735,4.118045e-05,1.8462568e-05
five hundred eight,eighteen,0.0014563431,4.949516e-05,3.8263683e-05
five hundred eight,nineteen,0.007160359,0.00012676466,3.7946873e-05
five hundred eight,twenty,0.00161158,0.00019189106,0.00059142086
five hundred eight,thirty,0.005120758,0.00041194278,0.00020199681
five hundred eight,forty,0.0023140463,0.00054827204,0.00014121203
five hundred eight,fifty,0.0024193567,0.00040960487,0.0003114771
five hundred eight,sixty,0.013156061,0.0045273793,0.003452632
five hundred eight,seventy,0.0055519524,0.0010390112,0.0004798204
five hundred eight,eighty,0.03931806,0.0008505526,0.00018193823
five hundred eight,ninety,0.001197045,0.00012752504,2.1119104e-05
five hundred eight,hundred,0.013228882,0.9375055,3.6393925e-05
five hundred eight,thousand,0.011428277,0.031444665,4.0279523e-05
five hundred eight,<unk>,0.0011202991,7.7774195e-05,2.208934e-05
five hundred eight,<start>,0.001670193,4.751304e-05,1.0097721e-05
five hundred eight,<end>,5.5469536e-05,0.0124509055,0.9913589
five hundred eighty,<pad>,0.00075131096,4.406485e-05,0.00013045993
five hundred eighty,one,0.0061474857,0.00010833137,0.0009182184
five hundred eighty,two,0.1270834,0.0003707815,0.005759311
five hundred eighty,three,0.21926174,0.00040005238,0.00082279847
five hundred eighty,four,0.03343405,0.00023932467,0.0005521158
five hundred eighty,five,0.40187943,0.00083265203,0.0021484254
five hundred eighty,six,0.14183906,0.0019959183,0.0016699769
five hundred eighty,seven,0.0013226207,2.367374e-05,0.000120708995
five hundred eighty,eight,0.0042890385,0.00013706493,0.00015827121
five hundred eighty,nine,0.0030935088,7.810804e-05,6.678962e-05
five hundred eighty,ten,0.00097206834,3.5302346e-05,0.00024272336
five hundred eighty,eleven,0.00021352654,2.8500726e-05,9.8590965e-05
five hundred eighty,twelve,0.000312083,2.0468171e-05,8.4257445e-05
five hundred eighty,thirteen,0.00096980575,1.8252193e-05,9.785385e-05
five hundred eighty,fourteen,0.00052068,3.339921e-05,0.00011945148
five hundred eighty,fifteen,0.002085427,5.4581844e-05,0.0003053036
five hundred eighty,sixteen,0.0027562391,7.3174175e-05,6.950123e-05
five hundred eighty,seventeen,0.00021491411,1.4493276e-05,5.9753922e-05
five hundred eighty,eighteen,0.0008289716,1.6676775e-05,0.00012221995
five hundred eighty,nineteen,0.004013352,5.023239e-05,0.00014602864
five hundred eighty,twenty,0.0018286261,0.00024280109,0.009209025
five hundred eighty,thirty,0.0031233293,0.00016833487,0.00084316364
five hundred eighty,forty,0.000899729,0.00016359186,0.0004557728
five hundred eighty,fifty,0.002075459,0.0002589255,0.0010672143
five hundred eighty,sixty,0.0062146345,0.0020238645,0.017208096
five hundred eighty,seventy,0.0032156701,0.0009759624,0.0062045897
five hundred eighty,eighty,0.013306832,0.00023317774,0.00046379375
five hundred eighty,ninety,0.0007314717,4.07452e-05,8.308282e-05
five hundred eighty,hundred,0.0098564485,0.9804048,0.00032048742
five hundred eighty,thousand,0.004744192,0.008953504,0.000106438994
five hundred eighty,<unk>,0.0004995566,1.897591e-05,4.881435e-05
five hundred eighty,<start>,0.0014952685,2.5422303e-05,5.732684e-05
five hundred eighty,<end>,1.9960378e-05,0.0019147972,0.9502393
