,,Time_0,Time_1,Time_2
twenty one,<pad>,3.2459913e-05,4.9240774e-05,3.2708651e-06
twenty one,one,0.08829341,0.95124143,0.0056495387
twenty one,two,0.029256484,0.0021936316,0.000101345046
twenty one,three,0.00020632886,0.0003716586,1.0683848e-05
twenty one,four,0.0012717003,0.0111369835,0.000116319614
twenty one,five,0.0006912753,0.0006013624,2.4091585e-05
twenty one,six,0.0043655457,0.0003326505,4.0909686e-06
twenty one,seven,0.00057084736,0.00028756767,1.0366989e-05
twenty one,eight,0.0002127254,7.725737e-05,2.3043453e-06
twenty one,nine,0.00029532434,8.130022e-05,2.5118782e-06
twenty one,ten,3.7003025e-05,4.667143e-05,5.6141866e-06
twenty one,eleven,3.255397e-05,5.0575432e-05,2.3173743e-06
twenty one,twelve,4.646937e-05,8.103966e-05,9.043516e-06
twenty one,thirteen,7.958699e-05,4.1096206e-05,5.0878516e-06
twenty one,fourteen,0.0003811817,0.00022889579,8.140892e-06
twenty one,fifteen,0.00014806462,0.000120715114,1.0562691e-05
twenty one,sixteen,7.295975e-05,4.5037195e-05,1.6229569e-06
twenty one,seventeen,1.6268923e-05,1.9398669e-05,1.7270078e-06
twenty one,eighteen,1.70418e-05,8.630712e-06,7.709953e-07
twenty one,nineteen,0.0003755944,5.5721066e-05,3.514793e-06
twenty one,twenty,0.87079746,0.0032645797,9.645533e-05
twenty one,thirty,0.00016225607,6.794877e-05,4.760279e-06
twenty one,forty,0.00015015568,9.9002056e-05,6.1303226e-06
twenty one,fifty,5.3467764e-05,5.404097e-05,5.1543193e-06
twenty one,sixty,0.0004999472,0.0005518665,1.887453e-05
twenty one,seventy,0.0004171437,0.00026165912,1.952254e-05
twenty one,eighty,0.0007597023,0.00012622155,4.434217e-06
twenty one,ninety,4.532884e-05,3.3018427e-05,1.6940648e-06
twenty one,hundred,0.0003416866,0.008387233,4.1680887e-06
twenty one,thousand,0.00026225904,0.0015989975,5.8050473e-06
twenty one,<unk>,2.6549082e-05,2.6081141e-05,1.5361995e-06
twenty one,<start>,6.923949e-05,4.0385516e-05,1.1615875e-06
twenty one,<end>,1.2040525e-05,0.018417956,0.9938572
two hundred ten,<pad>,0.0001997711,9.4615e-06,7.839786e-05
two hundred ten,one,0.08945958,0.000571423,0.009748749
two hundred ten,two,0.23984288,0.0007145532,0.020758746
two hundred ten,three,0.0009421146,1.3527353e-05,0.00015317458
two hundred ten,four,0.02267826,0.00018080127,0.0013099811
two hundred ten,five,0.0018506816,8.5666405e-05,0.0011768464
two hundred ten,six,0.59123456,0.00035907608,0.00061038614
two hundred ten,seven,0.00072071387,9.899636e-06,0.00012837528
two hundred ten,eight,0.00029873732,1.7277198e-05,5.8098165e-05
two hundred ten,nine,0.000420263,7.693883e-06,3.9013597e-05
two hundred ten,ten,0.00022081517,1.5607024e-05,0.0003052324
two hundred ten,eleven,0.00011740084,1.0763635e-05,0.00015673524
two hundred ten,twelve,0.00016721757,1.42246345e-05,0.00023289428
two hundred ten,thirteen,0.00031083042,5.1928914e-06,9.412859e-05
two hundred ten,fourteen,0.0016531504,2.3604276e-05,0.00023485109
two hundred ten,fifteen,0.00029823984,1.14414515e-05,0.00030278313
two hundred ten,sixteen,0.0006089703,8.579726e-06,3.6141977e-05
two hundred ten,seventeen,0.0002124426,6.1812366e-06,9.609226e-05
two hundred ten,eighteen,0.00013531027,4.6451387e-06,9.5103096e-05
two hundred ten,nineteen,0.0015036805,1.3767451e-05,8.478261e-05
two hundred ten,twenty,0.0065443255,0.0004371352,0.021417126
two hundred ten,thirty,0.00086142204,1.670335e-05,0.00026353874
two hundred ten,forty,0.001115159,0.00014444362,0.0009617859
two hundred ten,fifty,0.0005034372,6.7685614e-05,0.0014433498
two hundred ten,sixty,0.0018962098,0.0001185041,0.0011550955
two hundred ten,seventy,0.0131175425,0.008070626,0.25997338
two hundred ten,eighty,0.001007825,9.128429e-06,7.412297e-05
two hundred ten,ninety,0.00020488157,1.5077605e-05,0.000103210295
two hundred ten,hundred,0.018581515,0.98662776,0.0019793948
two hundred ten,thousand,0.0027162377,0.0021192601,0.0003209148
two hundred ten,<unk>,0.00029543153,1.1442618e-05,6.5579e-05
two hundred ten,<start>,0.0002701136,5.9756703e-06,4.006948e-05
two hundred ten,<end>,1.0152792e-05,0.0002728813,0.6765019
