,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,0.00079061236,5.3310698e-05,0.00019899485,
six hundred eight,one,0.03720188,0.00029436854,0.0022730564,
six hundred eight,two,0.2115025,0.0002603927,0.007354298,
six hundred eight,three,0.005255423,0.00016471997,0.0011611636,
six hundred eight,four,0.0969059,0.0004619197,0.0012195522,
six hundred eight,five,0.023232112,0.0020689142,0.019996418,
six hundred eight,six,0.4867862,0.0028991408,0.0053645154,
six hundred eight,seven,0.0011098252,2.7710477e-05,0.00026195822,
six hundred eight,eight,0.026500676,0.000556669,0.0011372606,
six hundred eight,nine,0.016618231,0.0002554191,0.00036500508,
six hundred eight,ten,0.0008046059,4.930481e-05,0.0006821436,
six hundred eight,eleven,0.00047787555,5.4115164e-05,0.00032444677,
six hundred eight,twelve,0.0008617466,4.3270997e-05,0.00018528842,
six hundred eight,thirteen,0.0014102405,2.6489857e-05,0.00014901241,
six hundred eight,fourteen,0.0010547638,5.5201333e-05,0.0003214024,
six hundred eight,fifteen,0.0004565318,4.03167e-05,0.0006159657,
six hundred eight,sixteen,0.0021593415,7.8480116e-05,0.00023118287,
six hundred eight,seventeen,0.00018326093,2.5532543e-05,0.00020843923,
six hundred eight,eighteen,0.0005171649,2.5322037e-05,0.00048035232,
six hundred eight,nineteen,0.0066931243,7.60429e-05,0.00033829073,
six hundred eight,twenty,0.0012254842,0.00015339628,0.014750858,
six hundred eight,thirty,0.0010245383,0.0001790467,0.00286228,
six hundred eight,forty,0.0018783312,0.00035023177,0.0023439007,
six hundred eight,fifty,0.0010078151,0.00015736243,0.0019309586,
six hundred eight,sixty,0.009745528,0.0043591214,0.1055424,
six hundred eight,seventy,0.0016024457,0.0003570457,0.0032154373,
six hundred eight,eighty,0.04800436,0.0005978549,0.002225885,
six hundred eight,ninety,0.00041391066,6.9153786e-05,0.00025492735,
six hundred eight,hundred,0.006481352,0.9517102,0.0009963559,
six hundred eight,thousand,0.0055747135,0.03333804,0.00076394813,
six hundred eight,<unk>,0.001349804,6.436112e-05,0.00034532763,
six hundred eight,<start>,0.0011544181,3.3957964e-05,0.0001559962,
six hundred eight,<end>,1.5729684e-05,0.0011135854,0.8217429,
six hundred fifty eight,<pad>,0.0007472377,4.632613e-05,0.0006090999,4.0808195e-06
six hundred fifty eight,one,0.01859494,0.00016321034,0.0036972696,0.00015049106
six hundred fifty eight,two,0.3576306,0.000209284,0.011903528,4.600108e-05
six hundred fifty eight,three,0.007419044,0.00027325997,0.0076861884,4.2122003e-05
six hundred fifty eight,four,0.09988475,0.00043395392,0.0046280045,4.130185e-05
six hundred fifty eight,five,0.038162354,0.0037180597,0.29384345,0.00065848883
six hundred fifty eight,six,0.353289,0.0015329999,0.00981686,1.1868045e-05
six hundred fifty eight,seven,0.001734494,3.4823268e-05,0.0011756142,6.8959625e-06
six hundred fifty eight,eight,0.024200555,0.00038693091,0.0037921162,7.616576e-06
six hundred fifty eight,nine,0.014915572,0.00023574168,0.0018513597,3.2311634e-06
six hundred fifty eight,ten,0.0007659554,4.0722854e-05,0.001668727,1.1337654e-05
six hundred fifty eight,eleven,0.00037774091,3.9304854e-05,0.0008494143,5.7160755e-06
six hundred fifty eight,twelve,0.00094367703,3.9851388e-05,0.000606826,5.028065e-06
six hundred fifty eight,thirteen,0.0013283432,2.4552852e-05,0.00048542622,4.7685458e-06
six hundred fifty eight,fourteen,0.001062669,4.314686e-05,0.00082781713,5.995214e-06
six hundred fifty eight,fifteen,0.00080462696,6.428901e-05,0.00337784,3.4642635e-05
six hundred fifty eight,sixteen,0.0022236842,7.423177e-05,0.0009736685,4.2899173e-06
six hundred fifty eight,seventeen,0.0002439638,2.9404811e-05,0.000794818,5.7670804e-06
six hundred fifty eight,eighteen,0.0006249239,2.5721552e-05,0.0015096436,6.048017e-06
six hundred fifty eight,nineteen,0.0061826943,6.936598e-05,0.0009491644,8.757685e-06
six hundred fifty eight,twenty,0.0020076225,0.00025271258,0.11813137,2.534879e-05
six hundred fifty eight,thirty,0.0011243573,0.00039926104,0.040459175,5.6972756e-05
six hundred fifty eight,forty,0.0010718603,0.0002677483,0.009001908,3.477965e-05
six hundred fifty eight,fifty,0.00089736906,0.00014145936,0.00559322,2.2062008e-05
six hundred fifty eight,sixty,0.009918374,0.003961619,0.297118,0.00011071074
six hundred fifty eight,seventy,0.0011360589,0.0001734228,0.00576554,3.6871512e-05
six hundred fifty eight,eighty,0.03782982,0.00038617852,0.0052240603,1.4678886e-05
six hundred fifty eight,ninety,0.00043458975,5.258673e-05,0.0007955878,5.4529496e-06
six hundred fifty eight,hundred,0.005971688,0.9453479,0.0054228907,8.766593e-06
six hundred fifty eight,thousand,0.0057549668,0.041185774,0.0040520513,6.666926e-06
six hundred fifty eight,<unk>,0.0014098888,6.704856e-05,0.0012117536,4.6992436e-06
six hundred fifty eight,<start>,0.0012962098,4.7377074e-05,0.0010079915,3.4145398e-06
six hundred fifty eight,<end>,1.0526791e-05,0.00023178468,0.15516962,0.9986052
