,,Time_0,Time_1,Time_2
sixty four,<pad>,0.0023763112,1.2000564e-05,
sixty four,one,0.055249877,0.00028921667,
sixty four,two,0.0030144004,8.445996e-06,
sixty four,three,0.005599446,2.4705887e-05,
sixty four,four,0.110589705,0.00017015098,
sixty four,five,0.0894724,7.862604e-05,
sixty four,six,0.06258178,2.2441374e-05,
sixty four,seven,0.0057779313,1.25151055e-05,
sixty four,eight,0.031723022,2.6181237e-05,
sixty four,nine,0.10439688,3.9511076e-05,
sixty four,ten,0.0015284143,1.0942083e-05,
sixty four,eleven,0.00038535212,4.917916e-06,
sixty four,twelve,0.0014678341,1.0274362e-05,
sixty four,thirteen,0.0027959596,3.7629586e-06,
sixty four,fourteen,0.033817533,5.086932e-05,
sixty four,fifteen,0.0037477256,3.8342558e-05,
sixty four,sixteen,0.06704153,4.8217622e-05,
sixty four,seventeen,0.0003094766,2.6087314e-06,
sixty four,eighteen,0.0013273295,3.5093906e-06,
sixty four,nineteen,0.07602128,2.59826e-05,
sixty four,twenty,0.036243916,4.373674e-05,
sixty four,thirty,0.0071953237,2.3126024e-05,
sixty four,forty,0.019918025,6.371693e-05,
sixty four,fifty,0.0014872184,2.4732124e-05,
sixty four,sixty,0.0580034,0.00047471098,
sixty four,seventy,0.03290521,0.00014239033,
sixty four,eighty,0.10621566,7.502414e-05,
sixty four,ninety,0.001562531,7.976766e-06,
sixty four,hundred,0.065253936,0.0025169393,
sixty four,thousand,0.004251803,6.591385e-05,
sixty four,<unk>,0.0016517449,2.7643894e-06,
sixty four,<start>,0.0025660188,3.8530065e-06,
sixty four,<end>,0.0035211393,0.9956721,
six hundred four,<pad>,0.0007755591,2.8094943e-05,0.0005478297
six hundred four,one,0.17814475,0.0001440716,0.0042729746
six hundred four,two,0.13333419,8.0994614e-05,0.004767491
six hundred four,three,0.008473358,8.819914e-05,0.00392387
six hundred four,four,0.4756917,0.00031789034,0.003846211
six hundred four,five,0.015695622,0.001168178,0.14439817
six hundred four,six,0.120408654,0.0005178536,0.005211606
six hundred four,seven,0.0017032305,1.4456603e-05,0.00044188058
six hundred four,eight,0.0056350394,7.538564e-05,0.0012648987
six hundred four,nine,0.0052385074,6.849195e-05,0.0009163482
six hundred four,ten,0.0007386577,2.344854e-05,0.0009986273
six hundred four,eleven,0.00035757347,2.2513666e-05,0.00054236926
six hundred four,twelve,0.0008445372,2.6246096e-05,0.001098014
six hundred four,thirteen,0.0011993614,1.3196799e-05,0.0005358051
six hundred four,fourteen,0.0018545839,4.7447375e-05,0.0009702441
six hundred four,fifteen,0.00074888166,3.8196147e-05,0.0028720668
six hundred four,sixteen,0.0014000455,3.0911335e-05,0.00041580453
six hundred four,seventeen,0.00025728857,1.8515653e-05,0.00074385345
six hundred four,eighteen,0.00042743015,1.1077636e-05,0.00079323025
six hundred four,nineteen,0.0067531895,5.9919756e-05,0.0013787438
six hundred four,twenty,0.0020608627,0.00016675946,0.07676312
six hundred four,thirty,0.0011154022,0.00021978522,0.027391475
six hundred four,forty,0.003685717,0.00034421263,0.012281375
six hundred four,fifty,0.00073515833,0.0003293755,0.036283325
six hundred four,sixty,0.006350748,0.0016551715,0.15610139
six hundred four,seventy,0.003383096,0.00021956691,0.006758881
six hundred four,eighty,0.008690415,0.00017534691,0.004813037
six hundred four,ninety,0.00035011236,3.3402284e-05,0.0008570614
six hundred four,hundred,0.0075028245,0.96704817,0.0030806754
six hundred four,thousand,0.0040592565,0.02680937,0.002136797
six hundred four,<unk>,0.0006459557,2.2229951e-05,0.00051674276
six hundred four,<start>,0.0017303156,3.473374e-05,0.0007542748
six hundred four,<end>,7.734374e-06,0.00014687644,0.4923218
