,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,3.529235e-05,1.37489e-05,6.532131e-05,3.3606662e-07
one thousand two,one,0.96313256,0.0030386609,0.039133124,0.00015861173
one thousand two,two,0.020904783,0.004737733,0.7825248,0.00022159911
one thousand two,three,0.0035292415,0.00022974418,0.0009997888,2.5362694e-06
one thousand two,four,0.005865181,5.5184784e-05,0.00018538236,1.4318515e-06
one thousand two,five,0.00030007795,3.3093496e-05,0.00062681874,2.4970673e-06
one thousand two,six,0.0022827473,0.00055080635,0.0028576883,9.544602e-07
one thousand two,seven,0.00028415633,2.2216203e-05,0.00025049938,1.0358672e-06
one thousand two,eight,3.79182e-05,1.0594528e-05,3.8858256e-05,1.8198135e-07
one thousand two,nine,0.00018213983,2.5546928e-05,2.400975e-05,9.798806e-08
one thousand two,ten,4.33675e-05,6.3410503e-06,0.00010638591,8.3386334e-07
one thousand two,eleven,9.841982e-06,1.124993e-05,8.798312e-05,6.272303e-07
one thousand two,twelve,4.4261116e-05,2.6628572e-05,0.00014813301,9.846012e-07
one thousand two,thirteen,6.736951e-05,6.788968e-06,7.451495e-05,4.043135e-07
one thousand two,fourteen,8.377869e-05,2.4453047e-05,0.00013067233,9.773127e-07
one thousand two,fifteen,8.984996e-05,3.428365e-05,0.00028343842,1.9739455e-06
one thousand two,sixteen,3.138164e-05,5.695351e-06,2.816694e-05,1.1162042e-07
one thousand two,seventeen,1.6310436e-05,6.81407e-06,4.9804952e-05,2.5582258e-07
one thousand two,eighteen,3.2447908e-05,7.5820817e-06,8.866448e-05,2.5808117e-07
one thousand two,nineteen,0.00014004463,5.0915998e-05,0.00028174356,1.110268e-06
one thousand two,twenty,0.0001869718,0.000280551,0.0099052135,5.4479256e-06
one thousand two,thirty,9.0790374e-05,1.7190634e-05,0.000104519815,5.5204794e-07
one thousand two,forty,0.00011876742,6.5293694e-05,0.00039730317,1.7716384e-06
one thousand two,fifty,2.2919923e-05,1.6139358e-05,0.00016602298,7.996305e-07
one thousand two,sixty,9.969224e-05,6.10583e-05,0.0004962402,1.2138079e-06
one thousand two,seventy,0.00018200786,8.2651044e-05,0.000774619,4.8278425e-06
one thousand two,eighty,7.481929e-05,2.8665554e-05,0.00015898264,3.8736624e-07
one thousand two,ninety,4.5687546e-05,1.5593934e-05,6.524087e-05,3.203759e-07
one thousand two,hundred,3.9845207e-05,0.0069048884,0.00014968945,8.7535096e-07
one thousand two,thousand,0.0019747624,0.983402,0.004290962,4.31986e-06
one thousand two,<unk>,1.9907533e-05,1.2948899e-05,5.9092403e-05,2.080795e-07
one thousand two,<start>,2.9341682e-05,3.958686e-06,2.0565516e-05,8.083818e-08
one thousand two,<end>,1.487803e-06,0.00021099125,0.155426,0.99958223
one thousand twenty,<pad>,0.00013472943,1.16323545e-05,0.0003935343,0.00019552308
one thousand twenty,one,0.24953349,0.00012110942,0.002476561,0.0022231345
one thousand twenty,two,0.10118904,0.00016663858,0.010973445,0.0015090579
one thousand twenty,three,0.011493972,0.00015998447,0.0060670716,0.0010267226
one thousand twenty,four,0.61531526,0.00035193714,0.0036270956,0.0006796167
one thousand twenty,five,0.0029629893,0.0014667246,0.7337067,0.009794077
one thousand twenty,six,0.005654762,0.00035191837,0.02654109,0.000724619
one thousand twenty,seven,0.0010576705,1.7909135e-05,0.00064563967,0.00021281595
one thousand twenty,eight,0.00030700988,1.5731614e-05,0.00023299587,8.2020866e-05
one thousand twenty,nine,0.0006332378,3.777544e-05,0.00025476093,5.4484128e-05
one thousand twenty,ten,0.00015117688,6.297222e-06,0.0003487934,0.00019744411
one thousand twenty,eleven,0.00010985971,1.3861006e-05,0.00017116028,0.00012362254
one thousand twenty,twelve,0.00020017104,2.6387032e-05,0.00033433412,0.0002754983
one thousand twenty,thirteen,0.00016086803,5.008943e-06,0.0003610511,0.00022578586
one thousand twenty,fourteen,0.00034717735,1.6881258e-05,0.00044714712,0.00035506685
one thousand twenty,fifteen,0.00024646442,2.8170803e-05,0.0008805936,0.0004435222
one thousand twenty,sixteen,8.764337e-05,9.629187e-06,0.0005201819,0.00014682948
one thousand twenty,seventeen,9.578672e-05,5.6542162e-06,0.0001348285,0.00013002926
one thousand twenty,eighteen,8.3362735e-05,3.9523948e-06,0.00037337816,0.00015483264
one thousand twenty,nineteen,0.0003600899,9.342395e-06,0.0002637456,0.00011018436
one thousand twenty,twenty,0.00042103973,9.395204e-05,0.0851087,0.031474467
one thousand twenty,thirty,0.00028407096,3.3055872e-05,0.005404331,0.0011819158
one thousand twenty,forty,0.00016771125,1.5957481e-05,0.00088294357,0.000496725
one thousand twenty,fifty,0.0001529242,3.31145e-05,0.0016217763,0.000617793
one thousand twenty,sixty,0.00033844708,7.089283e-05,0.0044327993,0.0005826402
one thousand twenty,seventy,0.00042405742,3.651474e-05,0.00265345,0.0025561852
one thousand twenty,eighty,0.00021733438,1.9349254e-05,0.00077805703,0.00026038848
one thousand twenty,ninety,0.0001103482,1.6233882e-05,0.0005624735,0.0003053353
one thousand twenty,hundred,0.00019702707,0.04932825,0.090724796,0.11958044
one thousand twenty,thousand,0.0072466224,0.9474981,0.017347753,0.0010815006
one thousand twenty,<unk>,9.314865e-05,1.2914408e-05,0.00058316556,8.076596e-05
one thousand twenty,<start>,0.00022186273,1.1088106e-05,0.00036319916,8.2674575e-05
one thousand twenty,<end>,6.257517e-07,4.0611344e-06,0.00078233535,0.8230343
