,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,2.6343558e-05,0.00016577913,4.8501583e-06,
twenty four,one,0.009317399,0.58794355,0.0032662072,
twenty four,two,0.010760758,0.0036456524,7.782472e-05,
twenty four,three,0.0002192607,0.0013103633,1.5206369e-05,
twenty four,four,0.003709117,0.2977962,0.00084871,
twenty four,five,0.0006269282,0.0031544147,6.667031e-05,
twenty four,six,0.0013907849,0.0009070529,5.162134e-06,
twenty four,seven,0.0003842947,0.001287909,1.817106e-05,
twenty four,eight,0.000112557456,0.00023057223,3.7002783e-06,
twenty four,nine,0.00010901622,0.00029436155,4.105193e-06,
twenty four,ten,1.9620045e-05,0.000112945825,5.850245e-06,
twenty four,eleven,2.2389857e-05,0.00020195394,4.1220505e-06,
twenty four,twelve,2.3116081e-05,0.00028869355,1.1050658e-05,
twenty four,thirteen,5.6553523e-05,0.00019985443,6.708497e-06,
twenty four,fourteen,0.0006933231,0.0013497357,1.84078e-05,
twenty four,fifteen,0.00011231448,0.00033714215,1.37080615e-05,
twenty four,sixteen,4.905875e-05,0.00014714808,2.3994755e-06,
twenty four,seventeen,1.1286267e-05,7.93491e-05,3.037207e-06,
twenty four,eighteen,1.1486972e-05,3.7061014e-05,1.5196084e-06,
twenty four,nineteen,0.000290979,0.00027652338,5.7664047e-06,
twenty four,twenty,0.97009325,0.017510237,0.00021032685,
twenty four,thirty,0.00013006598,0.00039162082,1.2877348e-05,
twenty four,forty,0.00012282767,0.0003783238,1.06776315e-05,
twenty four,fifty,3.4338107e-05,0.00016222712,6.7729547e-06,
twenty four,sixty,0.00034017625,0.002120121,3.7051184e-05,
twenty four,seventy,0.00036750158,0.001220132,3.8534043e-05,
twenty four,eighty,0.0003635144,0.00043425243,6.7376895e-06,
twenty four,ninety,2.1230784e-05,0.00010730711,2.931578e-06,
twenty four,hundred,0.00033589912,0.0309713,7.1662103e-06,
twenty four,thousand,0.00017791547,0.0050456985,8.341633e-06,
twenty four,<unk>,1.5654388e-05,8.299014e-05,2.8351437e-06,
twenty four,<start>,4.304988e-05,0.00015066762,2.2086501e-06,
twenty four,<end>,7.959525e-06,0.04165888,0.9952701,
two hundred four,<pad>,0.00021872827,7.053593e-06,0.00061163487,1.7942972e-05
two hundred four,one,0.019047996,1.9966328e-05,0.0023228128,0.0006149718
two hundred four,two,0.6619574,2.5932304e-05,0.0028754103,2.6085687e-05
two hundred four,three,0.007067834,4.7932514e-05,0.006530812,0.0001915973
two hundred four,four,0.27645826,0.00011799018,0.008279306,0.00043014713
two hundred four,five,0.0034353063,0.00031268355,0.27653491,0.005341019
two hundred four,six,0.014143752,8.226875e-05,0.0040452876,2.1660266e-05
two hundred four,seven,0.0005897939,3.7822015e-06,0.00051966327,1.8747345e-05
two hundred four,eight,0.0012110345,1.5449205e-05,0.0006488875,9.460458e-06
two hundred four,nine,0.0008739399,1.2241284e-05,0.0006744143,1.1075616e-05
two hundred four,ten,0.00026025047,5.369582e-06,0.0006273036,1.9864694e-05
two hundred four,eleven,0.00013942677,4.8140378e-06,0.00038726506,1.448905e-05
two hundred four,twelve,0.00038866897,9.179069e-06,0.0007434815,1.6753245e-05
two hundred four,thirteen,0.00025040304,2.9026396e-06,0.00033802044,1.9327514e-05
two hundred four,fourteen,0.000648778,2.0018053e-05,0.0012706618,2.59143e-05
two hundred four,fifteen,0.00029380553,1.3906956e-05,0.005337331,0.00019074553
two hundred four,sixteen,0.00034757113,9.9775725e-06,0.0005728206,1.3667395e-05
two hundred four,seventeen,0.00013846422,3.1295203e-06,0.00038446818,1.4481714e-05
two hundred four,eighteen,0.00016663109,3.473286e-06,0.00062158133,1.3554065e-05
two hundred four,nineteen,0.0013952454,1.1063215e-05,0.0008693241,3.6827398e-05
two hundred four,twenty,0.0010173304,0.00012497988,0.4328713,0.00011909136
two hundred four,thirty,0.00040499982,7.782559e-05,0.040485732,0.0002680266
two hundred four,forty,0.0005984374,5.783783e-05,0.009381207,0.00012643813
two hundred four,fifty,0.00034034176,8.771924e-05,0.041613724,0.0005804315
two hundred four,sixty,0.0011768057,0.00027745403,0.10533424,0.0003442646
two hundred four,seventy,0.0020826661,5.8316145e-05,0.0051724208,0.000104959734
two hundred four,eighty,0.0013554933,2.6377404e-05,0.0022237606,2.6859865e-05
two hundred four,ninety,8.5499996e-05,7.4527006e-06,0.0005071451,1.8364724e-05
two hundred four,hundred,0.0017336718,0.985235,0.030451175,0.00015072241
two hundred four,thousand,0.0014324927,0.013296499,0.0053764177,3.0606083e-05
two hundred four,<unk>,0.00012631212,4.1673943e-06,0.00027312187,5.401563e-06
two hundred four,<start>,0.000611491,1.1635909e-05,0.00095517054,2.1165084e-05
two hundred four,<end>,1.062657e-06,5.619974e-06,0.011159308,0.991155
