,,Time_0,Time_1,Time_2
five hundred,<pad>,0.00038147593,5.267952e-05,4.008204e-06
five hundred,one,0.021980317,0.00068309746,0.00019166723
five hundred,two,0.14949459,0.010383433,0.004550235
five hundred,three,0.012817137,0.00037876333,2.6361044e-05
five hundred,four,0.022191936,0.0005724894,2.391999e-05
five hundred,five,0.0868416,0.0017480016,8.4669016e-05
five hundred,six,0.61853296,0.0024466356,4.2659813e-05
five hundred,seven,0.00046959677,5.83207e-05,5.71695e-06
five hundred,eight,0.0012937424,0.00021124624,5.0266813e-06
five hundred,nine,0.0011745512,9.516594e-05,2.330701e-06
five hundred,ten,0.00076770625,0.00021136232,2.9404617e-05
five hundred,eleven,0.0002437005,9.335143e-05,8.800286e-06
five hundred,twelve,0.0002141559,9.151923e-05,1.1762907e-05
five hundred,thirteen,0.00050435687,3.7020196e-05,6.3659054e-06
five hundred,fourteen,0.0007610537,0.000106612,9.0535505e-06
five hundred,fifteen,0.0012118523,0.00017025585,2.341494e-05
five hundred,sixteen,0.0029726424,0.00018972685,5.7472125e-06
five hundred,seventeen,0.00014058134,3.8287242e-05,5.999105e-06
five hundred,eighteen,0.0003364241,5.001987e-05,6.9082867e-06
five hundred,nineteen,0.0015024194,8.593288e-05,6.011143e-06
five hundred,twenty,0.00093940133,0.0002017874,8.526947e-05
five hundred,thirty,0.0040001464,0.00024508618,2.5481866e-05
five hundred,forty,0.0053454777,0.0016806409,8.743063e-05
five hundred,fifty,0.0013884001,0.00081653596,9.403673e-05
five hundred,sixty,0.018162848,0.0059209866,0.00027463626
five hundred,seventy,0.014201344,0.01310845,0.0016473855
five hundred,eighty,0.002665676,0.00016378624,1.1633672e-05
five hundred,ninety,0.00035544482,0.0001361678,6.285084e-06
five hundred,hundred,0.017983206,0.89362806,1.0664983e-05
five hundred,thousand,0.009439522,0.0343426,2.240085e-05
five hundred,<unk>,0.0005561773,6.146795e-05,3.737504e-06
five hundred,<start>,0.0010653697,7.030017e-05,3.2562273e-06
five hundred,<end>,6.426917e-05,0.03192018,0.9926777
five thousand,<pad>,0.00038324884,1.729125e-05,0.0002243263
five thousand,one,0.10696646,6.7383786e-05,0.0016088648
five thousand,two,0.2029946,0.00028417696,0.018463515
five thousand,three,0.5149712,0.0006084138,0.005072524
five thousand,four,0.06949513,0.00012059048,0.00067393587
five thousand,five,0.053090263,0.001783129,0.13548833
five thousand,six,0.010952549,0.00023965885,0.00282003
five thousand,seven,0.000949231,1.0053256e-05,0.00023301787
five thousand,eight,0.00069904944,1.64556e-05,0.00016919253
five thousand,nine,0.00076043734,1.7609755e-05,6.833433e-05
five thousand,ten,0.0004934368,1.1525411e-05,0.0004637905
five thousand,eleven,0.00022281022,1.3954782e-05,0.00014193043
five thousand,twelve,0.00017344014,1.4958451e-05,0.00018735889
five thousand,thirteen,0.0003085344,4.71259e-06,0.00016186025
five thousand,fourteen,0.00027345124,1.1780783e-05,0.00022775398
five thousand,fifteen,0.0014072454,3.833097e-05,0.0008371525
five thousand,sixteen,0.00051304616,1.7912485e-05,0.00022861705
five thousand,seventeen,0.00016970653,8.102654e-06,0.00016518304
five thousand,eighteen,0.00038052668,7.811524e-06,0.0003343437
five thousand,nineteen,0.0009960586,1.6686054e-05,0.00028806677
five thousand,twenty,0.0005746787,4.4379514e-05,0.0044086366
five thousand,thirty,0.00054443016,3.5555622e-05,0.0015130023
five thousand,forty,0.0008102649,6.494905e-05,0.0018537028
five thousand,fifty,0.0003779779,4.844454e-05,0.0011456532
five thousand,sixty,0.0010034237,0.00010259965,0.0028124172
five thousand,seventy,0.0011006049,6.000203e-05,0.002677695
five thousand,eighty,0.000694159,1.5181412e-05,0.0003324955
five thousand,ninety,0.00033848375,2.1210146e-05,0.00034648526
five thousand,hundred,0.00016192198,0.006859182,0.0005357032
five thousand,thousand,0.027396195,0.98917866,0.012796302
five thousand,<unk>,0.00017011163,1.2746959e-05,0.00021365739
five thousand,<start>,0.0006194812,9.461063e-06,0.00013155345
five thousand,<end>,8.035517e-06,0.00023715517,0.80337447
