,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.00014771888,1.3879349e-05,0.0011713437,4.5059214e-06
two thousand three,one,0.04260624,6.737804e-05,0.007923554,0.00010238914
two thousand three,two,0.87769806,0.00058248994,0.26054305,0.0003630036
two thousand three,three,0.026801778,0.00043131277,0.033171773,4.372913e-05
two thousand three,four,0.03279973,6.960547e-05,0.002064667,9.3163935e-06
two thousand three,five,0.0043611354,0.00056852744,0.34959084,0.00013213822
two thousand three,six,0.0037964857,0.00025718255,0.046461757,1.4319092e-05
two thousand three,seven,0.00049664715,1.0387473e-05,0.0010406054,4.070846e-06
two thousand three,eight,0.0002071952,1.0044608e-05,0.00060845295,2.5123634e-06
two thousand three,nine,0.00027939107,1.5490918e-05,0.0003162443,1.1417029e-06
two thousand three,ten,0.00014800204,7.805459e-06,0.0014610485,7.727812e-06
two thousand three,eleven,6.9456255e-05,1.06274365e-05,0.00062610157,4.548569e-06
two thousand three,twelve,0.00011856897,1.4706943e-05,0.0006492597,5.1858433e-06
two thousand three,thirteen,8.460233e-05,3.2851415e-06,0.00056139467,4.0034242e-06
two thousand three,fourteen,9.997105e-05,9.964044e-06,0.00083394756,5.2284354e-06
two thousand three,fifteen,0.00023041313,2.2703496e-05,0.0024954316,1.527423e-05
two thousand three,sixteen,8.0324855e-05,1.03915045e-05,0.0010691067,2.84907e-06
two thousand three,seventeen,5.828991e-05,5.6564263e-06,0.000683159,3.5225567e-06
two thousand three,eighteen,8.7268665e-05,7.0128945e-06,0.0018151854,4.7616345e-06
two thousand three,nineteen,0.00038314177,1.2744985e-05,0.001194508,6.507905e-06
two thousand three,twenty,0.0003367051,3.877617e-05,0.026181431,2.6043514e-05
two thousand three,thirty,0.00011250803,2.6277838e-05,0.007606013,1.19897595e-05
two thousand three,forty,0.00015925981,3.7509246e-05,0.007352248,2.5951655e-05
two thousand three,fifty,0.000111047426,3.1573487e-05,0.0048798174,1.7391527e-05
two thousand three,sixty,0.0002765472,0.00011540085,0.03114342,2.370952e-05
two thousand three,seventy,0.0004475747,4.671237e-05,0.008022937,5.668184e-05
two thousand three,eighty,0.00023580999,1.1625242e-05,0.0012536896,4.9886225e-06
two thousand three,ninety,9.201915e-05,1.8218885e-05,0.0016700262,5.6799236e-06
two thousand three,hundred,4.2146803e-05,0.01297494,0.005583636,2.336599e-05
two thousand three,thousand,0.007426215,0.9845243,0.074535035,4.2168955e-05
two thousand three,<unk>,3.991696e-05,1.0800211e-05,0.0017044536,2.5760173e-06
two thousand three,<start>,0.0001644369,8.16416e-06,0.00060287013,1.7836235e-06
two thousand three,<end>,1.3627332e-06,2.439396e-05,0.11518319,0.9990206
two thousand thirty,<pad>,0.00022600162,1.02546455e-05,0.00046888937,0.00010022519
two thousand thirty,one,0.034254853,2.9885601e-05,0.0022845767,0.0013066637
two thousand thirty,two,0.636045,0.0004267612,0.11411817,0.0062574316
two thousand thirty,three,0.23565793,0.00068016653,0.02612679,0.001661952
two thousand thirty,four,0.053123835,6.834114e-05,0.0012630847,0.00014297514
two thousand thirty,five,0.017620955,0.00092082884,0.6067235,0.008839781
two thousand thirty,six,0.007922735,0.00055982283,0.099799074,0.0014321574
two thousand thirty,seven,0.00052598165,6.6772377e-06,0.0006007281,0.00010355411
two thousand thirty,eight,0.00032863006,9.987651e-06,0.00033090613,7.165524e-05
two thousand thirty,nine,0.00046665274,1.5059288e-05,0.0002244685,3.4451983e-05
two thousand thirty,ten,0.00023395751,6.536801e-06,0.00066168443,0.00017104133
two thousand thirty,eleven,7.432113e-05,7.912653e-06,0.0002555373,7.9359306e-05
two thousand thirty,twelve,0.00010298234,8.662984e-06,0.00025015886,0.00013430361
two thousand thirty,thirteen,0.00011781171,2.8843683e-06,0.00033900395,0.00011628054
two thousand thirty,fourteen,0.00012974745,6.150561e-06,0.00034625834,0.000112966176
two thousand thirty,fifteen,0.00023030551,1.769505e-05,0.0012489189,0.00031216908
two thousand thirty,sixteen,0.00014793381,1.1362827e-05,0.0007954518,0.00010862856
two thousand thirty,seventeen,9.421423e-05,4.0607156e-06,0.00030566362,9.174036e-05
two thousand thirty,eighteen,0.0001552169,4.764771e-06,0.0008525685,0.00014630555
two thousand thirty,nineteen,0.00058724877,1.02132935e-05,0.0005432923,0.00013391917
two thousand thirty,twenty,0.00030659485,3.2342774e-05,0.025035633,0.0017168508
two thousand thirty,thirty,0.0001123731,9.960418e-06,0.0021487311,0.0002640285
two thousand thirty,forty,0.00016698192,1.8014673e-05,0.0023917372,0.00063373544
two thousand thirty,fifty,0.00015260457,2.5160489e-05,0.0020109997,0.00031536998
two thousand thirty,sixty,0.0002642306,7.292123e-05,0.015367879,0.0007829955
two thousand thirty,seventy,0.00026700852,2.279421e-05,0.0023904454,0.001214684
two thousand thirty,eighty,0.00025189458,9.034826e-06,0.00071193563,0.00013186055
two thousand thirty,ninety,0.0001868098,1.8270026e-05,0.0012592288,0.00022183676
two thousand thirty,hundred,7.3121104e-05,0.015340176,0.0146845775,0.006092244
two thousand thirty,thousand,0.009848711,0.9816238,0.07174647,0.0017169146
two thousand thirty,<unk>,6.834655e-05,6.2465188e-06,0.00081285636,7.081355e-05
two thousand thirty,<start>,0.0002538316,6.8884074e-06,0.0003591856,3.8019174e-05
two thousand thirty,<end>,1.1686088e-06,6.2892336e-06,0.0035415187,0.96544325
