,,Time_0,Time_1,Time_2
twelve,<pad>,8.512493e-05,9.108972e-05,
twelve,one,0.82494044,0.252473,
twelve,two,0.045213133,0.003916853,
twelve,three,0.0005402241,0.00014771114,
twelve,four,0.029749252,0.0039091697,
twelve,five,0.0013255837,0.00069290894,
twelve,six,0.0071387365,0.0014583259,
twelve,seven,0.0077262125,0.0033485724,
twelve,eight,0.0020226776,0.0005561492,
twelve,nine,0.00053373585,0.00027538,
twelve,ten,0.0001247218,7.5232085e-05,
twelve,eleven,0.00015529651,0.00021870968,
twelve,twelve,0.00012393508,0.00014706345,
twelve,thirteen,0.00037166735,0.00025443215,
twelve,fourteen,0.004199906,0.0010048305,
twelve,fifteen,0.0053227674,0.0029035998,
twelve,sixteen,0.0016217354,0.0004153968,
twelve,seventeen,0.0001981571,0.00019890493,
twelve,eighteen,0.0002657379,0.00044593294,
twelve,nineteen,0.0015491556,0.0002479523,
twelve,twenty,0.053149078,0.027963813,
twelve,thirty,0.0012954602,0.0016629403,
twelve,forty,0.004255754,0.0021284295,
twelve,fifty,0.00018650196,0.00052901404,
twelve,sixty,0.0029526504,0.0035567032,
twelve,seventy,0.00055971777,0.0005189,
twelve,eighty,0.0011171708,0.00049877906,
twelve,ninety,8.6912136e-05,0.00016675694,
twelve,hundred,0.001699313,0.17789097,
twelve,thousand,0.0011169652,0.019469649,
twelve,<unk>,0.00013232463,0.0002122729,
twelve,<start>,0.000114642324,5.165131e-05,
twelve,<end>,0.0001253037,0.49256897,
twenty two,<pad>,0.00013072687,7.21393e-05,0.00010541702
twenty two,one,0.12989432,0.08259025,0.109464265
twenty two,two,0.62195337,0.008252533,0.009458375
twenty two,three,0.0013053521,0.00030921673,0.00019364839
twenty two,four,0.0047163847,0.0011824139,0.0014829395
twenty two,five,0.003915065,0.002445421,0.0042053317
twenty two,six,0.014749868,0.0036688333,0.00054848444
twenty two,seven,0.0019901774,0.0019377683,0.0010549296
twenty two,eight,0.0032842644,0.00061169,0.00058726897
twenty two,nine,0.0016012907,0.00034171224,0.00034182504
twenty two,ten,0.00013001221,8.015008e-05,0.00023744302
twenty two,eleven,0.000232732,0.00042444599,0.00028851064
twenty two,twelve,0.00010593058,6.390432e-05,0.0001292602
twenty two,thirteen,0.0003860472,0.00021205955,0.00019534073
twenty two,fourteen,0.0006184005,0.0005078309,0.00040844808
twenty two,fifteen,0.0019512448,0.0012591905,0.0020355592
twenty two,sixteen,0.0009998679,0.0003308986,0.00021834427
twenty two,seventeen,0.00021683473,0.00017901433,0.0002787282
twenty two,eighteen,0.00015917845,0.0002795631,0.00032119287
twenty two,nineteen,0.0014396657,0.00040852398,0.00023355825
twenty two,twenty,0.19800258,0.03057176,0.20454216
twenty two,thirty,0.0019940815,0.0011632383,0.0017186386
twenty two,forty,0.0037108117,0.0015227366,0.00382529
twenty two,fifty,9.930627e-05,0.00024072798,0.000780633
twenty two,sixty,0.003106774,0.007344272,0.009024728
twenty two,seventy,0.000828191,0.0007588331,0.0009834816
twenty two,eighty,0.0008271831,0.0003784583,0.00012216513
twenty two,ninety,8.2389925e-05,0.000102582366,0.00020435563
twenty two,hundred,0.00076052843,0.81501293,0.00075875287
twenty two,thousand,0.00045249812,0.030280342,0.00028776992
twenty two,<unk>,0.00014548104,0.00021002296,0.00023732927
twenty two,<start>,0.00019925635,4.0305375e-05,0.00020366964
twenty two,<end>,1.0009828e-05,0.007216143,0.6455221
