,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,0.0001713078,3.2427752e-06,7.207537e-05,3.3262147e-06
one hundred five,one,0.76083606,0.00043121004,0.0029050908,0.0001505485
one hundred five,two,0.0883547,8.4406696e-05,0.0017449362,8.4542e-05
one hundred five,three,0.007312159,4.6897705e-05,0.00038127942,1.0566526e-05
one hundred five,four,0.057375334,8.715393e-05,0.0005945538,2.8163402e-05
one hundred five,five,0.034444917,0.0039928914,0.86636907,0.0065381355
one hundred five,six,0.014768009,0.00026871302,0.00046064053,6.5063655e-06
one hundred five,seven,0.0005338312,1.4462817e-05,0.00021572573,5.414309e-06
one hundred five,eight,0.00078563276,1.0452942e-05,0.00018024868,8.884636e-06
one hundred five,nine,0.002468489,2.3154491e-05,0.00037211212,5.484173e-06
one hundred five,ten,0.0002848793,4.100374e-06,0.0001588156,1.02297045e-05
one hundred five,eleven,0.00025593294,2.6033245e-05,0.00036679106,1.09507e-05
one hundred five,twelve,0.00013168188,4.530155e-06,0.00014684316,1.383613e-05
one hundred five,thirteen,0.000386858,6.489674e-06,0.00011141427,5.2717846e-06
one hundred five,fourteen,0.0013458022,2.003319e-05,0.00026590726,5.223601e-06
one hundred five,fifteen,0.0029042684,3.1188156e-05,0.0006487362,3.636796e-05
one hundred five,sixteen,0.0005340906,1.1388191e-05,0.00013815044,5.02714e-06
one hundred five,seventeen,0.00022561966,9.861684e-06,0.00035082505,1.1885409e-05
one hundred five,eighteen,0.00030144726,7.440987e-06,0.0002028998,1.3687657e-05
one hundred five,nineteen,0.0018554437,5.3806445e-05,0.00033521117,4.045766e-06
one hundred five,twenty,0.0022570651,9.3414375e-05,0.074004255,8.3271865e-05
one hundred five,thirty,0.0030177864,0.00014808822,0.0070116348,4.8629525e-05
one hundred five,forty,0.0088722585,0.00019476042,0.015793823,0.0001598069
one hundred five,fifty,0.00016443337,4.2989115e-05,0.0017044742,4.1976877e-05
one hundred five,sixty,0.0015839939,0.00017224171,0.0033657132,2.1865555e-05
one hundred five,seventy,0.0018013102,6.355119e-05,0.0021159265,8.3272105e-05
one hundred five,eighty,0.0021830346,4.0305084e-05,0.00015495034,5.9800423e-06
one hundred five,ninety,0.0001711677,9.756873e-06,0.0004849498,2.2202707e-05
one hundred five,hundred,0.0039466773,0.99193877,0.00822309,0.000111376314
one hundred five,thousand,0.00039799957,0.0021198047,0.0002762831,2.647394e-06
one hundred five,<unk>,0.00012314903,1.2025826e-05,0.0002322414,5.827348e-06
one hundred five,<start>,0.00020240374,3.949211e-06,0.00020413149,8.578776e-06
one hundred five,<end>,2.1992162e-06,2.2880282e-05,0.010407042,0.9924465
one hundred twenty five,<pad>,6.6477056e-05,2.9810299e-06,6.5907574e-05,4.330623e-05
one hundred twenty five,one,0.89487,0.0017494956,0.019589879,0.016355759
one hundred twenty five,two,0.05786612,7.1099e-05,0.0013049296,0.0007185522
one hundred twenty five,three,0.0008013155,2.0961455e-05,0.00029838603,0.00018441366
one hundred twenty five,four,0.011745065,5.6846497e-05,0.0007449648,0.0006861876
one hundred twenty five,five,0.004586254,0.0004994005,0.10881635,0.085468195
one hundred twenty five,six,0.007107293,0.00032385756,0.00063306396,9.036413e-05
one hundred twenty five,seven,0.00047617464,2.4539635e-05,0.00044718888,0.00013190905
one hundred twenty five,eight,0.00034446278,8.750327e-06,0.00016166765,0.00010711405
one hundred twenty five,nine,0.00072853843,1.4048251e-05,0.00037500198,0.000117621355
one hundred twenty five,ten,8.3604245e-05,3.7202476e-06,0.00016596822,0.00015106682
one hundred twenty five,eleven,0.00010768147,2.204221e-05,0.00044120452,0.00020660796
one hundred twenty five,twelve,4.6041245e-05,2.279583e-06,8.0665675e-05,0.000116698444
one hundred twenty five,thirteen,0.00023209146,8.608218e-06,0.0001621112,8.1774946e-05
one hundred twenty five,fourteen,0.00071762974,2.720272e-05,0.00044847268,0.00016874321
one hundred twenty five,fifteen,0.0016583902,3.3660654e-05,0.0008114552,0.00052850443
one hundred twenty five,sixteen,0.00038127496,9.721849e-06,0.00010349809,5.6725858e-05
one hundred twenty five,seventeen,8.814491e-05,6.4619085e-06,0.00026596896,0.00020486918
one hundred twenty five,eighteen,0.00012984184,7.5676003e-06,0.00018176956,0.00018450813
one hundred twenty five,nineteen,0.0005800001,3.686057e-05,0.00046684794,9.996303e-05
one hundred twenty five,twenty,0.007807096,0.00074640766,0.81394315,0.005067407
one hundred twenty five,thirty,0.001385586,9.858277e-05,0.0051575983,0.00068743795
one hundred twenty five,forty,0.0036413711,0.00019070695,0.022137934,0.0055035963
one hundred twenty five,fifty,5.328932e-05,1.283841e-05,0.000789563,0.00038210707
one hundred twenty five,sixty,0.00091000553,0.00014087098,0.0033520332,0.00032920187
one hundred twenty five,seventy,0.00045905856,2.0363232e-05,0.0007881253,0.00074263837
one hundred twenty five,eighty,0.0005478364,2.646915e-05,0.00010215415,6.4185886e-05
one hundred twenty five,ninety,4.9870985e-05,7.0002216e-06,0.0003944287,0.00033880974
one hundred twenty five,hundred,0.0022340708,0.994835,0.015307544,0.0015171148
one hundred twenty five,thousand,0.00012845415,0.00096924015,0.0002853322,3.5414516e-05
one hundred twenty five,<unk>,6.137062e-05,1.0777281e-05,0.00031418074,0.00010644074
one hundred twenty five,<start>,0.000104994615,3.7124503e-06,0.00021322796,0.00011892501
one hundred twenty five,<end>,6.137115e-07,7.9497995e-06,0.0016491459,0.8794039
