,,Time_0,Time_1,Time_2
thirty five,<pad>,0.00020688058,3.5286794e-06,
thirty five,one,0.0021556711,5.0559283e-05,
thirty five,two,0.007081506,3.107746e-05,
thirty five,three,0.0859723,5.943935e-05,
thirty five,four,0.004738396,2.5142703e-05,
thirty five,five,0.030026177,0.00026325908,
thirty five,six,0.0009746946,1.45475815e-05,
thirty five,seven,0.0011921652,6.6764514e-06,
thirty five,eight,0.0012785528,1.2248622e-05,
thirty five,nine,0.00043665705,8.1131875e-06,
thirty five,ten,0.0002650182,1.2520908e-06,
thirty five,eleven,0.00020907623,8.44042e-06,
thirty five,twelve,0.00016036516,8.801954e-06,
thirty five,thirteen,0.00031448962,4.752121e-06,
thirty five,fourteen,0.0011930221,1.19081005e-05,
thirty five,fifteen,0.025413925,0.0001682865,
thirty five,sixteen,0.0023256438,1.07827045e-05,
thirty five,seventeen,0.00020229974,5.1310853e-06,
thirty five,eighteen,0.0002671597,2.4036726e-05,
thirty five,nineteen,0.008312989,3.634293e-05,
thirty five,twenty,0.0022587264,4.3101332e-05,
thirty five,thirty,0.8095274,0.0013258609,
thirty five,forty,0.0015662155,4.7877467e-05,
thirty five,fifty,0.00069285417,7.037788e-05,
thirty five,sixty,0.0035805004,1.8845047e-05,
thirty five,seventy,0.0018920688,4.5846053e-05,
thirty five,eighty,0.0011262812,3.9466718e-06,
thirty five,ninety,7.783188e-05,5.6228537e-06,
thirty five,hundred,0.0015171887,0.0010755725,
thirty five,thousand,0.001225891,0.00012024072,
thirty five,<unk>,0.0002382144,6.1819615e-06,
thirty five,<start>,0.0002907762,5.2318574e-06,
thirty five,<end>,0.0032790517,0.9964772,
three hundred five,<pad>,3.196421e-05,6.08503e-06,0.00013268764
three hundred five,one,0.0011537619,8.914205e-05,0.0011035871
three hundred five,two,0.009319461,9.2543974e-05,0.0007021503
three hundred five,three,0.8764473,0.0017501647,0.001813313
three hundred five,four,0.009667261,0.00051785365,0.0020585344
three hundred five,five,0.08492728,0.0070523224,0.0878094
three hundred five,six,0.0017416319,0.0004473244,0.00065534137
three hundred five,seven,0.00031857996,8.718684e-05,0.00041493593
three hundred five,eight,0.00027414024,3.705091e-05,0.00028559496
three hundred five,nine,0.00079742656,0.00012077057,0.00063845754
three hundred five,ten,8.056074e-05,6.3189327e-06,0.000120634206
three hundred five,eleven,9.6985554e-05,6.7085675e-05,0.00037949017
three hundred five,twelve,0.00011036831,2.754921e-05,0.00056503905
three hundred five,thirteen,0.00020208843,4.317672e-05,0.00019289542
three hundred five,fourteen,0.0002652873,2.8555683e-05,0.00015813275
three hundred five,fifteen,0.00038348068,0.00021817791,0.006717534
three hundred five,sixteen,0.0006325878,0.00012822301,0.00065707584
three hundred five,seventeen,0.000141636,3.2182747e-05,0.00028695294
three hundred five,eighteen,3.987201e-05,3.9273837e-05,0.0007823736
three hundred five,nineteen,0.00067341677,0.00013864132,0.0006938697
three hundred five,twenty,0.0001389385,0.0001479503,0.016715175
three hundred five,thirty,0.006156264,0.0018188352,0.032382723
three hundred five,forty,0.00018159248,2.4007159e-05,0.00059188704
three hundred five,fifty,0.00011665836,0.0009049344,0.03135232
three hundred five,sixty,0.00034519832,0.00018292402,0.0015662573
three hundred five,seventy,0.0009122531,0.00031232997,0.0024755853
three hundred five,eighty,0.0007376946,6.222655e-05,0.00017075414
three hundred five,ninety,6.6518056e-05,1.8410701e-05,0.00031853616
three hundred five,hundred,0.003424455,0.978642,0.0059918105
three hundred five,thousand,0.00049624505,0.0057721375,0.0005376128
three hundred five,<unk>,3.7278678e-05,3.4030712e-05,0.00054611755
three hundred five,<start>,7.35351e-05,1.3579253e-05,0.0005512329
three hundred five,<end>,8.039966e-06,0.0011369976,0.8006323
