,,Time_0,Time_1,Time_2
sixteen,<pad>,0.00034780343,4.1170948e-05,
sixteen,one,0.6312787,0.033482075,
sixteen,two,0.003415812,0.00014749958,
sixteen,three,0.00084309705,5.8084872e-05,
sixteen,four,0.013324667,0.0013577994,
sixteen,five,0.0133353425,0.0008414522,
sixteen,six,0.06518134,0.0007353226,
sixteen,seven,0.0032052707,0.00023426404,
sixteen,eight,0.0036007508,0.00040193775,
sixteen,nine,0.012237995,0.00023524511,
sixteen,ten,0.00080697617,6.4374835e-05,
sixteen,eleven,0.0004051349,0.00013158392,
sixteen,twelve,0.00011472851,4.902581e-05,
sixteen,thirteen,0.0003670817,3.5924528e-05,
sixteen,fourteen,0.0031369354,0.0001750365,
sixteen,fifteen,0.008767074,0.002841443,
sixteen,sixteen,0.06533983,0.00074893964,
sixteen,seventeen,0.00028728598,5.6259898e-05,
sixteen,eighteen,0.0011738209,0.00022943434,
sixteen,nineteen,0.03781757,0.0005960676,
sixteen,twenty,0.040842537,0.0011196345,
sixteen,thirty,0.00253482,0.0005238026,
sixteen,forty,0.015253021,0.0010368539,
sixteen,fifty,0.00060143374,0.00021317336,
sixteen,sixty,0.019932635,0.0039809626,
sixteen,seventy,0.00376866,0.0007100536,
sixteen,eighty,0.0073943194,0.0004387666,
sixteen,ninety,0.00020383016,6.1885476e-05,
sixteen,hundred,0.041302532,0.1932009,
sixteen,thousand,0.00049724185,0.00039274432,
sixteen,<unk>,0.0015191798,0.00034033475,
sixteen,<start>,0.00038752018,2.8244207e-05,
sixteen,<end>,0.0007751442,0.75548965,
one hundred six,<pad>,0.00018489567,6.4634305e-06,0.00042983724
one hundred six,one,0.56810814,0.0027143972,0.13286991
one hundred six,two,0.18667088,0.0006865768,0.057105925
one hundred six,three,0.0068990025,6.9660484e-05,0.0007004859
one hundred six,four,0.06915518,0.00029951413,0.0051158695
one hundred six,five,0.011983426,0.00080476183,0.029096236
one hundred six,six,0.09760737,0.0011805245,0.0038514845
one hundred six,seven,0.00085707137,2.9341038e-05,0.0010872964
one hundred six,eight,0.0013719964,3.9763327e-05,0.0016732973
one hundred six,nine,0.004883138,4.5025794e-05,0.0010363756
one hundred six,ten,0.00043158568,1.2620098e-05,0.0009240795
one hundred six,eleven,0.00031089835,8.1585866e-05,0.0009309514
one hundred six,twelve,0.00020125703,8.977197e-06,0.00048130951
one hundred six,thirteen,0.00038056733,1.5080662e-05,0.00043075733
one hundred six,fourteen,0.0013956405,3.7553214e-05,0.00089996174
one hundred six,fifteen,0.002118068,9.317158e-05,0.0065227207
one hundred six,sixteen,0.0015206339,3.4409437e-05,0.00065636804
one hundred six,seventeen,0.0003878955,2.5231086e-05,0.00073132175
one hundred six,eighteen,0.00027408465,2.5370984e-05,0.0013624857
one hundred six,nineteen,0.0021292912,8.627389e-05,0.00074738584
one hundred six,twenty,0.0036438964,0.00011981314,0.0876991
one hundred six,thirty,0.0016806732,6.8199275e-05,0.0051458115
one hundred six,forty,0.012755706,0.0001274479,0.010140325
one hundred six,fifty,0.00026511287,7.809248e-05,0.009558343
one hundred six,sixty,0.012549151,0.0032054475,0.14481865
one hundred six,seventy,0.0024348944,0.00027725982,0.021904418
one hundred six,eighty,0.0029752047,9.302464e-05,0.0006869887
one hundred six,ninety,0.00016229364,1.4941241e-05,0.0008741727
one hundred six,hundred,0.004608138,0.98378134,0.011623806
one hundred six,thousand,0.0015396706,0.00573515,0.0010807905
one hundred six,<unk>,0.0001658259,2.3866587e-05,0.0008510392
one hundred six,<start>,0.00034364001,8.91093e-06,0.0007233068
one hundred six,<end>,4.721813e-06,0.0001702021,0.45823914
