,,Time_0,Time_1,Time_2
eleven,<pad>,9.001498e-06,5.333502e-05,
eleven,one,0.9938759,0.19607794,
eleven,two,0.0002069841,0.0003139441,
eleven,three,4.1017163e-05,0.00010740168,
eleven,four,0.0010170995,0.0019441897,
eleven,five,3.369623e-05,0.0002821965,
eleven,six,0.00019819205,0.00033933163,
eleven,seven,0.00076623255,0.002008834,
eleven,eight,5.2091236e-05,0.00015072736,
eleven,nine,3.576728e-05,0.00010275204,
eleven,ten,9.396246e-06,6.635974e-05,
eleven,eleven,1.3536556e-05,0.00013841521,
eleven,twelve,2.8344546e-06,7.6413984e-05,
eleven,thirteen,9.872663e-06,8.250479e-05,
eleven,fourteen,0.0003838691,0.00052027154,
eleven,fifteen,0.0005482316,0.0022225142,
eleven,sixteen,0.00019766107,0.00023215463,
eleven,seventeen,9.795965e-06,7.190275e-05,
eleven,eighteen,3.007137e-05,0.00020004118,
eleven,nineteen,5.3965898e-05,7.981149e-05,
eleven,twenty,0.0012247292,0.01017614,
eleven,thirty,6.5658234e-05,0.0011274664,
eleven,forty,0.00056643627,0.0033559925,
eleven,fifty,1.3802014e-05,0.00023039897,
eleven,sixty,0.00014951293,0.0009453048,
eleven,seventy,4.5049142e-05,0.0003037882,
eleven,eighty,8.268835e-05,0.00041982005,
eleven,ninety,1.1519329e-05,0.00021660591,
eleven,hundred,0.00029053993,0.11223691,
eleven,thousand,2.020728e-05,0.0023067775,
eleven,<unk>,1.327314e-05,0.00016487579,
eleven,<start>,7.782847e-06,2.668798e-05,
eleven,<end>,1.3762569e-05,0.6634184,
twenty four,<pad>,7.261522e-05,4.3281194e-05,1.6981256e-05
twenty four,one,0.022104636,0.0030524149,0.00056143745
twenty four,two,0.009797704,0.000100954494,1.906861e-05
twenty four,three,0.0026549501,0.00026753478,2.7534477e-05
twenty four,four,0.09117297,0.7596233,0.07876508
twenty four,five,0.0028865477,0.0013110725,0.00038640722
twenty four,six,0.0054655233,0.0035384328,0.00020970163
twenty four,seven,0.0012420358,0.0005027252,4.6976627e-05
twenty four,eight,0.00097006763,0.00016860371,4.070155e-05
twenty four,nine,0.0008337636,0.0002734641,4.3997832e-05
twenty four,ten,0.00011758221,2.8839497e-05,1.0589511e-05
twenty four,eleven,0.00020553377,0.00017435338,2.7475618e-05
twenty four,twelve,0.00010997758,0.00016017244,0.00010406061
twenty four,thirteen,0.0004806657,0.00014464332,3.1515883e-05
twenty four,fourteen,0.014040952,0.0025336908,0.00022127878
twenty four,fifteen,0.0021461765,0.0015548137,0.00053823204
twenty four,sixteen,0.0014812311,0.00023796169,3.6486686e-05
twenty four,seventeen,0.00012726101,7.019941e-05,2.6666827e-05
twenty four,eighteen,0.000253917,0.0003064461,6.8217676e-05
twenty four,nineteen,0.0014439794,0.00034004182,3.957436e-05
twenty four,twenty,0.8290816,0.03090952,0.007356778
twenty four,thirty,0.0010749709,0.00032128772,7.45482e-05
twenty four,forty,0.0056301593,0.0010543357,0.00031307436
twenty four,fifty,0.00014746313,0.00026569216,0.00014360159
twenty four,sixty,0.00081721664,0.0007390332,0.00012341804
twenty four,seventy,0.0007428561,0.00046695393,0.00021881369
twenty four,eighty,0.001439999,0.00037367383,2.8458493e-05
twenty four,ninety,5.960089e-05,6.3768486e-05,2.9947285e-05
twenty four,hundred,0.0014561635,0.15677904,0.00037766443
twenty four,thousand,0.001350565,0.013353759,0.00010421982
twenty four,<unk>,0.00010964624,0.00010059332,3.0179172e-05
twenty four,<start>,0.00045663066,0.00020002645,0.00014149124
twenty four,<end>,2.4985611e-05,0.020939544,0.90983593
