,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,0.00012706248,3.212505e-05,4.670893e-05,
four hundred,one,0.018099148,0.0011389205,0.0011209886,
four hundred,two,0.22531311,0.023927411,0.038108837,
four hundred,three,0.012278784,0.0006852759,0.00018541004,
four hundred,four,0.59950906,0.0034382064,0.00042061118,
four hundred,five,0.009583243,0.007730794,0.0042038863,
four hundred,six,0.08652175,0.004105778,0.00039727305,
four hundred,seven,0.00019198544,0.00010574444,7.309869e-05,
four hundred,eight,0.0011114291,0.0003149719,0.00021939636,
four hundred,nine,0.004443258,0.0005364822,0.00024232887,
four hundred,ten,0.00035996534,5.6382294e-05,9.377718e-05,
four hundred,eleven,0.0001322693,0.00024566206,7.651528e-05,
four hundred,twelve,0.00024409898,0.000106576445,9.81409e-05,
four hundred,thirteen,0.00020842606,8.375666e-05,4.773386e-05,
four hundred,fourteen,0.0008305933,0.000117987816,4.1192114e-05,
four hundred,fifteen,0.00041672532,8.3959225e-05,0.00010373301,
four hundred,sixteen,0.0006033971,0.00015680879,7.179148e-05,
four hundred,seventeen,0.00031917464,0.00019910265,0.00010761044,
four hundred,eighteen,0.00012833203,5.823462e-05,5.842282e-05,
four hundred,nineteen,0.0007353454,0.00021973574,3.9167415e-05,
four hundred,twenty,0.0003130622,5.1348365e-05,0.00035558402,
four hundred,thirty,0.0011154446,0.0002211932,0.00020255582,
four hundred,forty,0.014592532,0.0008426891,0.0011597188,
four hundred,fifty,0.00023492958,0.0003908649,0.00073723285,
four hundred,sixty,0.007173439,0.008414897,0.008514652,
four hundred,seventy,0.0073565408,0.009725297,0.012971215,
four hundred,eighty,0.003601618,0.0004868256,0.00010023798,
four hundred,ninety,0.0001976655,8.694243e-05,0.00011873011,
four hundred,hundred,0.0017092256,0.8329538,0.00052525906,
four hundred,thousand,0.002293028,0.097706825,0.00022241143,
four hundred,<unk>,3.6247664e-05,5.2268075e-05,5.799692e-05,
four hundred,<start>,0.00020641365,3.607128e-05,5.381248e-05,
four hundred,<end>,1.27007515e-05,0.0056871725,0.92922384,
four thousand,<pad>,0.00021438925,1.5678586e-05,0.00087751885,9.863757e-06
four thousand,one,0.11529471,0.0004830252,0.011753199,0.00013987623
four thousand,two,0.040443696,0.00078599656,0.13147064,0.00082640344
four thousand,three,0.21069634,0.00048750467,0.003715069,1.2865856e-05
four thousand,four,0.5224999,0.0010700584,0.0053403103,2.528751e-05
four thousand,five,0.020758353,0.0024505316,0.3506191,0.00041742143
four thousand,six,0.025441097,0.0028346004,0.057332646,5.05761e-05
four thousand,seven,0.0008992984,7.291696e-05,0.0019761326,1.1751397e-05
four thousand,eight,0.0012409276,5.727429e-05,0.0020383026,2.1033431e-05
four thousand,nine,0.002587016,0.00012297928,0.0034202877,9.810367e-06
four thousand,ten,0.00032988025,1.2847539e-05,0.00085971673,8.226565e-06
four thousand,eleven,0.00038149062,9.184661e-05,0.0017022497,1.051315e-05
four thousand,twelve,0.00021859768,3.008895e-05,0.001006394,1.3285927e-05
four thousand,thirteen,0.0007242469,4.1774405e-05,0.0010360826,8.371963e-06
four thousand,fourteen,0.0044011157,0.0001425786,0.0025001534,1.0316427e-05
four thousand,fifteen,0.0025664773,3.7843358e-05,0.0013007917,2.4825757e-05
four thousand,sixteen,0.0006944099,6.437748e-05,0.0026117146,1.4043673e-05
four thousand,seventeen,0.0005408838,7.2892486e-05,0.002443887,2.0106678e-05
four thousand,eighteen,0.00019290074,2.765555e-05,0.0009094752,1.122501e-05
four thousand,nineteen,0.00091251696,6.649126e-05,0.0011745747,5.689589e-06
four thousand,twenty,0.0030282657,0.00014453055,0.0332543,0.00010203908
four thousand,thirty,0.0014770577,9.0905654e-05,0.006060634,2.6024565e-05
four thousand,forty,0.013381196,0.00033047854,0.016789991,7.036605e-05
four thousand,fifty,0.00024371165,9.664323e-05,0.0065181335,4.9410588e-05
four thousand,sixty,0.001551801,0.00035222678,0.020309217,8.027759e-05
four thousand,seventy,0.0012302794,0.00022433652,0.0164977,0.00013458103
four thousand,eighty,0.0043271305,0.00013924617,0.0015873599,8.971602e-06
four thousand,ninety,0.00039396132,3.517872e-05,0.0023669351,2.6656511e-05
four thousand,hundred,0.0005946245,0.036215734,0.041241787,0.00013284388
four thousand,thousand,0.021757852,0.9532403,0.043632664,2.336367e-05
four thousand,<unk>,0.00011055871,1.09408975e-05,0.0006670332,6.746587e-06
four thousand,<start>,0.000851584,2.4715962e-05,0.0014146568,1.02490185e-05
four thousand,<end>,1.3469909e-05,0.00012573379,0.22557114,0.997677
