,,Time_0,Time_1
two,<pad>,0.00012596938,1.1338125e-06
two,one,0.013679482,9.2387854e-05
two,two,0.91871595,0.00011563647
two,three,0.012382119,5.7268853e-06
two,four,0.000629616,4.239078e-06
two,five,0.004660077,3.030837e-05
two,six,0.004164049,9.351965e-06
two,seven,0.010635877,1.8301182e-05
two,eight,0.008774595,1.9274565e-05
two,nine,0.0010465621,3.2025287e-06
two,ten,8.5965934e-05,4.4616536e-07
two,eleven,0.00012657946,1.7104048e-06
two,twelve,0.00013154927,1.4384921e-06
two,thirteen,0.00013148003,9.808269e-07
two,fourteen,0.00096897664,5.0254434e-06
two,fifteen,0.0013640043,1.3789066e-05
two,sixteen,0.00073725596,1.8868504e-06
two,seventeen,0.0003271098,3.223715e-06
two,eighteen,0.00025005243,4.3310706e-06
two,nineteen,0.00065424485,1.1431313e-06
two,twenty,0.007351024,1.44534215e-05
two,thirty,0.0015194635,1.2875088e-05
two,forty,0.0023350255,1.335664e-05
two,fifty,0.00020885929,8.83263e-06
two,sixty,0.00064859935,1.1939064e-05
two,seventy,0.0010297351,8.55328e-06
two,eighty,0.0011819539,2.388845e-06
two,ninety,0.00015599754,1.6107381e-06
two,hundred,0.0001272012,6.911703e-05
two,thousand,0.00068146636,6.437182e-05
two,<unk>,0.00012539227,2.3348653e-06
two,<start>,6.8599096e-05,4.7542815e-07
two,<end>,0.004975121,0.9994561
eight,<pad>,6.541383e-05,3.5350088e-06
eight,one,0.0027966916,0.00027740572
eight,two,0.014287987,6.520683e-05
eight,three,0.0007284782,1.411857e-05
eight,four,0.0041740844,0.00018068789
eight,five,0.0025519815,0.0001056872
eight,six,0.033903066,8.9866124e-05
eight,seven,0.0015051429,2.6680784e-05
eight,eight,0.86972547,0.00096089765
eight,nine,0.021889439,6.868447e-05
eight,ten,0.00051920896,6.2963195e-06
eight,eleven,0.00021780604,1.2966547e-05
eight,twelve,0.00012436362,1.2775468e-05
eight,thirteen,0.0001665722,5.3939934e-06
eight,fourteen,0.0005363749,1.7367265e-05
eight,fifteen,0.0005135551,4.705423e-05
eight,sixteen,0.0016870914,2.4845733e-05
eight,seventeen,0.00015221287,1.6410833e-05
eight,eighteen,0.000106725325,1.4049264e-05
eight,nineteen,0.0008058213,9.359649e-06
eight,twenty,0.0063062417,5.054005e-05
eight,thirty,0.00066863064,3.6895268e-05
eight,forty,0.0022176863,5.4786153e-05
eight,fifty,7.411615e-05,7.990301e-06
eight,sixty,0.0038187313,0.00013420336
eight,seventy,0.001502555,4.1614447e-05
eight,eighty,0.024814632,0.0001788683
eight,ninety,0.0001862562,6.1573264e-06
eight,hundred,0.0007631772,0.00054230436
eight,thousand,0.00043813355,0.00011494567
eight,<unk>,0.00044765483,1.1802166e-05
eight,<start>,9.348907e-05,2.3852006e-06
eight,<end>,0.002211322,0.9968585
