,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00021285874,5.0376593e-06,
thirty six,one,0.003049436,9.692241e-05,
thirty six,two,0.0069703334,3.9953513e-05,
thirty six,three,0.028118715,5.543675e-05,
thirty six,four,0.003567783,2.5526997e-05,
thirty six,five,0.010293737,0.00015742925,
thirty six,six,0.0033604808,3.651037e-05,
thirty six,seven,0.0010011328,8.389876e-06,
thirty six,eight,0.0014288861,2.1525531e-05,
thirty six,nine,0.00068197085,1.0678475e-05,
thirty six,ten,0.00033164682,1.6981447e-06,
thirty six,eleven,0.00020043596,8.912656e-06,
thirty six,twelve,0.00014603625,8.426666e-06,
thirty six,thirteen,0.00028615672,5.140071e-06,
thirty six,fourteen,0.0013451502,1.4893558e-05,
thirty six,fifteen,0.015618189,0.00019434285,
thirty six,sixteen,0.0063165864,2.4527919e-05,
thirty six,seventeen,0.00020074662,6.329641e-06,
thirty six,eighteen,0.00025939159,2.632659e-05,
thirty six,nineteen,0.011991178,6.0679107e-05,
thirty six,twenty,0.0029654459,4.3234217e-05,
thirty six,thirty,0.8764663,0.002019795,
thirty six,forty,0.0020399352,7.546209e-05,
thirty six,fifty,0.00073927693,7.432667e-05,
thirty six,sixty,0.012678851,5.9790975e-05,
thirty six,seventy,0.0019516157,5.879724e-05,
thirty six,eighty,0.001742767,7.308169e-06,
thirty six,ninety,5.9760452e-05,5.7742895e-06,
thirty six,hundred,0.0020689573,0.0018309829,
thirty six,thousand,0.0007742584,9.736841e-05,
thirty six,<unk>,0.00027008698,9.227192e-06,
thirty six,<start>,0.0002972104,5.7147777e-06,
thirty six,<end>,0.0025645809,0.99490356,
three hundred six,<pad>,3.9734172e-05,5.9960703e-06,0.00017223741
three hundred six,one,0.0016417108,0.00017069842,0.0048702266
three hundred six,two,0.012638959,0.00022285852,0.005053637
three hundred six,three,0.8762866,0.0010318405,0.0012040283
three hundred six,four,0.010299953,0.00043007027,0.002741673
three hundred six,five,0.0715969,0.00435189,0.048404105
three hundred six,six,0.0051230807,0.0007006063,0.0012028433
three hundred six,seven,0.0005003116,5.889915e-05,0.00047519073
three hundred six,eight,0.0005236193,4.0894312e-05,0.00057319575
three hundred six,nine,0.0013441617,9.4684794e-05,0.00083192834
three hundred six,ten,0.00012313038,7.016116e-06,0.00025332836
three hundred six,eleven,0.00013711695,7.192551e-05,0.0004599024
three hundred six,twelve,0.00016524296,2.1738366e-05,0.00054694567
three hundred six,thirteen,0.00025269602,3.4692257e-05,0.00030576094
three hundred six,fourteen,0.00035081056,2.9521208e-05,0.0002289369
three hundred six,fifteen,0.0004017689,0.00012567992,0.0052204803
three hundred six,sixteen,0.0009931693,9.129964e-05,0.000660626
three hundred six,seventeen,0.00019459148,3.2123335e-05,0.00034243162
three hundred six,eighteen,6.597277e-05,3.6708465e-05,0.0009516948
three hundred six,nineteen,0.0008495739,0.000117830146,0.00057550665
three hundred six,twenty,0.00025836678,0.00013057046,0.031164128
three hundred six,thirty,0.0067168903,0.00089270243,0.015073862
three hundred six,forty,0.00027073763,3.138683e-05,0.0012442194
three hundred six,fifty,0.0001674654,0.000499069,0.022471119
three hundred six,sixty,0.000765295,0.0005337664,0.009112406
three hundred six,seventy,0.0010319238,0.0003869806,0.006351612
three hundred six,eighty,0.0015739747,7.381193e-05,0.00024835963
three hundred six,ninety,8.201554e-05,1.5892621e-05,0.00045235344
three hundred six,hundred,0.004511503,0.9819696,0.0038248943
three hundred six,thousand,0.00089164387,0.0070695803,0.00051165296
three hundred six,<unk>,5.655902e-05,2.7286362e-05,0.0005812885
three hundred six,<start>,0.00013329941,9.845524e-06,0.00054916565
three hundred six,<end>,1.1029237e-05,0.00068250037,0.8333402
