,,Time_0,Time_1
five,<pad>,0.0001246344,1.13135165e-07
five,one,0.0005189459,2.8330794e-06
five,two,0.008158056,1.6733813e-06
five,three,0.15167579,2.3041362e-06
five,four,0.00088839995,1.51552e-06
five,five,0.77706164,9.925369e-06
five,six,0.0013709288,1.1777336e-06
five,seven,0.0024832613,4.383774e-07
five,eight,0.0017268109,6.1283544e-07
five,nine,0.0014528855,3.6848252e-07
five,ten,0.00012687122,5.9417058e-08
five,eleven,0.00014605171,2.0210422e-07
five,twelve,7.554449e-05,3.6192483e-07
five,thirteen,0.0001373186,1.1782385e-07
five,fourteen,0.0011216765,3.536518e-07
five,fifteen,0.0037584342,6.5999598e-06
five,sixteen,0.0013707832,1.8596442e-07
five,seventeen,0.00025306808,3.310896e-07
five,eighteen,0.00018037936,6.263945e-07
five,nineteen,0.0014497229,2.8016714e-07
five,twenty,0.002512246,1.0119985e-06
five,thirty,0.014348009,3.6437107e-06
five,forty,0.0014359985,1.0519096e-06
five,fifty,0.00024947154,1.3562666e-06
five,sixty,0.001205771,8.666623e-07
five,seventy,0.001526343,6.140734e-07
five,eighty,0.00096405984,1.5328911e-07
five,ninety,0.00017874486,2.946598e-07
five,hundred,0.0008478967,1.3446747e-05
five,thousand,0.00092059345,2.0194882e-06
five,<unk>,8.45039e-05,1.6217213e-07
five,<start>,0.00012872262,1.331678e-07
five,<end>,0.021516465,0.9999454
eight,<pad>,6.541383e-05,3.5350088e-06
eight,one,0.0027966916,0.00027740572
eight,two,0.014287987,6.520683e-05
eight,three,0.0007284782,1.411857e-05
eight,four,0.0041740844,0.00018068789
eight,five,0.0025519815,0.0001056872
eight,six,0.033903066,8.9866124e-05
eight,seven,0.0015051429,2.6680784e-05
eight,eight,0.86972547,0.00096089765
eight,nine,0.021889439,6.868447e-05
eight,ten,0.00051920896,6.2963195e-06
eight,eleven,0.00021780604,1.2966547e-05
eight,twelve,0.00012436362,1.2775468e-05
eight,thirteen,0.0001665722,5.3939934e-06
eight,fourteen,0.0005363749,1.7367265e-05
eight,fifteen,0.0005135551,4.705423e-05
eight,sixteen,0.0016870914,2.4845733e-05
eight,seventeen,0.00015221287,1.6410833e-05
eight,eighteen,0.000106725325,1.4049264e-05
eight,nineteen,0.0008058213,9.359649e-06
eight,twenty,0.0063062417,5.054005e-05
eight,thirty,0.00066863064,3.6895268e-05
eight,forty,0.0022176863,5.4786153e-05
eight,fifty,7.411615e-05,7.990301e-06
eight,sixty,0.0038187313,0.00013420336
eight,seventy,0.001502555,4.1614447e-05
eight,eighty,0.024814632,0.0001788683
eight,ninety,0.0001862562,6.1573264e-06
eight,hundred,0.0007631772,0.00054230436
eight,thousand,0.00043813355,0.00011494567
eight,<unk>,0.00044765483,1.1802166e-05
eight,<start>,9.348907e-05,2.3852006e-06
eight,<end>,0.002211322,0.9968585
