,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,3.2311193e-05,3.5383841e-06,0.0002259546,1.4305861e-05
two thousand three,one,0.008004739,6.2675535e-05,0.0013353118,0.000112208305
two thousand three,two,0.9159105,0.0054569896,0.79173183,0.013837871
two thousand three,three,0.05289654,0.00026598197,0.0018386332,3.4546563e-05
two thousand three,four,0.007087266,5.8489364e-05,0.00041830217,1.7126416e-05
two thousand three,five,0.0025606053,0.0005073643,0.053300146,0.0005933719
two thousand three,six,0.004758723,0.00097056275,0.02420479,0.00014256636
two thousand three,seven,6.147894e-05,1.7665348e-05,0.00057636003,2.3833361e-05
two thousand three,eight,0.00024185998,2.306434e-05,0.00073839724,5.100117e-05
two thousand three,nine,0.00038266415,2.8375522e-05,0.0008359491,1.7251969e-05
two thousand three,ten,3.1177857e-05,2.2763554e-06,0.00014959731,1.1012939e-05
two thousand three,eleven,3.5707326e-05,1.3078577e-05,0.00032167774,1.431203e-05
two thousand three,twelve,5.1386392e-05,9.5518235e-06,0.00026304522,2.0510031e-05
two thousand three,thirteen,9.729399e-05,9.16025e-06,0.00028213364,1.3113257e-05
two thousand three,fourteen,0.00011569307,1.7367127e-05,0.00035259814,1.3326203e-05
two thousand three,fifteen,0.00013879422,5.9764493e-06,0.00016240803,2.3245166e-05
two thousand three,sixteen,3.8626175e-05,1.6725073e-05,0.0008571846,2.4334628e-05
two thousand three,seventeen,0.00017021275,2.6395093e-05,0.0008179597,3.9079874e-05
two thousand three,eighteen,3.276517e-05,6.184472e-06,0.00019051506,1.4100063e-05
two thousand three,nineteen,6.75645e-05,9.858744e-06,0.00017560145,5.410163e-06
two thousand three,twenty,0.00011732035,2.2588314e-05,0.0036400044,0.00012966858
two thousand three,thirty,0.00027378267,1.8043907e-05,0.001021396,3.221267e-05
two thousand three,forty,0.0009966245,4.9857663e-05,0.0019946871,6.914885e-05
two thousand three,fifty,3.973719e-05,2.580892e-05,0.0019517421,0.00010788014
two thousand three,sixty,0.0001879534,0.00012750653,0.008245696,0.00020269508
two thousand three,seventy,0.0003798364,8.4671665e-05,0.0066133942,0.00032669227
two thousand three,eighty,0.000428979,2.5017367e-05,0.00028203143,1.0023139e-05
two thousand three,ninety,6.671586e-05,6.9888833e-06,0.00048773896,4.0249863e-05
two thousand three,hundred,5.2791744e-05,0.0071020005,0.012123181,0.00025517837
two thousand three,thousand,0.0046546008,0.9849917,0.040285625,0.00011185285
two thousand three,<unk>,5.6087692e-06,1.9112047e-06,0.00013371276,9.075659e-06
two thousand three,<start>,7.794995e-05,5.443093e-06,0.00029330194,1.2794497e-05
two thousand three,<end>,1.9211866e-06,2.7235434e-05,0.044149,0.9836699
two thousand thirty,<pad>,4.7289086e-05,2.4029932e-06,0.0003097201,7.614444e-05
two thousand thirty,one,0.0069150906,3.322828e-05,0.0014778689,0.00032880504
two thousand thirty,two,0.78828275,0.0010341324,0.1888897,0.018166322
two thousand thirty,three,0.14118347,0.00037440326,0.0067986483,0.00035282865
two thousand thirty,four,0.033341788,0.000105084786,0.001026138,9.420023e-05
two thousand thirty,five,0.005689555,0.0012203315,0.5009164,0.009216396
two thousand thirty,six,0.012146587,0.0012143005,0.08338426,0.0014219402
two thousand thirty,seven,8.071163e-05,1.1120722e-05,0.0007524502,0.00012478777
two thousand thirty,eight,0.00035353572,1.3547534e-05,0.00067506795,0.00012406618
two thousand thirty,nine,0.0008471831,3.25274e-05,0.0023478218,8.1730024e-05
two thousand thirty,ten,6.829289e-05,2.6889777e-06,0.0003997952,7.8188255e-05
two thousand thirty,eleven,8.099871e-05,1.8158053e-05,0.0008600814,0.00010361442
two thousand thirty,twelve,8.593781e-05,8.617613e-06,0.00050449505,0.00011504267
two thousand thirty,thirteen,0.00020743084,1.06842035e-05,0.0006771816,8.195059e-05
two thousand thirty,fourteen,0.00022344913,2.5626894e-05,0.0009144747,7.129789e-05
two thousand thirty,fifteen,0.00029407442,6.616553e-06,0.00029158778,0.00014586927
two thousand thirty,sixteen,5.460545e-05,7.922406e-06,0.00095460855,0.000121713056
two thousand thirty,seventeen,0.00025764617,1.668525e-05,0.0009301312,0.00013799279
two thousand thirty,eighteen,4.8357913e-05,4.656947e-06,0.00028523817,8.547289e-05
two thousand thirty,nineteen,0.00011722347,1.08284075e-05,0.00057958084,5.7591737e-05
two thousand thirty,twenty,0.00014036396,2.2283066e-05,0.013236533,0.0016263159
two thousand thirty,thirty,0.00040379146,1.3905224e-05,0.0017711737,0.00016489526
two thousand thirty,forty,0.0014621158,3.7454593e-05,0.0034087806,0.00039180068
two thousand thirty,fifty,6.107302e-05,2.083098e-05,0.0038117869,0.0007660436
two thousand thirty,sixty,0.00030064405,8.232451e-05,0.009332584,0.0007427055
two thousand thirty,seventy,0.00050308334,5.574782e-05,0.010541052,0.0025850239
two thousand thirty,eighty,0.00067882054,2.1713533e-05,0.0006610895,0.000108701475
two thousand thirty,ninety,0.00012323027,7.592899e-06,0.0008064321,0.00017701244
two thousand thirty,hundred,0.000104392755,0.0143447975,0.07098114,0.007910641
two thousand thirty,thousand,0.005734813,0.98122865,0.08322661,0.00047993232
two thousand thirty,<unk>,9.423335e-06,1.2997292e-06,0.00019792836,5.8195306e-05
two thousand thirty,<start>,0.0001511174,4.342669e-06,0.0004984487,7.541504e-05
two thousand thirty,<end>,1.2545755e-06,5.4931206e-06,0.008551325,0.9539276
