,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.03485564,0.043739174,0.049297918,
twenty five,one,0.04270117,0.040508404,0.03921404,
twenty five,two,0.03330633,0.0314881,0.030154705,
twenty five,three,0.034715544,0.03240604,0.03155362,
twenty five,four,0.034524802,0.029421138,0.026897198,
twenty five,five,0.032920673,0.03143397,0.030845128,
twenty five,six,0.030586278,0.030702557,0.030221147,
twenty five,seven,0.024936365,0.022385528,0.021274542,
twenty five,eight,0.034846187,0.033285994,0.03271124,
twenty five,nine,0.03065279,0.031502523,0.031452656,
twenty five,ten,0.02498968,0.026373895,0.026708873,
twenty five,eleven,0.022737091,0.025394734,0.02628,
twenty five,twelve,0.025444897,0.027089281,0.028436476,
twenty five,thirteen,0.0310889,0.029917335,0.029512215,
twenty five,fourteen,0.026721327,0.028528951,0.02950603,
twenty five,fifteen,0.033340562,0.03229957,0.032003127,
twenty five,sixteen,0.027958194,0.03063655,0.03247055,
twenty five,seventeen,0.02741204,0.03018611,0.03221361,
twenty five,eighteen,0.032750614,0.028908586,0.027444918,
twenty five,nineteen,0.032442767,0.037807643,0.040107857,
twenty five,twenty,0.025241476,0.029383477,0.031759795,
twenty five,thirty,0.026671598,0.027524404,0.027827471,
twenty five,forty,0.02782955,0.031692747,0.033269547,
twenty five,fifty,0.03258789,0.035381325,0.03725847,
twenty five,sixty,0.028248943,0.02667593,0.026263598,
twenty five,seventy,0.030509882,0.030305544,0.0295484,
twenty five,eighty,0.025399584,0.022826346,0.021197755,
twenty five,ninety,0.03071671,0.029337728,0.029116817,
twenty five,hundred,0.031975295,0.03116629,0.030329792,
twenty five,thousand,0.035643138,0.03144255,0.028421102,
twenty five,<unk>,0.031203253,0.031396925,0.030699464,
twenty five,<start>,0.026926102,0.023385577,0.02182262,
twenty five,<end>,0.028114732,0.025465053,0.024179162,
four hundred five,<pad>,0.0338071,0.040605333,0.044655565,0.04680508
four hundred five,one,0.041101776,0.03910604,0.03798733,0.037564088
four hundred five,two,0.031312652,0.029642913,0.028570516,0.027953982
four hundred five,three,0.036626622,0.03482508,0.03401027,0.033382904
four hundred five,four,0.034204718,0.02933906,0.027023772,0.025867691
four hundred five,five,0.031721484,0.029647568,0.0290425,0.02909184
four hundred five,six,0.030919727,0.03181112,0.031596463,0.031221086
four hundred five,seven,0.025640823,0.022742404,0.021290213,0.020543005
four hundred five,eight,0.033119254,0.03389955,0.034220003,0.034381345
four hundred five,nine,0.031019293,0.030621734,0.030126058,0.02981672
four hundred five,ten,0.026083529,0.028528146,0.02947171,0.02984595
four hundred five,eleven,0.024607902,0.027233725,0.027719041,0.027582556
four hundred five,twelve,0.0278091,0.02948418,0.03040028,0.03094742
four hundred five,thirteen,0.030748818,0.02957738,0.029097931,0.028955063
four hundred five,fourteen,0.026336966,0.028880822,0.030349443,0.031138463
four hundred five,fifteen,0.03362123,0.03159751,0.031024082,0.031023605
four hundred five,sixteen,0.029434355,0.030726178,0.031584762,0.0321957
four hundred five,seventeen,0.029848564,0.03128108,0.032686308,0.03359975
four hundred five,eighteen,0.030612357,0.027802324,0.026488282,0.025854036
four hundred five,nineteen,0.03164129,0.037470706,0.040035482,0.04118248
four hundred five,twenty,0.02383421,0.027635844,0.029939737,0.031415336
four hundred five,thirty,0.027429905,0.027228493,0.0269966,0.02691698
four hundred five,forty,0.027250081,0.028534014,0.02908914,0.029239427
four hundred five,fifty,0.030566487,0.03258687,0.033988304,0.034839828
four hundred five,sixty,0.029933928,0.027944122,0.027474176,0.027257618
four hundred five,seventy,0.029004417,0.029312309,0.029265868,0.029079009
four hundred five,eighty,0.026304185,0.024325473,0.02282123,0.021898506
four hundred five,ninety,0.0306009,0.030395772,0.030648999,0.030934393
four hundred five,hundred,0.03182675,0.031068554,0.030675031,0.030287787
four hundred five,thousand,0.03683547,0.032960996,0.030389221,0.028848838
four hundred five,<unk>,0.03053332,0.030947924,0.03054468,0.030239357
four hundred five,<start>,0.02699837,0.024591768,0.023396375,0.022771781
four hundred five,<end>,0.0286644,0.02764491,0.027390683,0.027318334
