,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.03391432,0.043994557,,
nineteen,one,0.041017402,0.03910082,,
nineteen,two,0.034592755,0.032575857,,
nineteen,three,0.03657727,0.034226157,,
nineteen,four,0.035230044,0.02948545,,
nineteen,five,0.031551756,0.030165467,,
nineteen,six,0.030976407,0.030789562,,
nineteen,seven,0.024290113,0.021095134,,
nineteen,eight,0.032098413,0.030288376,,
nineteen,nine,0.029611856,0.02981876,,
nineteen,ten,0.023987412,0.026130484,,
nineteen,eleven,0.023931878,0.026048433,,
nineteen,twelve,0.025372803,0.028137257,,
nineteen,thirteen,0.029374538,0.028772179,,
nineteen,fourteen,0.025313467,0.02674165,,
nineteen,fifteen,0.033712257,0.033431362,,
nineteen,sixteen,0.028353592,0.029928848,,
nineteen,seventeen,0.027574422,0.030870758,,
nineteen,eighteen,0.033786792,0.03031302,,
nineteen,nineteen,0.032902375,0.038455136,,
nineteen,twenty,0.024245191,0.029090371,,
nineteen,thirty,0.027869303,0.027354915,,
nineteen,forty,0.02832772,0.030807424,,
nineteen,fifty,0.031368576,0.033595495,,
nineteen,sixty,0.030083954,0.027838565,,
nineteen,seventy,0.032284502,0.033474028,,
nineteen,eighty,0.02690342,0.024210226,,
nineteen,ninety,0.029243547,0.028140215,,
nineteen,hundred,0.032050285,0.03041236,,
nineteen,thousand,0.036871508,0.032080445,,
nineteen,<unk>,0.030259231,0.030794017,,
nineteen,<start>,0.026121648,0.023552371,,
nineteen,<end>,0.030201174,0.02828032,,
one hundred nine,<pad>,0.033842698,0.0400442,0.04370706,0.045659978
one hundred nine,one,0.040693805,0.03821902,0.0369756,0.036461614
one hundred nine,two,0.03263631,0.030939436,0.029810393,0.02913486
one hundred nine,three,0.034136552,0.03281658,0.03224278,0.031734783
one hundred nine,four,0.032015797,0.028057156,0.026218504,0.02531835
one hundred nine,five,0.033413004,0.031153303,0.030560127,0.030674385
one hundred nine,six,0.03334979,0.03280952,0.031898685,0.031233774
one hundred nine,seven,0.025789242,0.023701776,0.022666655,0.022182357
one hundred nine,eight,0.034046125,0.032807548,0.032061644,0.031657327
one hundred nine,nine,0.03244198,0.03193379,0.03131692,0.030898213
one hundred nine,ten,0.02754486,0.029621152,0.030395726,0.03066675
one hundred nine,eleven,0.025600918,0.028700938,0.02960279,0.029729605
one hundred nine,twelve,0.027819943,0.028744288,0.0297094,0.030424763
one hundred nine,thirteen,0.03004426,0.029002195,0.028440412,0.028156973
one hundred nine,fourteen,0.025576627,0.027814766,0.029100258,0.029757522
one hundred nine,fifteen,0.031633403,0.030140463,0.029829696,0.029957185
one hundred nine,sixteen,0.027130425,0.028942697,0.030330876,0.031325337
one hundred nine,seventeen,0.030058268,0.031750698,0.032851692,0.033507034
one hundred nine,eighteen,0.028538778,0.027050562,0.026251553,0.025930341
one hundred nine,nineteen,0.034088526,0.039676007,0.042076897,0.04299017
one hundred nine,twenty,0.02274524,0.027266314,0.030113727,0.03191158
one hundred nine,thirty,0.028803416,0.028355327,0.028000096,0.027818551
one hundred nine,forty,0.026816698,0.028673215,0.029556775,0.02994976
one hundred nine,fifty,0.030748418,0.03203804,0.033161804,0.033963017
one hundred nine,sixty,0.028623564,0.026608048,0.02587851,0.025430737
one hundred nine,seventy,0.031116145,0.031110581,0.030840833,0.030513125
one hundred nine,eighty,0.025492897,0.023221863,0.021823311,0.021029634
one hundred nine,ninety,0.030993078,0.030221755,0.030156761,0.030210277
one hundred nine,hundred,0.032799,0.03174778,0.031025259,0.030454086
one hundred nine,thousand,0.03670347,0.03272032,0.030060153,0.028469175
one hundred nine,<unk>,0.02978316,0.031700533,0.032043,0.032035537
one hundred nine,<start>,0.02807578,0.025735294,0.02438199,0.023676284
one hundred nine,<end>,0.02689795,0.026674792,0.026910089,0.027136805
