,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.036277514,0.04425513,0.049774364,
twenty four,one,0.042550135,0.03942189,0.037688687,
twenty four,two,0.032448463,0.030358862,0.028930265,
twenty four,three,0.037300717,0.034820583,0.03365682,
twenty four,four,0.03385995,0.02837318,0.025661957,
twenty four,five,0.029082946,0.027874032,0.02744638,
twenty four,six,0.029349899,0.030600332,0.030434055,
twenty four,seven,0.024180079,0.021313211,0.020113992,
twenty four,eight,0.03220838,0.03154353,0.03143215,
twenty four,nine,0.027914599,0.028347522,0.028345251,
twenty four,ten,0.021462025,0.023924539,0.0249062,
twenty four,eleven,0.022999248,0.025190568,0.025557693,
twenty four,twelve,0.025534041,0.028442167,0.030050108,
twenty four,thirteen,0.030248,0.03003846,0.030156763,
twenty four,fourteen,0.027230257,0.029396722,0.030354839,
twenty four,fifteen,0.035153393,0.03412151,0.033724587,
twenty four,sixteen,0.031115597,0.031639017,0.03218264,
twenty four,seventeen,0.028401056,0.030925984,0.03319165,
twenty four,eighteen,0.031714734,0.027839253,0.026056556,
twenty four,nineteen,0.031118175,0.03691638,0.039847597,
twenty four,twenty,0.025628764,0.030368464,0.032976974,
twenty four,thirty,0.028197998,0.028599907,0.02885025,
twenty four,forty,0.028686192,0.030370004,0.030974796,
twenty four,fifty,0.0318716,0.03584829,0.0379261,
twenty four,sixty,0.031296793,0.029167397,0.028751597,
twenty four,seventy,0.029514438,0.030462764,0.030007683,
twenty four,eighty,0.029213754,0.026257165,0.024296856,
twenty four,ninety,0.029408384,0.02904447,0.02913788,
twenty four,hundred,0.030430231,0.02945877,0.02875708,
twenty four,thousand,0.03670926,0.03246012,0.029505312,
twenty four,<unk>,0.031294808,0.03030248,0.02924405,
twenty four,<start>,0.026343474,0.023790143,0.022513019,
twenty four,<end>,0.031255003,0.028527152,0.027545936,
two hundred four,<pad>,0.034616113,0.041638426,0.04598371,0.04838769
two hundred four,one,0.04365021,0.041151974,0.039676152,0.039039716
two hundred four,two,0.03070751,0.029088987,0.02800552,0.027393797
two hundred four,three,0.0361099,0.033693243,0.032580744,0.031795405
two hundred four,four,0.032400236,0.027665326,0.02540534,0.024273915
two hundred four,five,0.03186474,0.029874776,0.029274836,0.02935756
two hundred four,six,0.032409783,0.033115607,0.032696024,0.032194555
two hundred four,seven,0.025587233,0.0227426,0.021418216,0.020767704
two hundred four,eight,0.03408709,0.033183105,0.032818135,0.03264698
two hundred four,nine,0.029635645,0.029035244,0.028455468,0.02811308
two hundred four,ten,0.025725357,0.028203292,0.029451564,0.030057037
two hundred four,eleven,0.023753481,0.026614157,0.02719673,0.027106052
two hundred four,twelve,0.02731291,0.028367426,0.029148892,0.029661568
two hundred four,thirteen,0.0313175,0.030684423,0.030298172,0.030070229
two hundred four,fourteen,0.026826764,0.029894084,0.03152856,0.032335825
two hundred four,fifteen,0.032590035,0.030380027,0.029828837,0.029831106
two hundred four,sixteen,0.02890881,0.029732514,0.030309867,0.030806834
two hundred four,seventeen,0.029173344,0.031149419,0.032759488,0.03373153
two hundred four,eighteen,0.030079704,0.027462576,0.026202772,0.025603326
two hundred four,nineteen,0.031099025,0.03630499,0.038818717,0.04002181
two hundred four,twenty,0.02276738,0.027101437,0.029786004,0.03149428
two hundred four,thirty,0.029170847,0.028846469,0.028627658,0.028553179
two hundred four,forty,0.027053567,0.028054055,0.028492872,0.028605342
two hundred four,fifty,0.03077139,0.033550907,0.03520996,0.0362226
two hundred four,sixty,0.03042083,0.028342465,0.02778197,0.027490268
two hundred four,seventy,0.029701786,0.030257126,0.030171553,0.029897908
two hundred four,eighty,0.026231615,0.024215246,0.022667402,0.021698775
two hundred four,ninety,0.030837672,0.031270295,0.03173906,0.03209221
two hundred four,hundred,0.030962361,0.030523455,0.030034587,0.029524127
two hundred four,thousand,0.035564836,0.032405727,0.030080356,0.02865928
two hundred four,<unk>,0.031527758,0.032177273,0.031946238,0.03174392
two hundred four,<start>,0.027534548,0.024860952,0.02347028,0.022753336
two hundred four,<end>,0.02959992,0.028412543,0.028134558,0.02806908
