,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.03337256,0.034288432,0.034398757,
seventy six,one,0.02957764,0.030010467,0.030618023,
seventy six,two,0.024719995,0.026305692,0.026559278,
seventy six,three,0.02849264,0.02670345,0.02570296,
seventy six,four,0.026347363,0.026103495,0.02638986,
seventy six,five,0.028786246,0.029709041,0.030039944,
seventy six,six,0.023984192,0.024393117,0.024328519,
seventy six,seven,0.025013197,0.028836241,0.029983731,
seventy six,eight,0.02142581,0.021805936,0.022303296,
seventy six,nine,0.03779935,0.036989447,0.037239537,
seventy six,ten,0.02933238,0.029242715,0.030282358,
seventy six,eleven,0.04287728,0.036616135,0.03347532,
seventy six,twelve,0.032336313,0.029830428,0.028737789,
seventy six,thirteen,0.030820655,0.031683933,0.031741716,
seventy six,fourteen,0.029336369,0.030774508,0.03174503,
seventy six,fifteen,0.032205362,0.035686456,0.036603775,
seventy six,sixteen,0.03009036,0.03249578,0.033823285,
seventy six,seventeen,0.040201657,0.039758947,0.0394575,
seventy six,eighteen,0.020690152,0.020478057,0.019761413,
seventy six,nineteen,0.038053565,0.040173866,0.04108657,
seventy six,twenty,0.025381565,0.02507667,0.025137763,
seventy six,thirty,0.03502969,0.03606516,0.036639243,
seventy six,forty,0.0323059,0.034701437,0.035470396,
seventy six,fifty,0.020030327,0.01995022,0.02018166,
seventy six,sixty,0.027806876,0.026320409,0.025256692,
seventy six,seventy,0.027525134,0.029410163,0.030791555,
seventy six,eighty,0.025993733,0.024790749,0.024139449,
seventy six,ninety,0.033570047,0.031975158,0.031173125,
seventy six,hundred,0.034208447,0.03349471,0.033503074,
seventy six,thousand,0.04135606,0.03775667,0.03565328,
seventy six,<unk>,0.02851631,0.027563939,0.027542016,
seventy six,<start>,0.029478928,0.030440388,0.03063519,
seventy six,<end>,0.033333853,0.030568272,0.029597912,
seven hundred sixty,<pad>,0.03239735,0.031983938,0.03169289,0.03155115
seven hundred sixty,one,0.028472694,0.02882755,0.02930637,0.029637326
seven hundred sixty,two,0.026383413,0.02892553,0.029710302,0.030031098
seven hundred sixty,three,0.031053785,0.029633196,0.028809978,0.028322356
seven hundred sixty,four,0.025863755,0.026024327,0.026633859,0.027094068
seven hundred sixty,five,0.027849818,0.028765662,0.029018015,0.029022597
seven hundred sixty,six,0.025127694,0.025251148,0.025067583,0.024923261
seven hundred sixty,seven,0.025943613,0.030496724,0.032180693,0.032722045
seven hundred sixty,eight,0.021450378,0.022053812,0.022505231,0.02283616
seven hundred sixty,nine,0.037073117,0.037082363,0.037692048,0.038235463
seven hundred sixty,ten,0.030057896,0.029374443,0.029739711,0.030044714
seven hundred sixty,eleven,0.044228036,0.038827445,0.035985373,0.034534156
seven hundred sixty,twelve,0.03203701,0.030635078,0.029904943,0.029477077
seven hundred sixty,thirteen,0.03209814,0.03326087,0.033422526,0.033150453
seven hundred sixty,fourteen,0.028720226,0.02884071,0.029227061,0.029628294
seven hundred sixty,fifteen,0.03004426,0.034119047,0.03553503,0.03593436
seven hundred sixty,sixteen,0.02779772,0.030705763,0.03209791,0.032775342
seven hundred sixty,seventeen,0.039437912,0.03813053,0.037357006,0.036967553
seven hundred sixty,eighteen,0.022282794,0.021521255,0.020711517,0.020199962
seven hundred sixty,nineteen,0.037106514,0.03836874,0.03886692,0.039185837
seven hundred sixty,twenty,0.025311561,0.024959734,0.024897793,0.02483382
seven hundred sixty,thirty,0.035302386,0.03655482,0.037097126,0.037513163
seven hundred sixty,forty,0.032332435,0.033658657,0.03404262,0.034075547
seven hundred sixty,fifty,0.021587268,0.020987483,0.02091281,0.020928908
seven hundred sixty,sixty,0.027163748,0.025246099,0.024252912,0.023811579
seven hundred sixty,seventy,0.027722506,0.029565243,0.030869965,0.031680997
seven hundred sixty,eighty,0.026470065,0.02507317,0.0243771,0.024118245
seven hundred sixty,ninety,0.03396969,0.03182106,0.031073008,0.03081661
seven hundred sixty,hundred,0.034112696,0.033174396,0.032983992,0.032923315
seven hundred sixty,thousand,0.038869515,0.03588644,0.034087107,0.033150047
seven hundred sixty,<unk>,0.028800555,0.029072898,0.029517895,0.029678188
seven hundred sixty,<start>,0.029273856,0.02906239,0.028971335,0.028940499
seven hundred sixty,<end>,0.03365768,0.032109328,0.031451415,0.03125578
