,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.037433073,0.03467627,0.03323381,0.032568857
two hundred six,one,0.033504266,0.030722478,0.0292417,0.028480083
two hundred six,two,0.027110036,0.025661778,0.025226021,0.025065064
two hundred six,three,0.028201729,0.025764244,0.02464833,0.024115397
two hundred six,four,0.03319306,0.032752454,0.03245031,0.032360304
two hundred six,five,0.024835706,0.024648888,0.0247028,0.024918819
two hundred six,six,0.03061579,0.03322498,0.03457751,0.03536084
two hundred six,seven,0.025355035,0.024668979,0.02436828,0.02416364
two hundred six,eight,0.038534537,0.03830911,0.037656732,0.037046507
two hundred six,nine,0.027271623,0.03083846,0.032006256,0.032314897
two hundred six,ten,0.028411381,0.027944934,0.028069222,0.028276827
two hundred six,eleven,0.037065655,0.038877778,0.040660214,0.04175406
two hundred six,twelve,0.025705945,0.028404178,0.029624209,0.030202182
two hundred six,thirteen,0.031391893,0.032158244,0.031930234,0.031710286
two hundred six,fourteen,0.036761906,0.034353785,0.03358585,0.03347033
two hundred six,fifteen,0.031386383,0.031081807,0.030410666,0.029857876
two hundred six,sixteen,0.022777729,0.024538156,0.025213236,0.025463065
two hundred six,seventeen,0.03444161,0.031145941,0.029777545,0.02909503
two hundred six,eighteen,0.03457338,0.0336922,0.03301046,0.03263252
two hundred six,nineteen,0.02747468,0.027844746,0.028453555,0.028966371
two hundred six,twenty,0.028468018,0.031367756,0.032583285,0.033054404
two hundred six,thirty,0.024570173,0.023391224,0.022894327,0.02277572
two hundred six,forty,0.031188415,0.031299856,0.032458156,0.03353523
two hundred six,fifty,0.024169225,0.026592014,0.02807689,0.02889522
two hundred six,sixty,0.024963446,0.025013948,0.024660217,0.024221335
two hundred six,seventy,0.025615543,0.026131352,0.02615535,0.026067536
two hundred six,eighty,0.0335009,0.03428675,0.035083655,0.035512567
two hundred six,ninety,0.029264014,0.030027796,0.029885812,0.029646583
two hundred six,hundred,0.023943191,0.022686634,0.021839915,0.021342974
two hundred six,thousand,0.03558181,0.03732851,0.038444124,0.03902407
two hundred six,<unk>,0.035787415,0.03539289,0.03473441,0.034219008
two hundred six,<start>,0.032904416,0.031553857,0.031252112,0.031134916
two hundred six,<end>,0.033998217,0.033617966,0.033084746,0.032747433
two hundred sixty,<pad>,0.037513014,0.035015065,0.033794302,0.033261787
two hundred sixty,one,0.033607684,0.030846868,0.029332915,0.028549554
two hundred sixty,two,0.027263433,0.025538137,0.024964657,0.024741272
two hundred sixty,three,0.02794933,0.025222158,0.023926137,0.0232777
two hundred sixty,four,0.032119147,0.032057464,0.031799894,0.031708542
two hundred sixty,five,0.025438627,0.025305131,0.025433883,0.025700394
two hundred sixty,six,0.03082588,0.033552658,0.03478721,0.035443675
two hundred sixty,seven,0.025228923,0.02451807,0.024219291,0.023996055
two hundred sixty,eight,0.03897829,0.038210005,0.037350062,0.036646437
two hundred sixty,nine,0.027298113,0.030890409,0.032126173,0.032452185
two hundred sixty,ten,0.027582606,0.027559679,0.027946483,0.028297858
two hundred sixty,eleven,0.037643254,0.039809205,0.0419197,0.043260403
two hundred sixty,twelve,0.026021726,0.029352337,0.030867826,0.031587906
two hundred sixty,thirteen,0.030801991,0.031938437,0.031727932,0.031468116
two hundred sixty,fourteen,0.036686335,0.03392968,0.032920383,0.032654274
two hundred sixty,fifteen,0.030401902,0.029833015,0.02913274,0.028621886
two hundred sixty,sixteen,0.023155242,0.025024366,0.025764031,0.026067093
two hundred sixty,seventeen,0.03510687,0.031773783,0.030490702,0.02985576
two hundred sixty,eighteen,0.034035817,0.033095904,0.032504138,0.03220937
two hundred sixty,nineteen,0.027203595,0.027376944,0.027808044,0.028192203
two hundred sixty,twenty,0.02863607,0.031659067,0.032869816,0.033334646
two hundred sixty,thirty,0.025232675,0.02354983,0.022799812,0.022557195
two hundred sixty,forty,0.032328833,0.03231165,0.033507343,0.03462755
two hundred sixty,fifty,0.023760043,0.025763132,0.027069274,0.027823552
two hundred sixty,sixty,0.025311327,0.025371326,0.024937822,0.024424583
two hundred sixty,seventy,0.02522384,0.025911298,0.025980681,0.025895929
two hundred sixty,eighty,0.033786118,0.034657847,0.035590347,0.03611788
two hundred sixty,ninety,0.02926293,0.029889796,0.02966734,0.02938382
two hundred sixty,hundred,0.024029331,0.022464722,0.02143653,0.020846067
two hundred sixty,thousand,0.03499118,0.037289385,0.038722213,0.039514177
two hundred sixty,<unk>,0.035405643,0.035092082,0.034469806,0.03399307
two hundred sixty,<start>,0.033192847,0.031539507,0.03104099,0.030755151
two hundred sixty,<end>,0.03397739,0.033650998,0.033091664,0.032734048
