,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.031295393,0.030443173,0.030301683,
seventy eight,one,0.028502995,0.02504472,0.023157196,
seventy eight,two,0.027055643,0.03015645,0.032485653,
seventy eight,three,0.03423775,0.031075431,0.029912064,
seventy eight,four,0.028450876,0.03152291,0.03329086,
seventy eight,five,0.03170971,0.030565701,0.02999297,
seventy eight,six,0.037513383,0.03462254,0.03344689,
seventy eight,seven,0.030267723,0.031783298,0.031860236,
seventy eight,eight,0.034989286,0.030082718,0.027591659,
seventy eight,nine,0.02776704,0.028028011,0.027800594,
seventy eight,ten,0.027951414,0.030575527,0.03183118,
seventy eight,eleven,0.029136367,0.02744368,0.026348043,
seventy eight,twelve,0.03138515,0.031883184,0.031670667,
seventy eight,thirteen,0.02763439,0.029658712,0.03025678,
seventy eight,fourteen,0.03952341,0.037783697,0.0370446,
seventy eight,fifteen,0.028232958,0.032395728,0.034381203,
seventy eight,sixteen,0.02503858,0.024078725,0.023999263,
seventy eight,seventeen,0.031072805,0.03268441,0.033763837,
seventy eight,eighteen,0.026157338,0.026128747,0.025769984,
seventy eight,nineteen,0.031120233,0.03454405,0.03541339,
seventy eight,twenty,0.028517717,0.028834451,0.029486174,
seventy eight,thirty,0.024520656,0.024699776,0.024427233,
seventy eight,forty,0.026114305,0.025296144,0.025019987,
seventy eight,fifty,0.03117337,0.031504434,0.031564455,
seventy eight,sixty,0.040644463,0.04122184,0.041142717,
seventy eight,seventy,0.025281256,0.024401441,0.023674313,
seventy eight,eighty,0.027795093,0.031146245,0.033309393,
seventy eight,ninety,0.027968327,0.029895175,0.030917885,
seventy eight,hundred,0.030072069,0.028761726,0.02804992,
seventy eight,thousand,0.030257255,0.03198514,0.032545544,
seventy eight,<unk>,0.031752225,0.03141791,0.031522844,
seventy eight,<start>,0.03746404,0.03138947,0.028532257,
seventy eight,<end>,0.029396743,0.028944626,0.029488603,
eight hundred seven,<pad>,0.030457625,0.029649071,0.029465359,0.029553993
eight hundred seven,one,0.029180331,0.025235573,0.023377474,0.022378864
eight hundred seven,two,0.024482824,0.028075438,0.030625748,0.032263055
eight hundred seven,three,0.036254957,0.032015253,0.03073227,0.030205889
eight hundred seven,four,0.029229138,0.033221003,0.03524029,0.03623227
eight hundred seven,five,0.028676154,0.02795502,0.027616935,0.027418215
eight hundred seven,six,0.031970493,0.030013096,0.029211478,0.028830595
eight hundred seven,seven,0.03143095,0.03208024,0.031690862,0.03126932
eight hundred seven,eight,0.034708675,0.03170887,0.030075504,0.029273331
eight hundred seven,nine,0.029155092,0.030524082,0.030886414,0.030827746
eight hundred seven,ten,0.02963215,0.032915715,0.03435135,0.03497235
eight hundred seven,eleven,0.02924297,0.027820887,0.026751544,0.026204078
eight hundred seven,twelve,0.03061229,0.030683175,0.03025384,0.029855497
eight hundred seven,thirteen,0.028205425,0.030335514,0.03114583,0.03130674
eight hundred seven,fourteen,0.036961343,0.03528009,0.0343953,0.034100875
eight hundred seven,fifteen,0.028672356,0.03195395,0.033709083,0.034382876
eight hundred seven,sixteen,0.02545859,0.024815505,0.024986349,0.025204143
eight hundred seven,seventeen,0.030739091,0.03325677,0.034544498,0.035316534
eight hundred seven,eighteen,0.025235996,0.024713933,0.024286026,0.024060134
eight hundred seven,nineteen,0.02982229,0.034173265,0.035437822,0.035634212
eight hundred seven,twenty,0.025633879,0.025209518,0.025176195,0.025345461
eight hundred seven,thirty,0.025686203,0.025682041,0.025626766,0.025653256
eight hundred seven,forty,0.02877842,0.027747186,0.02767066,0.027959913
eight hundred seven,fifty,0.030788666,0.030269887,0.03010464,0.03004209
eight hundred seven,sixty,0.041495256,0.03948168,0.03816085,0.037404664
eight hundred seven,seventy,0.026075987,0.025123585,0.024309425,0.02384269
eight hundred seven,eighty,0.027663518,0.031279746,0.033366505,0.034456193
eight hundred seven,ninety,0.031707425,0.03417634,0.035624065,0.036512204
eight hundred seven,hundred,0.029872546,0.028892785,0.028199237,0.027861811
eight hundred seven,thousand,0.031397223,0.03295253,0.033318385,0.033261217
eight hundred seven,<unk>,0.030785533,0.030558452,0.03069641,0.030808605
eight hundred seven,<start>,0.039938428,0.034661707,0.032096483,0.030891512
eight hundred seven,<end>,0.0300483,0.027538175,0.02686647,0.026669804
