,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.028950421,0.028154867,0.02793198,0.02800245
five hundred eight,one,0.028799245,0.024977691,0.023331136,0.022487802
five hundred eight,two,0.022023808,0.025706487,0.028522503,0.030377807
five hundred eight,three,0.038802247,0.035709526,0.03500916,0.03475159
five hundred eight,four,0.030879574,0.03394943,0.035518393,0.036317445
five hundred eight,five,0.029113684,0.028502489,0.028171813,0.027903609
five hundred eight,six,0.030501245,0.029747471,0.029177913,0.028858054
five hundred eight,seven,0.032264717,0.03269288,0.03210806,0.03158246
five hundred eight,eight,0.031222763,0.029568309,0.028334355,0.027616298
five hundred eight,nine,0.02943622,0.029917255,0.029759284,0.029382631
five hundred eight,ten,0.029447261,0.03275572,0.03391229,0.034335
five hundred eight,eleven,0.029254802,0.027138453,0.025683612,0.024922837
five hundred eight,twelve,0.02918488,0.030818013,0.031080864,0.031024568
five hundred eight,thirteen,0.03024507,0.032318838,0.033026803,0.033188518
five hundred eight,fourteen,0.037819088,0.034352783,0.032766175,0.032121755
five hundred eight,fifteen,0.027635852,0.03075896,0.032601893,0.033407617
five hundred eight,sixteen,0.023585813,0.023868855,0.024437292,0.024802357
five hundred eight,seventeen,0.031034611,0.031917203,0.032175012,0.03232896
five hundred eight,eighteen,0.023979988,0.023254726,0.022787573,0.022525413
five hundred eight,nineteen,0.029635018,0.03325198,0.034157854,0.03421982
five hundred eight,twenty,0.02690699,0.026241973,0.025793176,0.0256778
five hundred eight,thirty,0.025879748,0.02610525,0.026088579,0.026136119
five hundred eight,forty,0.030470163,0.028612142,0.028410474,0.028718375
five hundred eight,fifty,0.030244341,0.03072697,0.030906368,0.030988906
five hundred eight,sixty,0.042975955,0.03930609,0.03695754,0.035611086
five hundred eight,seventy,0.02608575,0.025440933,0.024997078,0.024804132
five hundred eight,eighty,0.026055917,0.030460028,0.03294097,0.034243524
five hundred eight,ninety,0.03209094,0.03603809,0.038752828,0.04049048
five hundred eight,hundred,0.031040618,0.031108031,0.031085474,0.031163974
five hundred eight,thousand,0.033838324,0.03536746,0.035644393,0.03541715
five hundred eight,<unk>,0.029681413,0.029711917,0.029996369,0.030171925
five hundred eight,<start>,0.04035854,0.034441147,0.031497855,0.029998522
five hundred eight,<end>,0.030554947,0.02707795,0.026434945,0.026421024
five hundred eighty,<pad>,0.028657334,0.028166896,0.02820903,0.02845231
five hundred eighty,one,0.02931923,0.02515737,0.023372663,0.022447253
five hundred eighty,two,0.022958005,0.026852544,0.029704092,0.031536326
five hundred eighty,three,0.03811937,0.034495,0.033521663,0.033124786
five hundred eighty,four,0.02986096,0.033058256,0.03467923,0.03552035
five hundred eighty,five,0.029670333,0.029067887,0.028695237,0.028418373
five hundred eighty,six,0.029911414,0.02896504,0.028371997,0.02805115
five hundred eighty,seven,0.031622764,0.031768046,0.031108359,0.030537717
five hundred eighty,eight,0.031734657,0.02968113,0.028213952,0.027358508
five hundred eighty,nine,0.030200146,0.031100404,0.031221975,0.030976098
five hundred eighty,ten,0.029846942,0.033395853,0.034718957,0.03523819
five hundred eighty,eleven,0.029357467,0.027213948,0.025795061,0.025063755
five hundred eighty,twelve,0.029555459,0.03091893,0.031085543,0.030984312
five hundred eighty,thirteen,0.030400593,0.032353316,0.033054896,0.03322767
five hundred eighty,fourteen,0.037689142,0.03458944,0.033164322,0.03259944
five hundred eighty,fifteen,0.02827285,0.03118074,0.03286436,0.033588093
five hundred eighty,sixteen,0.023445785,0.023696631,0.024134502,0.024408938
five hundred eighty,seventeen,0.030478358,0.03126054,0.031374957,0.031449113
five hundred eighty,eighteen,0.024514401,0.023583826,0.023063278,0.022824733
five hundred eighty,nineteen,0.029579332,0.032747265,0.033373054,0.033282224
five hundred eighty,twenty,0.026584622,0.026464637,0.026241088,0.026249133
five hundred eighty,thirty,0.025496269,0.026110288,0.026304483,0.026460296
five hundred eighty,forty,0.029048368,0.027408766,0.02722272,0.027507741
five hundred eighty,fifty,0.031296715,0.031264625,0.03115899,0.031078694
five hundred eighty,sixty,0.04214259,0.038932912,0.036784597,0.03551935
five hundred eighty,seventy,0.02593122,0.025422417,0.025032891,0.024851983
five hundred eighty,eighty,0.026750047,0.030912856,0.033161405,0.03430097
five hundred eighty,ninety,0.031851273,0.036080234,0.03901955,0.04089597
five hundred eighty,hundred,0.030020747,0.030086724,0.030115204,0.030234687
five hundred eighty,thousand,0.033482533,0.034936223,0.03540241,0.03536948
five hundred eighty,<unk>,0.03165807,0.031719886,0.03192941,0.03201502
five hundred eighty,<start>,0.039882034,0.033798367,0.030877504,0.029427217
five hundred eighty,<end>,0.030661091,0.027608918,0.02702262,0.027000198
