,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.02855714,0.027685825,0.027072007,
thirty one,one,0.027341455,0.025700115,0.024853302,
thirty one,two,0.029528715,0.033277597,0.035694435,
thirty one,three,0.03223492,0.029203475,0.028245864,
thirty one,four,0.026193755,0.028828913,0.030268922,
thirty one,five,0.030333241,0.030435992,0.029853359,
thirty one,six,0.034032233,0.03256996,0.032138273,
thirty one,seven,0.03319118,0.032971554,0.03217482,
thirty one,eight,0.033728477,0.029692763,0.027264608,
thirty one,nine,0.028004471,0.028131647,0.028164258,
thirty one,ten,0.029171996,0.03223815,0.033516314,
thirty one,eleven,0.02828109,0.027431604,0.02701062,
thirty one,twelve,0.03330223,0.032534953,0.03214078,
thirty one,thirteen,0.030151565,0.03071962,0.030488485,
thirty one,fourteen,0.038420804,0.036838576,0.036196858,
thirty one,fifteen,0.03024459,0.034843624,0.03710484,
thirty one,sixteen,0.025290573,0.023491334,0.022738189,
thirty one,seventeen,0.03191044,0.03347771,0.03448304,
thirty one,eighteen,0.025805108,0.026428035,0.026157128,
thirty one,nineteen,0.0305977,0.033786107,0.034480017,
thirty one,twenty,0.03165361,0.032264974,0.033242628,
thirty one,thirty,0.024540853,0.024029694,0.023503667,
thirty one,forty,0.024765499,0.025051368,0.025504502,
thirty one,fifty,0.03255318,0.032415424,0.03220936,
thirty one,sixty,0.041690473,0.03865239,0.036969397,
thirty one,seventy,0.025032995,0.024515646,0.023844147,
thirty one,eighty,0.02526205,0.02808503,0.029907653,
thirty one,ninety,0.025301779,0.02813368,0.02987859,
thirty one,hundred,0.030292178,0.028054709,0.027103705,
thirty one,thousand,0.033670284,0.036628716,0.03779475,
thirty one,<unk>,0.030906877,0.03146607,0.031998668,
thirty one,<start>,0.036679734,0.030233104,0.027759539,
thirty one,<end>,0.031328943,0.030181853,0.030237267,
three hundred one,<pad>,0.027809205,0.027415978,0.027256997,0.027277514
three hundred one,one,0.026455326,0.02337455,0.021995438,0.021255855
three hundred one,two,0.026038202,0.030537127,0.033620544,0.03552154
three hundred one,three,0.036269855,0.032932896,0.031965952,0.03155628
three hundred one,four,0.026894692,0.030155132,0.031644486,0.03233796
three hundred one,five,0.028605657,0.028677927,0.028448664,0.02823943
three hundred one,six,0.030615475,0.02941963,0.028777033,0.028425146
three hundred one,seven,0.033792425,0.03384084,0.033029262,0.032405317
three hundred one,eight,0.032949176,0.02991832,0.02806889,0.027038394
three hundred one,nine,0.028319778,0.029851925,0.030442124,0.030514844
three hundred one,ten,0.028031744,0.031372633,0.032934457,0.033766575
three hundred one,eleven,0.030175032,0.028553143,0.027508706,0.027020585
three hundred one,twelve,0.033406254,0.03336471,0.03293988,0.03255537
three hundred one,thirteen,0.032204375,0.033478793,0.03358005,0.033314046
three hundred one,fourteen,0.03560986,0.033831976,0.033154313,0.03300396
three hundred one,fifteen,0.029515559,0.033834387,0.03619417,0.03720711
three hundred one,sixteen,0.024606809,0.024061788,0.024101015,0.024177581
three hundred one,seventeen,0.033097178,0.03407973,0.034475487,0.034789477
three hundred one,eighteen,0.025522389,0.024878286,0.024055045,0.023565734
three hundred one,nineteen,0.030049773,0.034131665,0.035258,0.03542247
three hundred one,twenty,0.027029239,0.028265402,0.028882502,0.029386682
three hundred one,thirty,0.02561925,0.025314331,0.025161134,0.025142645
three hundred one,forty,0.029232567,0.028084965,0.028162755,0.02860789
three hundred one,fifty,0.030748105,0.031325337,0.03159375,0.03183793
three hundred one,sixty,0.04235638,0.037948254,0.03550524,0.034294575
three hundred one,seventy,0.024380526,0.023948023,0.023548175,0.023293864
three hundred one,eighty,0.026222413,0.030356465,0.032430224,0.033385597
three hundred one,ninety,0.028717244,0.031188624,0.032743376,0.033678252
three hundred one,hundred,0.030850418,0.028904246,0.028019888,0.02760546
three hundred one,thousand,0.032729767,0.03405635,0.034520093,0.034518745
three hundred one,<unk>,0.03148221,0.031730816,0.032155376,0.032342136
three hundred one,<start>,0.04041782,0.034637984,0.032213952,0.031100193
three hundred one,<end>,0.030245308,0.026527662,0.02561302,0.025410851
