,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.26419604,-0.18120706,-0.42570052
three hundred six,one,-0.09546468,-0.17882413,-0.07798846
three hundred six,two,0.43919557,-0.1751197,1.2129992
three hundred six,three,5.498066,-0.1789175,-0.29017255
three hundred six,four,-0.009088189,-0.1805114,-0.3576537
three hundred six,five,0.15064837,-0.17127924,1.2272282
three hundred six,six,0.89030844,-0.1706177,-0.25625753
three hundred six,seven,-0.26440358,-0.18121046,-0.41520432
three hundred six,eight,-0.24894391,-0.18062821,-0.3904072
three hundred six,nine,-0.25375396,-0.18106847,-0.418184
three hundred six,ten,-0.261649,-0.18115339,-0.42431855
three hundred six,eleven,-0.2650764,-0.1811806,-0.4291081
three hundred six,twelve,-0.26595983,-0.18121977,-0.42821446
three hundred six,thirteen,-0.2616226,-0.18102518,-0.42676964
three hundred six,fourteen,-0.26399592,-0.1810128,-0.42383876
three hundred six,fifteen,-0.2569732,-0.18087389,-0.27171272
three hundred six,sixteen,-0.24732009,-0.18102679,-0.41655695
three hundred six,seventeen,-0.26273724,-0.18115716,-0.41589174
three hundred six,eighteen,-0.2612607,-0.18112896,-0.420872
three hundred six,nineteen,-0.24261564,-0.18108131,-0.4223523
three hundred six,twenty,-0.23467283,-0.18052047,1.382107
three hundred six,thirty,-0.2525519,-0.18030016,-0.38358185
three hundred six,forty,-0.24465008,-0.18090205,-0.4149492
three hundred six,fifty,-0.26247177,-0.18081465,-0.28095675
three hundred six,sixty,-0.21556264,-0.17599754,1.5592172
three hundred six,seventy,-0.24949801,-0.179758,0.16921502
three hundred six,eighty,-0.25305936,-0.18108134,-0.40816692
three hundred six,ninety,-0.26382053,-0.18103346,-0.41702697
three hundred six,hundred,-0.23424445,5.65607,-0.32053307
three hundred six,thousand,-0.24804634,-0.08379091,-0.42248774
three hundred six,<unk>,-0.26458782,-0.18117678,-0.4231711
three hundred six,<start>,-0.26326272,-0.18109807,-0.41925505
three hundred six,<end>,-0.26672912,-0.17935298,4.6505656
three hundred sixty,<pad>,-0.23306723,-0.1862569,-0.20793451
three hundred sixty,one,-0.18540765,-0.18437546,-0.1910379
three hundred sixty,two,0.021871492,-0.18009083,-0.07492509
three hundred sixty,three,5.5891714,-0.18343997,-0.193673
three hundred sixty,four,0.048302762,-0.184459,-0.19878493
three hundred sixty,five,0.047274258,-0.1837111,-0.18771163
three hundred sixty,six,0.5823907,-0.15178783,-0.15176888
three hundred sixty,seven,-0.23300576,-0.18624876,-0.20555785
three hundred sixty,eight,-0.22818527,-0.18556982,-0.20449543
three hundred sixty,nine,-0.23084256,-0.18609883,-0.20620832
three hundred sixty,ten,-0.23159073,-0.18622968,-0.20813031
three hundred sixty,eleven,-0.23401229,-0.18622406,-0.20808251
three hundred sixty,twelve,-0.23436832,-0.18628167,-0.20839006
three hundred sixty,thirteen,-0.23213239,-0.18610941,-0.20827645
three hundred sixty,fourteen,-0.23305893,-0.18595697,-0.20749061
three hundred sixty,fifteen,-0.22416145,-0.18609513,-0.20349804
three hundred sixty,sixteen,-0.2180428,-0.18610092,-0.2076791
three hundred sixty,seventeen,-0.23141727,-0.18612579,-0.2064747
three hundred sixty,eighteen,-0.23203218,-0.18618415,-0.20755456
three hundred sixty,nineteen,-0.22637573,-0.18616337,-0.20803787
three hundred sixty,twenty,-0.19850844,-0.18453906,0.079443775
three hundred sixty,thirty,-0.20960046,-0.18449427,-0.2020115
three hundred sixty,forty,-0.22548367,-0.18569979,-0.20528634
three hundred sixty,fifty,-0.23283674,-0.18568316,-0.18572073
three hundred sixty,sixty,-0.19850819,-0.18162341,-0.0620205
three hundred sixty,seventy,-0.21694541,-0.18203768,0.044284858
three hundred sixty,eighty,-0.22795166,-0.18597405,-0.20424128
three hundred sixty,ninety,-0.2339899,-0.1860832,-0.20752779
three hundred sixty,hundred,-0.21928807,5.6524615,-0.18179943
three hundred sixty,thousand,-0.21729907,0.043404482,-0.20709339
three hundred sixty,<unk>,-0.23380634,-0.18621635,-0.20797192
three hundred sixty,<start>,-0.23229674,-0.18615104,-0.20758167
three hundred sixty,<end>,-0.23479547,-0.17385425,5.6432376
