,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18543573,-0.1805499,-0.23482978,
three hundred five,one,-0.17486,-0.18003659,-0.22123781,
three hundred five,two,-0.13213257,-0.17887966,-0.20778564,
three hundred five,three,5.655991,-0.17242064,-0.13860822,
three hundred five,four,-0.12556373,-0.1796053,-0.22022057,
three hundred five,five,-0.118235625,-0.16324663,0.9586337,
three hundred five,six,-0.15420534,-0.17662962,-0.21754837,
three hundred five,seven,-0.18524036,-0.18053174,-0.2300258,
three hundred five,eight,-0.18413882,-0.18011783,-0.22883038,
three hundred five,nine,-0.18356061,-0.18023168,-0.23066348,
three hundred five,ten,-0.18501253,-0.18053819,-0.23566547,
three hundred five,eleven,-0.18555872,-0.18053746,-0.23568663,
three hundred five,twelve,-0.18572111,-0.1805737,-0.23601218,
three hundred five,thirteen,-0.18515037,-0.18044698,-0.23565383,
three hundred five,fourteen,-0.18561634,-0.18044484,-0.23479907,
three hundred five,fifteen,-0.17634064,-0.1792931,-0.13401479,
three hundred five,sixteen,-0.18098117,-0.18037012,-0.23442861,
three hundred five,seventeen,-0.18530922,-0.18048212,-0.23270696,
three hundred five,eighteen,-0.18536606,-0.18053885,-0.23496638,
three hundred five,nineteen,-0.18341061,-0.1804705,-0.23514038,
three hundred five,twenty,-0.18342203,-0.17994623,0.046486646,
three hundred five,thirty,-0.16920447,-0.1763601,-0.18860033,
three hundred five,forty,-0.18459193,-0.18028772,-0.2294941,
three hundred five,fifty,-0.18525515,-0.17993204,-0.1838904,
three hundred five,sixty,-0.1802281,-0.17899826,-0.17346938,
three hundred five,seventy,-0.18293536,-0.17998123,-0.20002237,
three hundred five,eighty,-0.18487088,-0.1804701,-0.23317489,
three hundred five,ninety,-0.18561506,-0.18049976,-0.23496202,
three hundred five,hundred,-0.17961413,5.6564465,-0.21577202,
three hundred five,thousand,-0.18237737,-0.11177672,-0.2348267,
three hundred five,<unk>,-0.18562964,-0.18052986,-0.23455492,
three hundred five,<start>,-0.1845807,-0.18025292,-0.2320354,
three hundred five,<end>,-0.18582653,-0.17146574,5.534507,
three hundred fifty,<pad>,-0.22015105,-0.17745666,-0.3702388,-0.17761622
three hundred fifty,one,-0.18046023,-0.177327,-0.34698093,-0.17429468
three hundred fifty,two,-0.072631314,-0.17711028,-0.2727993,-0.17671156
three hundred fifty,three,5.598975,-0.17696421,-0.3083438,-0.17738923
three hundred fifty,four,0.029773997,-0.17709233,-0.24461007,-0.17629048
three hundred fifty,five,0.5786311,-0.17341994,1.0947032,-0.16977076
three hundred fifty,six,-0.10966176,-0.17618175,-0.26402938,-0.17746893
three hundred fifty,seven,-0.21940091,-0.17745817,-0.3605142,-0.17742021
three hundred fifty,eight,-0.21736653,-0.17738253,-0.3628439,-0.17747834
three hundred fifty,nine,-0.21873437,-0.17744565,-0.3711406,-0.17757757
three hundred fifty,ten,-0.21886508,-0.17744865,-0.37340584,-0.17765298
three hundred fifty,eleven,-0.22062272,-0.17744483,-0.37306514,-0.17762305
three hundred fifty,twelve,-0.2209935,-0.1774663,-0.37714717,-0.1776481
three hundred fifty,thirteen,-0.21897416,-0.17742094,-0.37256494,-0.17763023
three hundred fifty,fourteen,-0.21993077,-0.1774031,-0.36724165,-0.17752095
three hundred fifty,fifteen,-0.2104903,-0.17731512,-0.23825277,-0.17706232
three hundred fifty,sixteen,-0.20445031,-0.17739753,-0.3679589,-0.17759752
three hundred fifty,seventeen,-0.21963714,-0.1774377,-0.36513835,-0.17759633
three hundred fifty,eighteen,-0.21978071,-0.17744277,-0.36865,-0.17762247
three hundred fifty,nineteen,-0.21248889,-0.17743333,-0.37174484,-0.17762342
three hundred fifty,twenty,-0.2106627,-0.17702559,4.801674,-0.17720395
three hundred fifty,thirty,-0.21058416,-0.17684862,-0.23568617,-0.17749992
three hundred fifty,forty,-0.21475968,-0.17736927,-0.3519466,-0.17752896
three hundred fifty,fifty,-0.21946904,-0.177101,0.7213104,-0.17129448
three hundred fifty,sixty,-0.21040519,-0.17710994,0.01725835,-0.17656416
three hundred fifty,seventy,-0.21688576,-0.17679328,2.2493455,-0.17458859
three hundred fifty,eighty,-0.22017351,-0.17745657,-0.37115023,-0.17751752
three hundred fifty,ninety,-0.22086301,-0.17743875,-0.3719319,-0.1775956
three hundred fifty,hundred,-0.20128097,5.6568418,0.17507617,-0.17658451
three hundred fifty,thousand,-0.21722008,-0.16542321,-0.3748681,-0.17766102
three hundred fifty,<unk>,-0.22027683,-0.17745079,-0.37248376,-0.1776109
three hundred fifty,<start>,-0.21872503,-0.17740381,-0.3587925,-0.1776
three hundred fifty,<end>,-0.22143455,-0.17737184,-0.145838,5.656845
