,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.25467673,-0.35221773,-0.18294789,
forty two,one,0.7718341,1.1337873,-0.13320836,
forty two,two,-0.12756667,-0.30659828,-0.18061307,
forty two,three,-0.24276371,-0.3476976,-0.18275762,
forty two,four,5.425062,2.923362,-0.079881206,
forty two,five,-0.2135228,-0.3371955,-0.18198754,
forty two,six,-0.24409202,-0.33565983,-0.18260793,
forty two,seven,-0.24977008,-0.34603643,-0.18215565,
forty two,eight,-0.25027284,-0.344454,-0.18258432,
forty two,nine,-0.24854591,-0.34193233,-0.18245837,
forty two,ten,-0.25614217,-0.3529269,-0.18299654,
forty two,eleven,-0.25687307,-0.35135952,-0.18294089,
forty two,twelve,-0.25661042,-0.35222048,-0.18292914,
forty two,thirteen,-0.25612724,-0.3501108,-0.18295336,
forty two,fourteen,-0.24779584,-0.3276168,-0.18256417,
forty two,fifteen,-0.24736923,-0.34235975,-0.18165968,
forty two,sixteen,-0.25123376,-0.35062313,-0.18289675,
forty two,seventeen,-0.25589043,-0.3510956,-0.18287963,
forty two,eighteen,-0.25602862,-0.3506497,-0.18288761,
forty two,nineteen,-0.2431495,-0.34646165,-0.18271884,
forty two,twenty,1.0862012,-0.11852229,-0.15075238,
forty two,thirty,-0.25101575,-0.3419036,-0.1826493,
forty two,forty,-0.15239754,-0.2907571,-0.18168248,
forty two,fifty,-0.2528922,-0.33705467,-0.18170632,
forty two,sixty,-0.25482005,-0.34284383,-0.18199283,
forty two,seventy,-0.24341677,-0.3408272,-0.18179181,
forty two,eighty,-0.24568354,-0.33696392,-0.182083,
forty two,ninety,-0.25712124,-0.3497365,-0.18294084,
forty two,hundred,-0.2438965,4.348838,-0.18279539,
forty two,thousand,-0.25390065,-0.09301076,-0.18285611,
forty two,<unk>,-0.25669873,-0.3519167,-0.18294038,
forty two,<start>,-0.2553564,-0.35096768,-0.1829274,
forty two,<end>,-0.2574679,1.0357327,5.655747,
four hundred two,<pad>,-0.18220057,-0.18119754,-0.37563387,-0.17685111
four hundred two,one,-0.1509168,-0.17979702,-0.26637816,-0.17647791
four hundred two,two,-0.14590591,-0.17185116,4.5641723,-0.17575456
four hundred two,three,-0.17179431,-0.18114053,-0.37230775,-0.17685007
four hundred two,four,5.656387,-0.17310458,-0.018622521,-0.17676628
four hundred two,five,-0.15959577,-0.17191944,2.2072825,-0.17642176
four hundred two,six,-0.123455554,-0.17648397,-0.25976446,-0.17683947
four hundred two,seven,-0.18238823,-0.1811927,-0.37021413,-0.17683607
four hundred two,eight,-0.18168926,-0.18082611,-0.36031118,-0.17683631
four hundred two,nine,-0.1821605,-0.18113634,-0.37132424,-0.17684619
four hundred two,ten,-0.18209516,-0.1811798,-0.37718883,-0.1768527
four hundred two,eleven,-0.18247728,-0.18118708,-0.3783685,-0.1768513
four hundred two,twelve,-0.18238033,-0.18119699,-0.37639657,-0.17685007
four hundred two,thirteen,-0.18217424,-0.18111071,-0.37708512,-0.1768511
four hundred two,fourteen,-0.18213545,-0.18101217,-0.3697745,-0.17684156
four hundred two,fifteen,-0.18141705,-0.18112323,-0.3517039,-0.17684606
four hundred two,sixteen,-0.18130763,-0.18114129,-0.37526613,-0.17684916
four hundred two,seventeen,-0.18194756,-0.18114576,-0.3687777,-0.17684843
four hundred two,eighteen,-0.18227802,-0.18113132,-0.37206903,-0.176851
four hundred two,nineteen,-0.18087335,-0.18114707,-0.37643328,-0.17685154
four hundred two,twenty,-0.18025346,-0.18099311,0.1549763,-0.17684068
four hundred two,thirty,-0.18083139,-0.18045934,-0.34324533,-0.17685005
four hundred two,forty,-0.17906849,-0.18069273,-0.34908527,-0.17683753
four hundred two,fifty,-0.18211034,-0.18088642,-0.2811428,-0.17679164
four hundred two,sixty,-0.18079999,-0.18034416,-0.020117728,-0.17677966
four hundred two,seventy,-0.18010326,-0.18012026,0.31300744,-0.1767515
four hundred two,eighty,-0.18176492,-0.18114339,-0.37077168,-0.17684083
four hundred two,ninety,-0.18241946,-0.18098778,-0.35687837,-0.17683902
four hundred two,hundred,-0.18135396,5.655963,-0.25617218,-0.17680183
four hundred two,thousand,-0.18127918,-0.07743783,-0.3689951,-0.17684615
four hundred two,<unk>,-0.18218751,-0.18113875,-0.37325674,-0.17684992
four hundred two,<start>,-0.18245389,-0.18116347,-0.3763805,-0.17685266
four hundred two,<end>,-0.18256819,-0.18057108,1.9742268,5.656854
