,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.19657454,-0.20237024,-0.45469192,-0.17692071
one thousand two,one,5.6490803,-0.18601593,0.53194124,-0.17524035
one thousand two,two,-0.07450545,-0.19761686,2.4540217,-0.17583582
one thousand two,three,0.018881444,-0.201968,-0.42542228,-0.17691536
one thousand two,four,-0.0045333523,-0.20175752,-0.40387237,-0.17687389
one thousand two,five,-0.1662839,-0.19826977,3.9802897,-0.17635085
one thousand two,six,-0.16423279,-0.19539383,0.51579916,-0.17688605
one thousand two,seven,-0.19751191,-0.20235722,-0.4392125,-0.17688823
one thousand two,eight,-0.1960909,-0.2021178,-0.42643404,-0.17689069
one thousand two,nine,-0.19480382,-0.20229073,-0.45374158,-0.17690763
one thousand two,ten,-0.19730961,-0.20238037,-0.45979288,-0.1769289
one thousand two,eleven,-0.19892527,-0.20235631,-0.45918092,-0.17692222
one thousand two,twelve,-0.19805469,-0.20239133,-0.46003038,-0.1769225
one thousand two,thirteen,-0.1978178,-0.20226161,-0.45541936,-0.17692171
one thousand two,fourteen,-0.19774406,-0.20222318,-0.43981335,-0.17688058
one thousand two,fifteen,-0.19753769,-0.20239212,-0.44603956,-0.17691617
one thousand two,sixteen,-0.19208975,-0.20229936,-0.4550155,-0.17691879
one thousand two,seventeen,-0.19853848,-0.20238899,-0.45045024,-0.17691746
one thousand two,eighteen,-0.19759333,-0.20233119,-0.4529211,-0.17692523
one thousand two,nineteen,-0.19413759,-0.20229468,-0.45540878,-0.17692414
one thousand two,twenty,-0.19611213,-0.20213568,0.44730046,-0.17680185
one thousand two,thirty,-0.19592887,-0.2017153,-0.40769738,-0.17692046
one thousand two,forty,-0.18829182,-0.20175506,-0.39643222,-0.17689644
one thousand two,fifty,-0.19860658,-0.20228235,-0.350883,-0.17674185
one thousand two,sixty,-0.19719751,-0.2021574,-0.24718124,-0.17683347
one thousand two,seventy,-0.19823411,-0.20227163,-0.35255653,-0.17685334
one thousand two,eighty,-0.19697316,-0.20236444,-0.44180822,-0.1768796
one thousand two,ninety,-0.19886163,-0.20232835,-0.44724017,-0.17690197
one thousand two,hundred,-0.1977484,0.63878167,0.18326144,-0.176518
one thousand two,thousand,-0.14021611,5.597938,0.17074625,-0.17678955
one thousand two,<unk>,-0.19768155,-0.20229979,-0.43864784,-0.17690413
one thousand two,<start>,-0.19862543,-0.20236228,-0.4531788,-0.17692594
one thousand two,<end>,-0.19919974,-0.20157069,2.3897111,5.6568537
one thousand twenty,<pad>,-0.30618107,-0.18160066,-0.41616866,-0.2973978
one thousand twenty,one,4.491144,-0.1798775,-0.24922861,-0.1766145
one thousand twenty,two,0.477721,-0.17935658,3.2727034,1.001966
one thousand twenty,three,0.17446534,-0.18151009,-0.39946753,-0.29734087
one thousand twenty,four,3.173168,-0.18130307,-0.38872993,-0.29256982
one thousand twenty,five,-0.2310083,-0.18075128,1.866581,-0.036699455
one thousand twenty,six,-0.11287507,-0.17637694,3.2706697,-0.1827239
one thousand twenty,seven,-0.30882868,-0.18160787,-0.41801465,-0.2980188
one thousand twenty,eight,-0.3033166,-0.18157502,-0.41296673,-0.2950327
one thousand twenty,nine,-0.30383143,-0.18159491,-0.41830614,-0.2982795
one thousand twenty,ten,-0.30644387,-0.18160398,-0.4183338,-0.29916513
one thousand twenty,eleven,-0.30961618,-0.18159716,-0.4171328,-0.29753828
one thousand twenty,twelve,-0.30793536,-0.18160574,-0.41928053,-0.29864678
one thousand twenty,thirteen,-0.30700988,-0.18157248,-0.4157384,-0.29653028
one thousand twenty,fourteen,-0.30879796,-0.1815917,-0.4174015,-0.29565275
one thousand twenty,fifteen,-0.30597332,-0.18160677,-0.41630995,-0.29796484
one thousand twenty,sixteen,-0.29872474,-0.18158646,-0.41731757,-0.29791772
one thousand twenty,seventeen,-0.30874845,-0.18160604,-0.41481188,-0.29484454
one thousand twenty,eighteen,-0.3083736,-0.18159446,-0.41494474,-0.2976621
one thousand twenty,nineteen,-0.30086997,-0.18159455,-0.4182498,-0.29913083
one thousand twenty,twenty,-0.3064851,-0.18157274,-0.067455366,-0.18555444
one thousand twenty,thirty,-0.30126384,-0.18149342,-0.40671998,-0.29738542
one thousand twenty,forty,-0.28651574,-0.18147156,-0.3880726,-0.2896923
one thousand twenty,fifty,-0.30889642,-0.18159422,-0.4040591,-0.28168723
one thousand twenty,sixty,-0.3075207,-0.18159582,-0.4012997,-0.2939374
one thousand twenty,seventy,-0.30814144,-0.18158486,-0.38424245,-0.2854099
one thousand twenty,eighty,-0.30815902,-0.18160765,-0.41745165,-0.29575294
one thousand twenty,ninety,-0.30956313,-0.18159199,-0.41315868,-0.29246426
one thousand twenty,hundred,-0.3078399,-0.03628986,0.8665762,1.971475
one thousand twenty,thousand,-0.015850594,5.6551065,1.7063947,-0.08857095
one thousand twenty,<unk>,-0.3079332,-0.18159851,-0.41516152,-0.29600692
one thousand twenty,<start>,-0.30946636,-0.18160568,-0.41772732,-0.29853225
one thousand twenty,<end>,-0.3103286,-0.18158694,-0.39517322,5.081283
