,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.34851825,-0.21769297,-0.17783089,
five hundred,one,-0.12249892,-0.203722,-0.17619279,
five hundred,two,1.4477708,-0.06540271,-0.15919852,
five hundred,three,0.005377303,-0.21542077,-0.17772852,
five hundred,four,-0.05128401,-0.21595997,-0.17772575,
five hundred,five,4.6158934,-0.18003868,-0.17604126,
five hundred,six,2.6009116,-0.20442347,-0.17770875,
five hundred,seven,-0.3464726,-0.21741436,-0.17775501,
five hundred,eight,-0.3292166,-0.21492665,-0.17773344,
five hundred,nine,-0.34290484,-0.21725227,-0.17781949,
five hundred,ten,-0.34100544,-0.21759331,-0.1778499,
five hundred,eleven,-0.34861875,-0.21756618,-0.17784543,
five hundred,twelve,-0.35024598,-0.2177333,-0.17784369,
five hundred,thirteen,-0.34404224,-0.21668963,-0.17783496,
five hundred,fourteen,-0.3418778,-0.21641363,-0.1778224,
five hundred,fifteen,-0.33394304,-0.21678396,-0.17768691,
five hundred,sixteen,-0.32314506,-0.21707173,-0.17779768,
five hundred,seventeen,-0.34128383,-0.21745104,-0.1778187,
five hundred,eighteen,-0.34576148,-0.21758634,-0.17783558,
five hundred,nineteen,-0.33729303,-0.21763568,-0.17784768,
five hundred,twenty,-0.32670355,-0.2174327,-0.1776645,
five hundred,thirty,-0.31332746,-0.21585007,-0.17781499,
five hundred,forty,-0.2863676,-0.21668401,-0.17781739,
five hundred,fifty,-0.33061814,-0.20861198,-0.17650278,
five hundred,sixty,0.0117917005,-0.17562371,-0.17320001,
five hundred,seventy,-0.21455435,-0.1890406,-0.17323823,
five hundred,eighty,-0.33193362,-0.21684359,-0.1777252,
five hundred,ninety,-0.34573254,-0.21625814,-0.17777349,
five hundred,hundred,-0.22173011,5.5742607,-0.17765978,
five hundred,thousand,-0.31867662,-0.1314482,-0.1778369,
five hundred,<unk>,-0.34805498,-0.21745901,-0.17783122,
five hundred,<start>,-0.34676698,-0.21750923,-0.17784175,
five hundred,<end>,-0.34916708,0.77327865,5.6568236,
five thousand,<pad>,-0.3271501,-0.18495855,-0.23602244,-0.17713293
five thousand,one,0.6052084,-0.18302998,-0.20875676,-0.17626409
five thousand,two,0.80175763,-0.18104598,0.113873646,-0.1749824
five thousand,three,5.28622,-0.1836166,-0.21067221,-0.17703533
five thousand,four,0.49617663,-0.18456702,-0.22964463,-0.17705916
five thousand,five,1.0464464,-0.15896033,5.606307,-0.1735489
five thousand,six,-0.040053785,-0.17553443,0.010683451,-0.17704263
five thousand,seven,-0.32612208,-0.18493119,-0.23445268,-0.17709555
five thousand,eight,-0.31671807,-0.1847752,-0.23019661,-0.17706056
five thousand,nine,-0.31632015,-0.18486933,-0.2341932,-0.17708294
five thousand,ten,-0.32671538,-0.18494308,-0.23615359,-0.17714015
five thousand,eleven,-0.329886,-0.18490686,-0.23604187,-0.1771197
five thousand,twelve,-0.3269042,-0.18494964,-0.23678765,-0.17713147
five thousand,thirteen,-0.3254352,-0.18484622,-0.2356648,-0.17712416
five thousand,fourteen,-0.3283196,-0.18481387,-0.23288675,-0.17704654
five thousand,fifteen,-0.31500402,-0.18486999,-0.23050785,-0.17710136
five thousand,sixteen,-0.31344506,-0.18491198,-0.23676504,-0.17713588
five thousand,seventeen,-0.32628065,-0.18491317,-0.23267874,-0.1770957
five thousand,eighteen,-0.32417363,-0.18489403,-0.2344147,-0.17712122
five thousand,nineteen,-0.314911,-0.1849058,-0.23601466,-0.1771342
five thousand,twenty,-0.3164099,-0.18462054,0.009858119,-0.17629051
five thousand,thirty,-0.30694014,-0.1843208,-0.22909452,-0.17712407
five thousand,forty,-0.26278508,-0.18408899,-0.20984901,-0.1769992
five thousand,fifty,-0.3288358,-0.18482178,-0.21787614,-0.17684291
five thousand,sixty,-0.3148567,-0.1846437,-0.18639876,-0.17688951
five thousand,seventy,-0.32635215,-0.18487602,-0.22059004,-0.17697777
five thousand,eighty,-0.32593206,-0.1849383,-0.23395629,-0.17702971
five thousand,ninety,-0.32959026,-0.18485309,-0.23168074,-0.17705889
five thousand,hundred,-0.328291,0.03289762,-0.08690277,-0.17511514
five thousand,thousand,0.14782679,5.6529064,-0.14376102,-0.17687663
five thousand,<unk>,-0.32622248,-0.18485518,-0.23111387,-0.17707762
five thousand,<start>,-0.32875448,-0.18491034,-0.2340575,-0.17711538
five thousand,<end>,-0.33122775,-0.18363214,0.4164123,5.6568522
