,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.20357345,-0.17984666,-0.29371583,-0.17940582
two thousand three,one,-0.115982436,-0.1792897,-0.26006174,-0.17704827
two thousand three,two,5.6350226,-0.16949914,5.4109836,-0.12357604
two thousand three,three,0.2829417,-0.17919733,-0.21170479,-0.17838842
two thousand three,four,-0.03347857,-0.17962958,-0.27698663,-0.17909272
two thousand three,five,-0.17212774,-0.17855276,0.9043612,-0.17424014
two thousand three,six,-0.16576718,-0.17471935,0.8810783,-0.17787011
two thousand three,seven,-0.2036664,-0.17984244,-0.29290405,-0.17932115
two thousand three,eight,-0.20151606,-0.17980093,-0.28871697,-0.17924008
two thousand three,nine,-0.20276223,-0.17983443,-0.2933355,-0.1792907
two thousand three,ten,-0.20313895,-0.17983772,-0.29339015,-0.1794285
two thousand three,eleven,-0.20413819,-0.17983866,-0.2948202,-0.17938268
two thousand three,twelve,-0.20340455,-0.1798424,-0.29512855,-0.17939575
two thousand three,thirteen,-0.20329349,-0.17979574,-0.29226848,-0.17930399
two thousand three,fourteen,-0.20405017,-0.17982437,-0.29301378,-0.1792605
two thousand three,fifteen,-0.20201445,-0.17983736,-0.28875446,-0.17932963
two thousand three,sixteen,-0.20214042,-0.17981878,-0.29433838,-0.17940105
two thousand three,seventeen,-0.20362253,-0.17983991,-0.29041868,-0.17932081
two thousand three,eighteen,-0.20331818,-0.17981616,-0.29107666,-0.1793677
two thousand three,nineteen,-0.20194875,-0.17981865,-0.29232126,-0.17938131
two thousand three,twenty,-0.20133255,-0.17976111,0.10171479,-0.17556645
two thousand three,thirty,-0.20202516,-0.17965999,-0.28413436,-0.17938855
two thousand three,forty,-0.19970338,-0.17969035,-0.27872992,-0.1791589
two thousand three,fifty,-0.20387807,-0.17983232,-0.28369737,-0.17892191
two thousand three,sixty,-0.20217218,-0.17971532,-0.21861129,-0.17828895
two thousand three,seventy,-0.20333713,-0.17981552,-0.26299492,-0.17869638
two thousand three,eighty,-0.20328362,-0.17984045,-0.29023278,-0.17907156
two thousand three,ninety,-0.20411308,-0.1798221,-0.29042515,-0.17920816
two thousand three,hundred,-0.20397182,-0.10034796,-0.09230061,-0.17202015
two thousand three,thousand,-0.15229344,5.656327,0.16022636,-0.1764974
two thousand three,<unk>,-0.2037921,-0.17983976,-0.2923129,-0.17933409
two thousand three,<start>,-0.20382357,-0.17983289,-0.29190147,-0.17939854
two thousand three,<end>,-0.2042944,-0.17968725,-0.030067906,5.656596
two thousand thirty,<pad>,-0.28134745,-0.18327999,-0.27523425,-0.2400586
two thousand thirty,one,-0.19737445,-0.18286724,-0.26360536,-0.22030272
two thousand thirty,two,5.151534,-0.17772949,0.62723726,0.07423974
two thousand thirty,three,1.6367508,-0.18233478,-0.22047624,-0.2298718
two thousand thirty,four,1.2626163,-0.18260834,-0.25192195,-0.23281763
two thousand thirty,five,-0.16444252,-0.1782235,5.4851646,0.024222665
two thousand thirty,six,-0.20717753,-0.17680693,0.69318193,-0.22066006
two thousand thirty,seven,-0.28181162,-0.18328153,-0.27586108,-0.23998861
two thousand thirty,eight,-0.27526513,-0.18320401,-0.27119297,-0.23645204
two thousand thirty,nine,-0.2793503,-0.18325624,-0.27465755,-0.23853432
two thousand thirty,ten,-0.28086784,-0.18327093,-0.27488673,-0.24014825
two thousand thirty,eleven,-0.2824294,-0.1832676,-0.27550176,-0.23867275
two thousand thirty,twelve,-0.28072482,-0.18327443,-0.2758441,-0.23931056
two thousand thirty,thirteen,-0.28074864,-0.18323386,-0.27546832,-0.23964871
two thousand thirty,fourteen,-0.28215274,-0.18324326,-0.27447033,-0.23768345
two thousand thirty,fifteen,-0.27757642,-0.18325984,-0.27014586,-0.23687641
two thousand thirty,sixteen,-0.27762213,-0.18323353,-0.2751332,-0.23936777
two thousand thirty,seventeen,-0.28156865,-0.18325937,-0.2717465,-0.23707674
two thousand thirty,eighteen,-0.2809611,-0.1832485,-0.27377927,-0.23956716
two thousand thirty,nineteen,-0.27730852,-0.1832465,-0.27498582,-0.23996419
two thousand thirty,twenty,-0.27717066,-0.18313938,0.21047091,0.008491542
two thousand thirty,thirty,-0.2761474,-0.18298282,-0.2629189,-0.23831807
two thousand thirty,forty,-0.27471307,-0.183065,-0.2661276,-0.23818105
two thousand thirty,fifty,-0.28203908,-0.1832519,-0.26571828,-0.23087242
two thousand thirty,sixty,-0.2792499,-0.1831867,-0.23885408,-0.22989517
two thousand thirty,seventy,-0.2807735,-0.1832457,-0.25307903,-0.22646709
two thousand thirty,eighty,-0.2811596,-0.18328209,-0.27498668,-0.23805101
two thousand thirty,ninety,-0.28230974,-0.18324243,-0.27249396,-0.23477353
two thousand thirty,hundred,-0.28228697,0.0074327663,0.24385706,0.93238515
two thousand thirty,thousand,-0.19991164,5.653847,-0.042985346,-0.20927247
two thousand thirty,<unk>,-0.28168488,-0.18326783,-0.2737923,-0.23839161
two thousand thirty,<start>,-0.28191248,-0.18325377,-0.27303088,-0.23818298
two thousand thirty,<end>,-0.28281215,-0.18323281,-0.2610133,5.5300684
