,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.28690216,-0.18763271,-0.17912689
six hundred eight,one,-0.17873979,-0.18561773,-0.1773127
six hundred eight,two,1.8347436,-0.17834738,-0.17163306
six hundred eight,three,-0.16853508,-0.18680231,-0.17831121
six hundred eight,four,-0.09590811,-0.18636139,-0.17830366
six hundred eight,five,-0.13998678,-0.18035895,-0.1680479
six hundred eight,six,5.2469463,-0.16290377,-0.1769463
six hundred eight,seven,-0.28777206,-0.18756083,-0.1787484
six hundred eight,eight,-0.09336295,-0.1836695,-0.17743467
six hundred eight,nine,-0.22866105,-0.18578318,-0.17787895
six hundred eight,ten,-0.28377372,-0.18752034,-0.17910996
six hundred eight,eleven,-0.29068828,-0.1875748,-0.17914027
six hundred eight,twelve,-0.2901747,-0.18764372,-0.17918462
six hundred eight,thirteen,-0.2822221,-0.18733998,-0.17909208
six hundred eight,fourteen,-0.28981408,-0.18730737,-0.17901064
six hundred eight,fifteen,-0.28676718,-0.18754536,-0.17882349
six hundred eight,sixteen,-0.2688633,-0.18724316,-0.1787971
six hundred eight,seventeen,-0.27130106,-0.18736427,-0.17894562
six hundred eight,eighteen,-0.28752643,-0.18754227,-0.17909837
six hundred eight,nineteen,-0.25982016,-0.18739007,-0.17907895
six hundred eight,twenty,-0.2749756,-0.18736258,-0.17512332
six hundred eight,thirty,-0.28263852,-0.18687722,-0.17874303
six hundred eight,forty,-0.25215262,-0.18634574,-0.17822893
six hundred eight,fifty,-0.28910166,-0.18702565,-0.17756979
six hundred eight,sixty,-0.17945305,-0.17740121,-0.14945944
six hundred eight,seventy,-0.2704722,-0.18650919,-0.17590292
six hundred eight,eighty,0.38144606,-0.1825021,-0.17439604
six hundred eight,ninety,-0.28643236,-0.18712091,-0.17889298
six hundred eight,hundred,-0.25331527,5.6537766,-0.17733663
six hundred eight,thousand,-0.2202275,-0.034358416,-0.17899571
six hundred eight,<unk>,-0.28455988,-0.18751578,-0.17903845
six hundred eight,<start>,-0.28868088,-0.18742695,-0.17906111
six hundred eight,<end>,-0.2903071,-0.0638217,5.656773
six hundred fifty eight,<pad>,-0.2884729,-0.18610825,-0.2046701
six hundred fifty eight,one,-0.23635213,-0.18513963,-0.19691466
six hundred fifty eight,two,5.168335,-0.18147421,-0.18199094
six hundred fifty eight,three,0.027899392,-0.1849364,-0.18762785
six hundred fifty eight,four,-0.040865734,-0.18448363,-0.18669835
six hundred fifty eight,five,-0.06374017,-0.18006772,-0.073542334
six hundred fifty eight,six,2.0784419,-0.16015273,-0.15722032
six hundred fifty eight,seven,-0.28661335,-0.18602806,-0.2007655
six hundred fifty eight,eight,-0.022464067,-0.18271877,-0.18684809
six hundred fifty eight,nine,-0.2537363,-0.18519321,-0.19499041
six hundred fifty eight,ten,-0.2822087,-0.18601593,-0.20448878
six hundred fifty eight,eleven,-0.29058123,-0.18603343,-0.20457208
six hundred fifty eight,twelve,-0.29009262,-0.18612911,-0.20558833
six hundred fifty eight,thirteen,-0.28280368,-0.185897,-0.204877
six hundred fifty eight,fourteen,-0.2895888,-0.18581975,-0.20284152
six hundred fifty eight,fifteen,-0.2806455,-0.1859839,-0.199147
six hundred fifty eight,sixteen,-0.26146114,-0.18577,-0.20273948
six hundred fifty eight,seventeen,-0.27791396,-0.18586798,-0.20236708
six hundred fifty eight,eighteen,-0.28750172,-0.18600047,-0.20413896
six hundred fifty eight,nineteen,-0.26171315,-0.18599129,-0.20500077
six hundred fifty eight,twenty,-0.26446775,-0.18551226,0.08389652
six hundred fifty eight,thirty,-0.28076172,-0.18513669,-0.19741726
six hundred fifty eight,forty,-0.26971272,-0.18519258,-0.19494659
six hundred fifty eight,fifty,-0.28894433,-0.18580207,-0.19380805
six hundred fifty eight,sixty,-0.21551788,-0.17984495,0.013320172
six hundred fifty eight,seventy,-0.28029156,-0.18572442,-0.1841059
six hundred fifty eight,eighty,-0.026201552,-0.18400282,-0.1777591
six hundred fifty eight,ninety,-0.28823048,-0.18582644,-0.20347334
six hundred fifty eight,hundred,-0.2664485,5.652714,-0.17556636
six hundred fifty eight,thousand,-0.23233818,0.037334148,-0.20300747
six hundred fifty eight,<unk>,-0.2864487,-0.1860369,-0.20379329
six hundred fifty eight,<start>,-0.28667322,-0.18581688,-0.20212711
six hundred fifty eight,<end>,-0.29188466,-0.16534074,5.6458173
