,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.24648485,-0.3832313,-0.17819212,
twenty seven,one,0.622788,2.8374336,-0.16021636,
twenty seven,two,0.9229505,-0.14859217,-0.17647146,
twenty seven,three,-0.22285295,-0.36404717,-0.17793953,
twenty seven,four,-0.11892143,0.91874635,-0.16697243,
twenty seven,five,-0.17626342,-0.33979672,-0.17712972,
twenty seven,six,-0.20006981,-0.33323833,-0.17800091,
twenty seven,seven,-0.2378043,-0.3464227,-0.17722693,
twenty seven,eight,-0.2409756,-0.36660597,-0.17804925,
twenty seven,nine,-0.23779088,-0.35892832,-0.17783438,
twenty seven,ten,-0.24727313,-0.38517147,-0.17822917,
twenty seven,eleven,-0.24933958,-0.38290083,-0.17819022,
twenty seven,twelve,-0.2493092,-0.38314214,-0.17817922,
twenty seven,thirteen,-0.24868391,-0.38018903,-0.17820425,
twenty seven,fourteen,-0.24715045,-0.3683449,-0.17810358,
twenty seven,fifteen,-0.23241922,-0.36829475,-0.17767584,
twenty seven,sixteen,-0.24207498,-0.38228264,-0.1782103,
twenty seven,seventeen,-0.24733117,-0.3832023,-0.1781996,
twenty seven,eighteen,-0.24577104,-0.38181508,-0.17817925,
twenty seven,nineteen,-0.2464694,-0.38117146,-0.17818299,
twenty seven,twenty,5.485546,-0.13273966,-0.17056629,
twenty seven,thirty,-0.23841494,-0.332885,-0.17789032,
twenty seven,forty,-0.22191416,-0.33959493,-0.17759001,
twenty seven,fifty,-0.2457775,-0.36184487,-0.17724875,
twenty seven,sixty,-0.24211061,-0.35192043,-0.17761189,
twenty seven,seventy,-0.2280073,-0.37334335,-0.17782119,
twenty seven,eighty,-0.23917468,-0.36742917,-0.17785849,
twenty seven,ninety,-0.24943729,-0.38142058,-0.17820804,
twenty seven,hundred,-0.2385475,4.1917734,-0.17816037,
twenty seven,thousand,-0.24651155,0.17786549,-0.17812766,
twenty seven,<unk>,-0.24892123,-0.38231677,-0.17817014,
twenty seven,<start>,-0.24545155,-0.3797582,-0.17817508,
twenty seven,<end>,-0.25003064,1.7148092,5.6568155,
two hundred seven,<pad>,-0.18197903,-0.18103293,-0.4376272,-0.17791364
two hundred seven,one,-0.17819993,-0.18058106,-0.35468176,-0.17398958
two hundred seven,two,5.6555886,-0.16165954,3.2401862,-0.16238417
two hundred seven,three,-0.17566037,-0.18087815,-0.3790089,-0.17770253
two hundred seven,four,-0.058463898,-0.17927301,-0.11270128,-0.17679584
two hundred seven,five,-0.17195903,-0.17493379,3.4661725,-0.1720161
two hundred seven,six,-0.16706774,-0.17616604,-0.16436855,-0.17770362
two hundred seven,seven,-0.18199271,-0.181026,-0.43418613,-0.17782143
two hundred seven,eight,-0.18081567,-0.18078417,-0.41951048,-0.17769949
two hundred seven,nine,-0.18190494,-0.18100528,-0.43765438,-0.17786726
two hundred seven,ten,-0.18154252,-0.1809917,-0.4365025,-0.17793298
two hundred seven,eleven,-0.18202546,-0.18101662,-0.4405885,-0.1779189
two hundred seven,twelve,-0.18196115,-0.18102501,-0.43840894,-0.17788824
two hundred seven,thirteen,-0.18186314,-0.18097158,-0.43746832,-0.17791027
two hundred seven,fourteen,-0.18194494,-0.18093203,-0.43184787,-0.17780589
two hundred seven,fifteen,-0.1816338,-0.18093853,-0.38171884,-0.17772649
two hundred seven,sixteen,-0.1815759,-0.18100202,-0.43973425,-0.17791396
two hundred seven,seventeen,-0.18178819,-0.1809817,-0.42487592,-0.17785485
two hundred seven,eighteen,-0.18195848,-0.18098737,-0.4279295,-0.17789769
two hundred seven,nineteen,-0.18172318,-0.18101175,-0.43915096,-0.17792267
two hundred seven,twenty,-0.18063158,-0.18076004,1.3865362,-0.17754392
two hundred seven,thirty,-0.18153179,-0.18044595,-0.35508928,-0.17785998
two hundred seven,forty,-0.18143412,-0.18081698,-0.40608284,-0.17782009
two hundred seven,fifty,-0.18179654,-0.1807339,-0.26230875,-0.17676249
two hundred seven,sixty,-0.18109593,-0.17936939,2.0313823,-0.1750488
two hundred seven,seventy,-0.18086064,-0.18034752,0.41385618,-0.17630433
two hundred seven,eighty,-0.18177263,-0.18099275,-0.42978463,-0.17775881
two hundred seven,ninety,-0.18200262,-0.18092774,-0.41913852,-0.17777517
two hundred seven,hundred,-0.18126796,5.656018,-0.050383665,-0.17565411
two hundred seven,thousand,-0.181179,-0.081522055,-0.42556924,-0.17786619
two hundred seven,<unk>,-0.18196407,-0.18100867,-0.4351172,-0.17789185
two hundred seven,<start>,-0.18191926,-0.18095826,-0.42745155,-0.17788026
two hundred seven,<end>,-0.18207237,-0.1809367,-0.2892439,5.6568313
