,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18444099,-0.30852968,-0.17808808,
twenty four,one,-0.122034065,3.8007479,-0.15360688,
twenty four,two,-0.13842769,-0.1631746,-0.17627138,
twenty four,three,-0.18081538,-0.29440498,-0.17795247,
twenty four,four,-0.108816296,3.9991477,-0.16679345,
twenty four,five,-0.15968065,-0.2802964,-0.17761862,
twenty four,six,-0.17854498,-0.288344,-0.17795466,
twenty four,seven,-0.18370818,-0.29920986,-0.17789169,
twenty four,eight,-0.18349832,-0.29736808,-0.17796744,
twenty four,nine,-0.1826346,-0.29762626,-0.17792714,
twenty four,ten,-0.1845129,-0.3090804,-0.17810205,
twenty four,eleven,-0.18461725,-0.3078918,-0.17807966,
twenty four,twelve,-0.18471935,-0.30774868,-0.17805532,
twenty four,thirteen,-0.1845928,-0.30515358,-0.17806888,
twenty four,fourteen,-0.18292214,-0.29506555,-0.17799792,
twenty four,fifteen,-0.18194774,-0.28453696,-0.17777996,
twenty four,sixteen,-0.18332662,-0.30586132,-0.17807302,
twenty four,seventeen,-0.18438512,-0.3074282,-0.1780802,
twenty four,eighteen,-0.18416415,-0.30716306,-0.17807932,
twenty four,nineteen,-0.18378405,-0.30449837,-0.17804165,
twenty four,twenty,5.6559443,-0.05354453,-0.1769105,
twenty four,thirty,-0.18276577,-0.29223835,-0.17800635,
twenty four,forty,-0.17568712,-0.28343228,-0.17786007,
twenty four,fifty,-0.18353768,-0.29268783,-0.1777612,
twenty four,sixty,-0.18328376,-0.2853511,-0.17767589,
twenty four,seventy,-0.18072249,-0.29904282,-0.17787692,
twenty four,eighty,-0.18299772,-0.2999633,-0.17794439,
twenty four,ninety,-0.18468378,-0.30807242,-0.17809117,
twenty four,hundred,-0.1828961,0.06912274,-0.17806031,
twenty four,thousand,-0.18448508,-0.24838585,-0.1780312,
twenty four,<unk>,-0.18466601,-0.30790105,-0.17807011,
twenty four,<start>,-0.18386759,-0.30639476,-0.17807879,
twenty four,<end>,-0.18477802,0.37137774,5.6567965,
two hundred four,<pad>,-0.22322716,-0.18634267,-0.3604515,-0.17809324
two hundred four,one,-0.18582788,-0.18562777,-0.31053403,-0.17128587
two hundred four,two,5.4815373,-0.1824171,-0.1449517,-0.1770412
two hundred four,three,-0.11476645,-0.18601662,-0.31497836,-0.17778952
two hundred four,four,1.2210985,-0.18197857,0.07405917,-0.17406909
two hundred four,five,-0.2145707,-0.18355705,2.1920555,-0.15738928
two hundred four,six,-0.1989771,-0.18349609,-0.20421955,-0.17789985
two hundred four,seven,-0.22380194,-0.18634899,-0.35494974,-0.17795181
two hundred four,eight,-0.21878971,-0.18608041,-0.34513313,-0.17789268
two hundred four,nine,-0.221886,-0.18625839,-0.35586065,-0.17792808
two hundred four,ten,-0.22249173,-0.186322,-0.3621937,-0.17813216
two hundred four,eleven,-0.22389649,-0.18632124,-0.36058575,-0.17808747
two hundred four,twelve,-0.22347394,-0.18634178,-0.3603428,-0.1780689
two hundred four,thirteen,-0.22299509,-0.18626525,-0.361751,-0.17810233
two hundred four,fourteen,-0.22372039,-0.18622589,-0.3564376,-0.1779301
two hundred four,fifteen,-0.22123867,-0.1862255,-0.29293117,-0.1777915
two hundred four,sixteen,-0.21911483,-0.18626608,-0.3607268,-0.1780864
two hundred four,seventeen,-0.22278194,-0.18627241,-0.33941364,-0.17792934
two hundred four,eighteen,-0.22350042,-0.18630505,-0.35151806,-0.17808723
two hundred four,nineteen,-0.22012831,-0.18627329,-0.35982016,-0.1780763
two hundred four,twenty,-0.21843877,-0.18578865,4.9197516,-0.1775085
two hundred four,thirty,-0.22055192,-0.18458991,0.19524132,-0.17742246
two hundred four,forty,-0.21970807,-0.18568099,-0.26829082,-0.17759492
two hundred four,fifty,-0.22329716,-0.18610997,-0.21512598,-0.17614606
two hundred four,sixty,-0.2198235,-0.18494245,1.0733649,-0.17610961
two hundred four,seventy,-0.2195218,-0.18595235,-0.081803985,-0.17755444
two hundred four,eighty,-0.22131191,-0.18624207,-0.34599748,-0.17787375
two hundred four,ninety,-0.22387993,-0.1862642,-0.3485544,-0.17791522
two hundred four,hundred,-0.22185922,5.6498055,0.014732293,-0.17701328
two hundred four,thousand,-0.21772702,0.105538584,-0.3366407,-0.1779764
two hundred four,<unk>,-0.22360757,-0.18631385,-0.35491922,-0.17799067
two hundred four,<start>,-0.22353195,-0.18628286,-0.35247886,-0.1780787
two hundred four,<end>,-0.22418854,-0.18623461,-0.26859447,5.656816
